Frame,Visibility,X,Y,Time
0,1,565,413,0.0
1,1,592,149,0.033333
2,1,590,95,0.066667
3,1,590,95,0.1
4,1,587,52,0.133333
5,1,585,18,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,1,527,8,1.3
40,1,527,8,1.333333
41,1,525,31,1.366667
42,1,523,56,1.4
43,1,520,78,1.433333
44,1,520,102,1.466667
45,1,518,126,1.5
46,1,518,126,1.533333
47,1,520,148,1.566667
48,1,515,176,1.6
49,1,515,201,1.633333
50,1,513,226,1.666667
51,1,513,251,1.7
52,1,513,251,1.733333
53,1,510,275,1.766667
54,1,510,301,1.8
55,1,505,320,1.833333
56,1,480,301,1.866667
57,1,467,296,1.9
58,1,465,296,1.933333
59,1,457,291,1.966667
60,1,450,287,2.0
61,1,446,287,2.033333
62,1,441,288,2.066667
63,1,437,291,2.1
64,1,437,291,2.133333
65,1,435,293,2.166667
66,1,430,296,2.2
67,1,430,301,2.233333
68,1,427,306,2.266667
69,1,427,307,2.3
70,1,425,311,2.333333
71,1,425,315,2.366667
72,1,422,322,2.4
73,1,420,330,2.433333
74,1,420,337,2.466667
75,1,420,347,2.5
76,1,420,347,2.533333
77,1,421,352,2.566667
78,1,420,351,2.6
79,1,417,345,2.633333
80,1,417,341,2.666667
81,1,415,341,2.7
82,1,415,339,2.733333
83,1,415,341,2.766667
84,1,412,341,2.8
85,1,417,346,2.833333
