Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,888,288,0.633333
20,1,836,297,0.666667
21,1,783,329,0.7
22,1,747,374,0.733333
23,1,723,387,0.766667
24,1,710,391,0.8
25,1,692,387,0.833333
26,1,682,398,0.866667
27,1,671,397,0.9
28,1,669,387,0.933333
29,1,671,389,0.966667
30,1,664,396,1.0
31,1,687,403,1.033333
32,1,717,412,1.066667
33,1,730,440,1.1
34,1,761,445,1.133333
35,1,771,445,1.166667
36,1,772,446,1.2
37,1,769,444,1.233333
38,1,762,444,1.266667
39,1,757,444,1.3
40,1,750,447,1.333333
41,1,748,450,1.366667
42,1,743,459,1.4
43,1,743,459,1.433333
44,1,740,465,1.466667
45,1,735,476,1.5
46,1,729,488,1.533333
47,1,723,480,1.566667
48,1,713,437,1.6
49,1,713,435,1.633333
50,1,705,413,1.666667
51,1,703,391,1.7
52,1,698,369,1.733333
53,1,695,354,1.766667
54,1,690,340,1.8
55,1,690,339,1.833333
56,1,688,328,1.866667
57,1,683,320,1.9
58,1,682,315,1.933333
59,1,678,312,1.966667
60,1,675,309,2.0
61,1,675,309,2.033333
62,1,672,309,2.066667
63,1,669,312,2.1
64,1,669,315,2.133333
65,1,664,324,2.166667
66,1,660,333,2.2
67,1,660,335,2.233333
68,1,660,346,2.266667
69,1,658,358,2.3
70,1,653,375,2.333333
71,1,653,391,2.366667
72,1,649,410,2.4
73,1,649,411,2.433333
74,1,645,433,2.466667
75,1,645,452,2.5
76,1,643,481,2.533333
77,1,638,504,2.566667
78,1,638,528,2.6
79,1,638,525,2.633333
80,1,635,525,2.666667
81,1,638,488,2.7
82,1,638,474,2.733333
83,1,637,459,2.766667
84,1,635,447,2.8
85,1,635,444,2.833333
86,1,635,435,2.866667
87,1,637,428,2.9
88,1,638,428,2.933333
89,1,638,426,2.966667
90,1,638,426,3.0
91,1,638,428,3.033333
92,1,641,428,3.066667
93,1,643,433,3.1
94,1,645,437,3.133333
95,1,645,446,3.166667
96,1,645,450,3.2
97,1,645,455,3.233333
98,1,649,463,3.266667
99,1,649,474,3.3
100,1,653,485,3.333333
101,1,653,499,3.366667
102,1,654,509,3.4
103,1,656,519,3.433333
104,1,658,530,3.466667
105,1,660,544,3.5
106,1,673,548,3.533333
107,1,701,509,3.566667
108,1,745,449,3.6
109,1,780,405,3.633333
110,1,808,369,3.666667
111,1,833,339,3.7
112,1,859,315,3.733333
113,1,885,298,3.766667
114,1,907,280,3.8
115,1,907,278,3.833333
116,1,928,264,3.866667
117,1,949,256,3.9
118,1,969,244,3.933333
119,1,988,241,3.966667
120,1,1005,238,4.0
121,1,1005,238,4.033333
122,1,1020,238,4.066667
123,1,1035,238,4.1
124,1,1055,241,4.133333
125,1,1070,248,4.166667
126,1,1082,256,4.2
127,1,1082,256,4.233333
128,1,1097,264,4.266667
129,1,1110,278,4.3
130,1,1126,293,4.333333
131,1,1140,309,4.366667
132,1,1153,326,4.4
133,1,1153,326,4.433333
134,1,1163,346,4.466667
135,1,1175,369,4.5
136,1,1185,391,4.533333
137,1,1193,413,4.566667
138,1,1205,442,4.6
139,1,1205,442,4.633333
140,1,1213,468,4.666667
141,1,1223,499,4.7
142,1,1230,528,4.733333
143,1,1238,559,4.766667
144,1,1245,592,4.8
145,1,1245,594,4.833333
146,1,1254,627,4.866667
147,1,1236,569,4.9
148,1,1203,433,4.933333
149,1,1183,351,4.966667
150,1,1163,275,5.0
151,1,1163,273,5.033333
152,1,1153,223,5.066667
153,1,1141,181,5.1
154,1,1133,148,5.133333
155,1,1126,121,5.166667
156,1,1123,102,5.2
157,1,1120,101,5.233333
158,1,1115,84,5.266667
159,1,1110,69,5.3
160,1,1108,57,5.333333
161,1,1103,50,5.366667
162,1,1103,45,5.4
163,1,1100,43,5.433333
164,1,1100,39,5.466667
165,1,1095,39,5.5
166,1,1095,39,5.533333
167,1,1095,41,5.566667
168,1,1095,43,5.6
169,1,1095,46,5.633333
170,1,1093,50,5.666667
171,1,1093,57,5.7
172,1,1093,65,5.733333
173,1,1093,75,5.766667
174,1,1093,87,5.8
175,1,1093,87,5.833333
176,1,1093,99,5.866667
177,1,1093,114,5.9
178,1,1093,129,5.933333
179,1,1095,144,5.966667
180,1,1083,164,6.0
181,1,1060,210,6.033333
182,1,1018,278,6.066667
183,1,984,335,6.1
184,1,954,384,6.133333
185,1,928,426,6.166667
186,1,907,465,6.2
187,1,907,465,6.233333
188,1,885,508,6.266667
189,1,868,540,6.3
190,1,848,579,6.333333
191,1,833,614,6.366667
192,1,818,646,6.4
193,1,818,646,6.433333
194,1,804,683,6.466667
195,1,793,718,6.5
196,1,783,744,6.533333
197,1,840,555,6.566667
198,1,870,452,6.6
199,1,870,450,6.633333
200,1,897,363,6.666667
201,1,915,298,6.7
202,1,934,244,6.733333
203,1,949,200,6.766667
204,1,962,166,6.8
205,1,965,164,6.833333
206,1,975,133,6.866667
207,1,988,106,6.9
208,1,999,86,6.933333
209,1,1006,69,6.966667
210,1,1013,54,7.0
211,1,1018,54,7.033333
212,1,1025,41,7.066667
213,1,1033,31,7.1
214,1,1040,24,7.133333
215,1,1048,20,7.166667
216,1,1050,16,7.2
217,1,1055,16,7.233333
218,1,1063,16,7.266667
219,1,1070,16,7.3
220,1,1073,20,7.333333
221,1,1080,24,7.366667
222,1,1088,27,7.4
223,1,1088,31,7.433333
224,1,1095,39,7.466667
225,1,1100,46,7.5
226,1,1108,55,7.533333
227,1,1110,69,7.566667
228,1,1119,84,7.6
229,1,1119,84,7.633333
