Frame,Visibility,X,Y,Time
0,1,676,347,0.0
1,1,689,307,0.04
2,1,695,264,0.08
3,1,705,230,0.12
4,1,710,200,0.16
5,1,718,174,0.2
6,1,723,154,0.24
7,1,728,137,0.28
8,1,732,120,0.32
9,1,738,106,0.36
10,1,741,96,0.4
11,1,745,88,0.44
12,1,750,82,0.48
13,1,752,76,0.52
14,1,755,72,0.56
15,1,760,71,0.6
16,1,761,70,0.64
17,1,765,70,0.68
18,1,768,70,0.72
19,1,770,73,0.76
20,1,773,76,0.8
21,1,775,81,0.84
22,1,780,88,0.88
23,1,780,95,0.92
24,1,785,103,0.96
25,1,785,112,1.0
26,1,788,120,1.04
27,1,637,387,1.08
28,1,637,387,1.12
29,1,795,154,1.16
30,1,785,103,1.2
