Frame,Visibility,X,Y,Time
0,1,882,450,0.0
1,1,863,435,0.033333
2,1,840,421,0.066667
3,1,829,418,0.1
4,1,825,418,0.133333
5,1,813,413,0.166667
6,1,799,414,0.2
7,1,788,413,0.233333
8,1,773,413,0.266667
9,1,762,418,0.3
10,1,762,417,0.333333
11,1,750,425,0.366667
12,1,739,431,0.4
13,1,728,439,0.433333
14,1,720,450,0.466667
15,1,711,463,0.5
16,1,710,463,0.533333
17,1,703,478,0.566667
18,1,690,493,0.6
19,1,683,511,0.633333
20,1,675,530,0.666667
21,1,669,548,0.7
22,1,669,548,0.733333
23,1,660,570,0.766667
24,1,653,590,0.8
25,1,656,543,0.833333
26,1,667,491,0.866667
27,1,671,447,0.9
28,1,672,447,0.933333
29,1,675,413,0.966667
30,1,678,387,1.0
31,1,683,365,1.033333
32,1,688,346,1.066667
33,1,690,330,1.1
34,1,690,330,1.133333
35,1,695,320,1.166667
36,1,698,312,1.2
37,1,703,304,1.233333
38,1,705,300,1.266667
39,1,705,300,1.3
40,1,708,300,1.333333
41,1,713,300,1.366667
42,1,716,300,1.4
43,1,742,309,1.433333
44,1,773,317,1.466667
45,1,798,324,1.5
46,1,798,324,1.533333
47,1,818,339,1.566667
48,1,840,354,1.6
49,1,864,365,1.633333
50,1,885,379,1.666667
51,1,903,395,1.7
52,1,903,395,1.733333
53,1,922,413,1.766667
54,1,939,431,1.8
55,1,954,450,1.833333
56,1,969,474,1.866667
57,1,984,493,1.9
58,1,984,493,1.933333
59,1,997,514,1.966667
60,1,1010,537,2.0
61,1,1020,559,2.033333
62,1,1022,570,2.066667
63,1,1025,570,2.1
64,1,1025,570,2.133333
65,1,1029,574,2.166667
66,1,1033,585,2.2
67,1,1035,600,2.233333
68,1,1035,613,2.266667
69,1,1037,629,2.3
70,1,1040,629,2.333333
71,1,1042,644,2.366667
72,1,1043,659,2.4
73,1,1035,600,2.433333
