Frame,Visibility,X,Y,Time
0,1,610,410,0.0
1,0,0,0,0.033333
2,1,625,325,0.066667
3,1,627,322,0.1
4,1,635,265,0.133333
5,1,643,227,0.166667
6,1,650,195,0.2
7,1,655,173,0.233333
8,1,660,150,0.266667
9,1,660,150,0.3
10,1,663,132,0.333333
11,1,665,120,0.366667
12,1,670,106,0.4
13,1,673,97,0.433333
14,1,675,91,0.466667
15,1,675,90,0.5
16,1,678,82,0.533333
17,1,680,78,0.566667
18,1,683,76,0.6
19,1,685,76,0.633333
20,1,688,72,0.666667
21,1,688,74,0.7
22,1,691,76,0.733333
23,1,693,78,0.766667
24,1,695,81,0.8
25,1,698,86,0.833333
26,1,701,91,0.866667
27,1,701,91,0.9
28,1,702,96,0.933333
29,1,705,103,0.966667
30,1,721,175,1.0
31,1,753,230,1.033333
32,1,768,275,1.066667
33,1,768,275,1.1
34,1,780,310,1.133333
35,1,793,343,1.166667
36,1,803,376,1.2
37,1,811,400,1.233333
38,1,820,427,1.266667
39,1,828,454,1.3
40,1,826,454,1.333333
41,1,833,480,1.366667
42,1,840,506,1.4
43,1,840,457,1.433333
44,1,830,415,1.466667
45,1,825,382,1.5
46,1,825,382,1.533333
47,1,820,352,1.566667
48,1,818,331,1.6
49,1,815,315,1.633333
50,1,813,299,1.666667
51,1,811,290,1.7
52,1,811,288,1.733333
53,1,808,280,1.766667
54,1,806,270,1.8
55,1,806,265,1.833333
56,1,806,261,1.866667
57,1,803,258,1.9
58,1,803,258,1.933333
59,1,803,256,1.966667
60,1,803,256,2.0
61,1,800,258,2.033333
62,1,800,261,2.066667
63,1,800,262,2.1
64,1,800,265,2.133333
65,1,800,268,2.166667
66,1,800,275,2.2
67,1,800,281,2.233333
68,1,800,288,2.266667
69,1,793,289,2.3
70,1,777,274,2.333333
71,1,754,252,2.366667
72,1,725,236,2.4
73,1,703,223,2.433333
74,1,680,211,2.466667
75,1,663,203,2.5
76,1,660,201,2.533333
77,1,643,195,2.566667
78,1,626,191,2.6
79,1,610,187,2.633333
80,1,595,185,2.666667
81,1,582,185,2.7
82,1,582,185,2.733333
83,1,567,188,2.766667
84,1,553,191,2.8
85,1,540,195,2.833333
86,1,527,201,2.866667
87,1,517,208,2.9
88,1,516,208,2.933333
89,1,505,216,2.966667
90,1,495,225,3.0
91,1,482,235,3.033333
92,1,473,251,3.066667
93,1,465,261,3.1
94,1,465,262,3.133333
95,1,455,275,3.166667
96,1,445,291,3.2
97,1,435,307,3.233333
98,1,427,325,3.266667
99,1,420,343,3.3
100,1,465,261,3.333333
