Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,617,277,0.1
4,1,605,275,0.133333
5,1,593,297,0.166667
6,1,589,310,0.2
7,1,596,309,0.233333
8,1,609,300,0.266667
9,1,592,295,0.3
10,1,586,289,0.333333
11,1,582,283,0.366667
12,1,582,282,0.4
13,1,577,280,0.433333
14,1,575,278,0.466667
15,1,572,278,0.5
16,1,572,278,0.533333
17,1,570,278,0.566667
18,1,570,281,0.6
19,1,568,285,0.633333
20,1,567,290,0.666667
21,1,565,294,0.7
22,1,565,301,0.733333
23,1,565,301,0.766667
24,1,565,310,0.8
25,1,562,317,0.833333
26,1,562,325,0.866667
27,1,555,320,0.9
28,1,545,310,0.933333
29,1,542,307,0.966667
30,1,538,301,1.0
31,1,527,293,1.033333
32,1,520,288,1.066667
33,1,515,288,1.1
34,1,510,285,1.133333
35,1,510,285,1.166667
36,1,505,285,1.2
37,1,500,285,1.233333
38,1,495,288,1.266667
39,1,487,293,1.3
40,1,485,296,1.333333
41,1,482,298,1.366667
42,1,478,303,1.4
43,1,472,311,1.433333
44,1,468,320,1.466667
45,1,465,330,1.5
46,1,460,341,1.533333
47,1,460,342,1.566667
48,1,455,355,1.6
49,1,450,368,1.633333
50,1,448,381,1.666667
51,1,445,396,1.7
52,1,441,410,1.733333
53,1,441,412,1.766667
54,1,437,427,1.8
55,1,435,413,1.833333
56,1,437,304,1.866667
57,1,437,242,1.9
58,1,437,190,1.933333
59,1,437,190,1.966667
60,1,435,145,2.0
61,1,435,111,2.033333
62,1,437,81,2.066667
63,1,437,56,2.1
64,1,437,33,2.133333
65,1,437,33,2.166667
66,1,437,13,2.2
67,1,437,3,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,1,460,7,3.033333
92,1,460,21,3.066667
93,1,463,32,3.1
94,1,465,46,3.133333
95,1,465,46,3.166667
96,1,465,58,3.2
97,1,468,72,3.233333
98,1,468,88,3.266667
99,1,470,103,3.3
100,1,472,116,3.333333
101,1,470,116,3.366667
102,1,460,188,3.4
103,1,455,230,3.433333
104,1,450,262,3.466667
105,1,448,293,3.5
106,1,446,317,3.533333
107,1,445,316,3.566667
108,1,442,346,3.6
109,1,441,368,3.633333
110,1,437,391,3.666667
111,1,435,416,3.7
112,1,432,438,3.733333
113,1,432,438,3.766667
114,1,430,463,3.8
115,1,430,486,3.833333
116,1,430,463,3.866667
117,1,432,420,3.9
118,1,435,390,3.933333
119,1,435,390,3.966667
120,1,437,364,4.0
121,1,440,348,4.033333
122,1,441,328,4.066667
123,1,441,316,4.1
124,1,442,304,4.133333
125,1,442,301,4.166667
126,1,446,293,4.2
127,1,446,285,4.233333
128,1,446,281,4.266667
129,1,448,278,4.3
130,1,450,275,4.333333
131,1,450,275,4.366667
132,1,450,275,4.4
133,1,450,275,4.433333
134,1,452,275,4.466667
135,1,455,281,4.5
136,1,455,283,4.533333
137,1,455,283,4.566667
138,1,457,288,4.6
139,1,457,296,4.633333
140,1,460,301,4.666667
141,1,460,307,4.7
142,1,463,320,4.733333
143,1,463,320,4.766667
144,1,465,328,4.8
145,1,465,341,4.833333
146,1,467,351,4.866667
147,1,467,331,4.9
148,1,465,296,4.933333
149,1,465,296,4.966667
150,1,465,265,5.0
151,1,465,240,5.033333
152,1,467,220,5.066667
153,1,468,203,5.1
154,1,468,191,5.133333
155,1,468,191,5.166667
156,1,468,178,5.2
157,1,468,166,5.233333
158,1,468,161,5.266667
159,1,470,153,5.3
160,1,470,150,5.333333
161,1,470,148,5.366667
162,1,470,146,5.4
163,1,470,145,5.433333
164,1,470,145,5.466667
165,1,470,148,5.5
166,1,470,150,5.533333
167,1,470,151,5.566667
168,1,470,156,5.6
169,1,470,162,5.633333
170,1,470,172,5.666667
171,1,471,180,5.7
172,1,470,192,5.733333
173,1,470,192,5.766667
174,1,470,203,5.8
175,1,470,217,5.833333
176,1,470,170,5.866667
