Frame,Visibility,X,Y,Time
0,1,582,380,0.0
1,1,567,357,0.033333
2,1,557,337,0.066667
3,1,547,322,0.1
4,1,545,322,0.133333
5,1,537,311,0.166667
6,1,531,302,0.2
7,1,522,296,0.233333
8,1,515,288,0.266667
9,1,510,285,0.3
10,1,507,283,0.333333
11,1,502,280,0.366667
12,1,497,281,0.4
13,1,495,280,0.433333
14,1,490,280,0.466667
15,1,486,285,0.5
16,1,486,285,0.533333
17,1,482,288,0.566667
18,1,478,293,0.6
19,1,475,298,0.633333
20,1,472,306,0.666667
21,1,470,313,0.7
22,1,470,313,0.733333
23,1,463,310,0.766667
24,1,460,281,0.8
25,1,452,265,0.833333
26,1,448,251,0.866667
27,1,446,238,0.9
28,1,445,238,0.933333
29,1,441,226,0.966667
30,1,437,220,1.0
31,1,435,212,1.033333
32,1,430,208,1.066667
33,1,430,206,1.1
34,1,427,206,1.133333
35,1,427,203,1.166667
36,1,425,203,1.2
37,1,423,206,1.233333
38,1,420,208,1.266667
39,1,420,211,1.3
40,1,420,212,1.333333
41,1,418,217,1.366667
42,1,415,226,1.4
43,1,415,232,1.433333
44,1,412,243,1.466667
45,1,412,256,1.5
46,1,410,256,1.533333
47,1,410,266,1.566667
48,1,410,281,1.6
49,1,407,296,1.633333
50,1,407,311,1.666667
51,1,407,328,1.7
52,1,407,328,1.733333
53,1,405,339,1.766667
54,1,415,316,1.8
55,1,418,304,1.833333
56,1,420,298,1.866667
57,1,423,293,1.9
58,1,425,291,1.933333
59,1,425,291,1.966667
60,1,427,291,2.0
61,1,430,291,2.033333
62,1,432,291,2.066667
63,1,435,294,2.1
64,1,435,296,2.133333
65,1,437,298,2.166667
66,1,437,303,2.2
67,1,441,306,2.233333
68,1,441,313,2.266667
69,1,445,317,2.3
70,1,446,320,2.333333
71,1,446,325,2.366667
72,1,451,327,2.4
73,1,467,315,2.433333
74,1,485,311,2.466667
75,1,508,305,2.5
76,1,532,301,2.533333
77,1,561,297,2.566667
78,1,585,296,2.6
79,1,605,296,2.633333
80,1,622,298,2.666667
81,1,636,301,2.7
82,1,637,299,2.733333
83,1,653,306,2.766667
84,1,668,310,2.8
85,1,683,316,2.833333
86,1,693,320,2.866667
87,1,695,322,2.9
88,1,695,322,2.933333
89,1,698,325,2.966667
90,1,698,326,3.0
91,1,698,328,3.033333
92,1,700,330,3.066667
93,1,700,336,3.1
94,1,700,335,3.133333
95,1,703,342,3.166667
96,1,705,351,3.2
97,1,706,357,3.233333
98,1,710,368,3.266667
99,1,710,380,3.3
100,1,711,380,3.333333
101,1,713,390,3.366667
102,1,715,405,3.4
