Frame,Visibility,X,Y,Time
0,1,607,277,0.0
1,1,607,283,0.033333
2,1,607,280,0.066667
3,1,607,280,0.1
4,1,605,283,0.133333
5,1,605,285,0.166667
6,1,607,285,0.2
7,1,607,291,0.233333
8,1,607,296,0.266667
9,1,607,296,0.3
10,1,610,301,0.333333
11,1,610,307,0.366667
12,1,610,317,0.4
13,1,611,327,0.433333
14,1,610,338,0.466667
15,1,610,341,0.5
16,1,610,351,0.533333
17,1,610,364,0.566667
18,1,610,377,0.6
19,1,610,396,0.633333
20,1,612,412,0.666667
21,1,605,423,0.7
22,1,602,430,0.733333
23,1,589,399,0.766667
24,1,585,352,0.8
25,1,580,320,0.833333
26,1,570,290,0.866667
27,1,570,288,0.9
28,1,563,265,0.933333
29,1,555,248,0.966667
30,1,552,232,1.0
31,1,550,222,1.033333
32,1,545,211,1.066667
33,1,545,211,1.1
34,1,540,203,1.133333
35,1,538,197,1.166667
36,1,536,193,1.2
37,1,532,191,1.233333
38,1,532,188,1.266667
39,1,531,188,1.3
40,1,531,185,1.333333
41,1,531,188,1.366667
42,1,527,191,1.4
43,1,527,192,1.433333
44,1,527,195,1.466667
45,1,527,195,1.5
46,1,547,221,1.533333
47,1,586,277,1.566667
48,1,617,324,1.6
49,1,637,357,1.633333
50,1,660,391,1.666667
51,1,660,391,1.7
52,1,680,425,1.733333
53,1,698,453,1.766667
54,1,710,458,1.8
55,1,721,458,1.833333
56,1,731,461,1.866667
57,1,733,461,1.9
58,1,743,465,1.933333
59,1,755,467,1.966667
60,1,766,476,2.0
61,1,775,480,2.033333
62,1,785,487,2.066667
63,1,785,487,2.1
64,1,795,497,2.133333
65,1,801,506,2.166667
66,1,810,508,2.2
67,1,815,510,2.233333
68,1,821,512,2.266667
69,1,821,515,2.3
70,1,826,517,2.333333
71,1,832,521,2.366667
72,1,835,522,2.4
73,1,840,525,2.433333
74,1,845,526,2.466667
75,1,845,526,2.5
76,1,825,518,2.533333
