Frame,Visibility,X,Y,Time
0,1,581,371,0.0
1,1,580,375,0.04
2,1,587,319,0.08
3,1,593,288,0.12
4,1,597,265,0.16
5,1,603,248,0.2
6,1,606,236,0.24
7,1,609,223,0.28
8,1,579,275,0.32
9,1,556,270,0.36
10,1,532,290,0.4
11,1,518,312,0.44
12,1,513,322,0.48
13,1,491,329,0.52
14,1,489,326,0.56
15,1,490,338,0.6
16,1,497,323,0.64
17,1,517,301,0.68
18,1,537,282,0.72
19,1,553,265,0.76
20,1,576,248,0.8
21,1,592,232,0.84
22,1,607,220,0.88
23,1,622,211,0.92
24,1,637,206,0.96
25,1,650,198,1.0
26,1,663,195,1.04
27,1,675,193,1.08
28,1,686,191,1.12
29,1,698,193,1.16
30,1,708,195,1.2
31,1,716,198,1.24
32,1,726,203,1.28
33,1,735,211,1.32
34,1,745,217,1.36
35,1,753,226,1.4
36,1,760,236,1.44
37,1,768,248,1.48
38,1,775,261,1.52
39,1,781,272,1.56
40,1,784,283,1.6
41,1,781,287,1.64
42,1,774,282,1.68
43,1,766,282,1.72
44,1,748,280,1.76
45,1,726,261,1.8
46,1,692,239,1.84
47,1,677,218,1.88
48,1,648,216,1.92
49,1,630,217,1.96
50,1,631,246,2.0
51,1,631,280,2.04
52,1,654,286,2.08
53,1,679,292,2.12
54,1,673,287,2.16
55,1,661,281,2.2
56,1,650,272,2.24
57,1,641,265,2.28
58,1,630,258,2.32
59,1,621,251,2.36
60,1,610,248,2.4
61,1,602,246,2.44
62,1,595,246,2.48
63,1,587,246,2.52
64,1,581,248,2.56
65,1,576,251,2.6
66,1,570,256,2.64
67,1,565,261,2.68
68,1,560,265,2.72
69,1,555,272,2.76
70,1,553,280,2.8
71,1,550,288,2.84
72,1,550,296,2.88
73,1,543,287,2.92
74,1,531,265,2.96
75,1,523,246,3.0
76,1,515,230,3.04
77,1,510,216,3.08
78,1,505,206,3.12
79,1,497,195,3.16
80,1,493,188,3.2
81,1,487,181,3.24
82,1,482,178,3.28
83,1,480,176,3.32
84,1,475,175,3.36
85,1,470,176,3.4
86,1,465,176,3.44
87,1,463,181,3.48
88,1,457,182,3.52
89,1,455,191,3.56
90,1,450,198,3.6
91,1,446,206,3.64
92,1,442,216,3.68
93,1,437,227,3.72
94,1,435,240,3.76
95,1,430,255,3.8
96,1,427,268,3.84
97,1,425,285,3.88
98,1,420,301,3.92
99,1,418,317,3.96
100,1,415,336,4.0
101,1,415,333,4.04
102,1,425,270,4.08
103,1,432,238,4.12
104,1,437,217,4.16
105,1,441,201,4.2
106,1,446,191,4.24
107,1,448,181,4.28
108,1,450,176,4.32
109,1,452,171,4.36
110,1,455,166,4.4
111,1,457,165,4.44
112,1,460,165,4.48
113,1,460,165,4.52
114,1,463,168,4.56
115,1,465,171,4.6
116,1,465,176,4.64
117,1,468,177,4.68
118,1,470,181,4.72
119,1,472,178,4.76
120,1,475,181,4.8
121,1,475,182,4.84
122,1,477,185,4.88
123,1,478,191,4.92
124,1,480,198,4.96
125,1,480,206,5.0
126,1,480,211,5.04
127,1,482,220,5.08
128,1,482,230,5.12
129,1,486,243,5.16
130,1,486,253,5.2
131,1,486,265,5.24
132,1,486,278,5.28
133,1,486,296,5.32
134,1,486,311,5.36
135,1,487,325,5.4
136,1,487,343,5.44
137,1,487,361,5.48
138,1,507,360,5.52
139,1,523,347,5.56
140,1,546,332,5.6
141,1,556,325,5.64
142,1,548,337,5.68
143,1,560,318,5.72
144,1,597,322,5.76
145,1,614,306,5.8
146,1,643,301,5.84
147,1,664,286,5.88
148,1,671,273,5.92
149,1,681,287,5.96
150,1,699,299,6.0
151,1,710,307,6.04
152,1,721,315,6.08
153,1,730,325,6.12
154,1,741,335,6.16
155,1,750,344,6.2
156,1,758,356,6.24
157,1,766,364,6.28
158,1,773,376,6.32
159,1,761,331,6.36
160,1,745,284,6.4
161,1,730,248,6.44
162,1,716,217,6.48
163,1,705,193,6.52
164,1,695,169,6.56
165,1,685,151,6.6
166,1,681,131,6.64
167,1,671,130,6.68
168,1,667,114,6.72
169,1,677,115,6.76
170,1,667,109,6.8
171,1,663,171,6.84
172,1,633,178,6.88
173,1,615,175,6.92
174,1,609,178,6.96
175,1,609,178,7.0
176,1,609,178,7.04
177,1,609,178,7.08
178,1,609,178,7.12
179,1,609,178,7.16
180,1,609,178,7.2
181,1,602,198,7.24
182,1,585,199,7.28
183,1,554,179,7.32
184,1,546,150,7.36
185,1,548,153,7.4
186,1,543,152,7.44
187,1,529,165,7.48
188,1,527,179,7.52
