Frame,Visibility,X,Y,Time
0,1,675,291,0.0
1,1,678,288,0.033333
2,1,680,286,0.066667
3,1,685,285,0.1
4,1,688,283,0.133333
5,1,688,285,0.166667
6,1,690,288,0.2
7,1,690,291,0.233333
8,1,693,292,0.266667
9,1,695,297,0.3
10,1,698,306,0.333333
11,1,700,312,0.366667
12,1,703,322,0.4
13,1,705,331,0.433333
14,1,705,333,0.466667
15,1,708,343,0.5
16,1,711,356,0.533333
17,1,711,368,0.566667
18,1,713,383,0.6
19,1,715,397,0.633333
20,1,713,396,0.666667
21,1,716,376,0.7
22,1,721,317,0.733333
23,1,723,252,0.766667
24,1,725,211,0.8
25,1,726,181,0.833333
26,1,726,181,0.866667
27,1,730,149,0.9
28,1,733,126,0.933333
29,1,735,105,0.966667
30,1,735,91,1.0
31,1,738,76,1.033333
32,1,738,76,1.066667
33,1,741,66,1.1
34,1,743,56,1.133333
35,1,745,48,1.166667
36,1,746,43,1.2
37,1,748,38,1.233333
38,1,748,38,1.266667
39,1,750,36,1.3
40,1,750,35,1.333333
41,1,753,33,1.366667
42,1,755,36,1.4
43,1,755,36,1.433333
44,1,758,37,1.466667
45,1,760,41,1.5
46,1,760,45,1.533333
47,1,763,51,1.566667
48,1,766,56,1.6
49,1,768,66,1.633333
50,1,768,66,1.666667
51,1,770,72,1.7
52,1,770,82,1.733333
53,1,773,92,1.766667
54,1,775,105,1.8
55,1,778,116,1.833333
56,1,778,116,1.866667
57,1,780,128,1.9
58,1,780,141,1.933333
59,1,760,159,1.966667
60,1,729,174,2.0
61,1,695,190,2.033333
62,1,695,190,2.066667
63,1,670,203,2.1
64,1,650,216,2.133333
65,1,636,227,2.166667
66,1,620,240,2.2
67,1,605,253,2.233333
68,1,605,253,2.266667
69,1,591,265,2.3
70,1,577,281,2.333333
71,1,565,296,2.366667
72,1,555,310,2.4
73,1,545,322,2.433333
74,1,545,322,2.466667
75,1,536,341,2.5
76,1,525,356,2.533333
77,1,515,373,2.566667
78,1,505,390,2.6
79,1,497,408,2.633333
80,1,497,408,2.666667
81,1,491,427,2.7
82,1,482,446,2.733333
83,1,475,463,2.766667
84,1,470,427,2.8
85,1,475,408,2.833333
86,1,475,406,2.866667
87,1,472,383,2.9
88,1,475,365,2.933333
89,1,480,352,2.966667
90,1,486,341,3.0
91,1,486,335,3.033333
92,1,486,333,3.066667
93,1,487,325,3.1
94,1,491,320,3.133333
95,1,491,316,3.166667
96,1,493,316,3.2
97,1,493,315,3.233333
98,1,495,316,3.266667
99,1,495,316,3.3
100,1,495,317,3.333333
101,1,495,322,3.366667
102,1,495,328,3.4
103,1,497,335,3.433333
104,1,497,336,3.466667
105,1,497,341,3.5
106,1,498,347,3.533333
107,1,495,357,3.566667
108,1,495,370,3.6
109,1,497,381,3.633333
110,1,497,381,3.666667
111,1,500,394,3.7
112,1,500,409,3.733333
113,1,502,422,3.766667
114,1,495,371,3.8
