Frame,Visibility,X,Y,Time
0,1,1637,25,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,1,992,426,0.733333
23,1,999,428,0.766667
24,1,1003,433,0.8
25,1,1005,435,0.833333
26,1,1007,444,0.866667
27,1,1012,449,0.9
28,1,1015,459,0.933333
29,1,1019,473,0.966667
30,1,1024,496,1.0
31,1,1017,512,1.033333
32,1,1022,503,1.066667
33,1,1031,490,1.1
34,1,1045,481,1.133333
35,1,1053,474,1.166667
36,1,1063,439,1.2
37,1,1070,428,1.233333
38,1,1070,424,1.266667
39,1,1078,421,1.3
40,1,1078,418,1.333333
41,1,1093,410,1.366667
42,1,1100,406,1.4
43,1,1108,406,1.433333
44,1,1110,406,1.466667
45,1,1110,406,1.5
46,1,1123,410,1.533333
47,1,1126,413,1.566667
48,1,1133,421,1.6
49,1,1140,428,1.633333
50,1,1141,431,1.666667
51,1,1144,442,1.7
52,1,1149,455,1.733333
53,1,1155,470,1.766667
54,1,1160,485,1.8
55,1,1160,486,1.833333
56,1,1163,504,1.866667
57,1,1168,525,1.9
58,1,1170,528,1.933333
59,1,1165,474,1.966667
60,1,1165,474,2.0
61,1,1157,391,2.033333
62,1,1157,391,2.066667
63,1,1155,365,2.1
64,1,1153,345,2.133333
65,1,1153,342,2.166667
66,1,1149,309,2.2
67,1,1149,300,2.233333
68,1,1149,298,2.266667
69,1,1144,290,2.3
70,1,1144,288,2.333333
71,1,1144,283,2.366667
72,1,1144,278,2.4
73,1,1144,278,2.433333
74,1,1141,278,2.466667
75,1,1141,278,2.5
76,1,1141,283,2.533333
77,1,1141,283,2.566667
78,1,1119,267,2.6
79,1,1100,253,2.633333
80,1,1097,253,2.666667
81,1,1070,238,2.7
82,1,1057,234,2.733333
83,1,1055,234,2.766667
84,1,1046,230,2.8
85,1,1043,231,2.833333
86,1,1025,238,2.866667
87,1,1013,241,2.9
88,1,1006,248,2.933333
89,1,1006,248,2.966667
90,1,1006,248,3.0
91,1,990,264,3.033333
92,1,984,278,3.066667
93,1,975,290,3.1
94,1,969,304,3.133333
95,1,969,304,3.166667
96,1,960,322,3.2
97,1,954,339,3.233333
98,1,945,361,3.266667
99,1,939,379,3.3
100,1,939,382,3.333333
101,1,930,406,3.366667
102,1,923,428,3.4
103,1,919,450,3.433333
104,1,915,468,3.466667
105,1,912,479,3.5
106,1,907,473,3.533333
107,1,916,461,3.566667
108,1,915,440,3.6
109,1,922,397,3.633333
110,1,922,359,3.666667
111,1,926,325,3.7
112,1,923,334,3.733333
113,1,917,325,3.766667
114,1,910,364,3.8
115,1,897,401,3.833333
116,1,911,411,3.866667
117,1,928,413,3.9
118,1,904,413,3.933333
119,1,890,408,3.966667
120,1,881,404,4.0
121,1,875,403,4.033333
122,1,864,398,4.066667
123,1,855,398,4.1
124,1,845,397,4.133333
125,1,845,397,4.166667
126,1,836,398,4.2
127,1,825,398,4.233333
128,1,818,406,4.266667
129,1,810,410,4.3
130,1,810,410,4.333333
131,1,799,421,4.366667
132,1,793,428,4.4
133,1,784,439,4.433333
134,1,778,452,4.466667
135,1,778,452,4.5
136,1,762,485,4.533333
137,1,762,485,4.566667
138,1,755,504,4.6
139,1,748,522,4.633333
140,1,748,522,4.666667
141,1,735,566,4.7
142,1,729,585,4.733333
143,1,729,585,4.766667
144,1,720,613,4.8
145,1,720,613,4.833333
146,1,710,664,4.866667
147,1,705,590,4.9
148,1,716,506,4.933333
149,1,716,506,4.966667
150,1,717,504,5.0
151,1,713,384,5.033333
152,1,713,342,5.066667
153,1,717,304,5.1
154,1,717,278,5.133333
155,1,717,276,5.166667
156,1,717,253,5.2
157,1,717,234,5.233333
158,1,717,215,5.266667
159,1,717,204,5.3
160,1,717,200,5.333333
161,1,720,189,5.366667
162,1,720,181,5.4
163,1,720,174,5.433333
164,1,720,174,5.466667
165,1,724,169,5.5
166,1,724,169,5.533333
167,1,724,169,5.566667
168,1,729,172,5.6
169,1,729,174,5.633333
170,1,729,178,5.666667
171,1,733,185,5.7
172,1,733,194,5.733333
173,1,735,195,5.766667
174,1,735,204,5.8
175,1,735,204,5.833333
176,1,740,226,5.866667
177,1,743,241,5.9
178,1,743,256,5.933333
179,1,743,256,5.966667
180,1,743,256,6.0
181,1,748,256,6.033333
182,1,748,240,6.066667
183,1,748,226,6.1
184,1,743,218,6.133333
185,1,743,218,6.166667
186,1,746,215,6.2
187,1,746,211,6.233333
188,1,746,211,6.266667
189,1,746,211,6.3
190,1,746,211,6.333333
191,1,743,215,6.366667
192,1,743,218,6.4
193,1,743,226,6.433333
194,1,743,236,6.466667
195,1,743,238,6.5
196,1,743,258,6.533333
197,1,743,260,6.566667
198,1,742,273,6.6
199,1,740,288,6.633333
200,1,740,288,6.666667
201,1,738,324,6.7
202,1,735,346,6.733333
203,1,735,346,6.766667
204,1,735,367,6.8
205,1,735,367,6.833333
206,1,733,418,6.866667
207,1,733,444,6.9
208,1,725,450,6.933333
209,1,722,442,6.966667
210,1,724,386,7.0
211,1,717,267,7.033333
212,1,717,234,7.066667
213,1,713,211,7.1
214,1,713,194,7.133333
215,1,713,193,7.166667
216,1,710,178,7.2
217,1,710,166,7.233333
218,1,710,158,7.266667
219,1,710,155,7.3
220,1,710,150,7.333333
221,1,710,150,7.366667
222,1,710,150,7.4
223,1,713,150,7.433333
224,1,713,156,7.466667
225,1,713,158,7.5
226,1,713,166,7.533333
227,1,713,168,7.566667
228,1,713,175,7.6
229,1,717,185,7.633333
230,1,717,185,7.666667
231,1,717,207,7.7
232,1,721,218,7.733333
233,1,720,221,7.766667
234,1,720,231,7.8
235,1,720,231,7.833333
236,1,724,261,7.866667
237,1,727,278,7.9
238,1,720,218,7.933333
