Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,893,6,0.033333
2,1,1034,32,0.066667
3,1,1052,112,0.1
4,1,1039,48,0.133333
5,1,1067,56,0.166667
6,1,1117,65,0.2
7,1,1134,99,0.233333
8,1,1130,90,0.266667
9,1,1143,99,0.3
10,1,1223,120,0.333333
11,1,1089,191,0.366667
12,1,1035,246,0.4
13,1,955,277,0.433333
14,1,832,296,0.466667
15,1,766,314,0.5
16,1,630,336,0.533333
17,1,628,346,0.566667
18,1,626,357,0.6
19,1,626,371,0.633333
20,1,622,386,0.666667
21,1,622,400,0.7
22,1,622,400,0.733333
23,1,621,416,0.766667
24,1,628,410,0.8
25,1,643,383,0.833333
26,1,656,365,0.866667
27,1,668,348,0.9
28,1,670,348,0.933333
29,1,680,333,0.966667
30,1,688,320,1.0
31,1,695,311,1.033333
32,1,703,301,1.066667
33,1,711,296,1.1
34,1,712,296,1.133333
35,1,720,291,1.166667
36,1,725,287,1.2
37,1,733,285,1.233333
38,1,738,285,1.266667
39,1,745,285,1.3
40,1,746,285,1.333333
41,1,750,288,1.366667
42,1,755,291,1.4
43,1,760,296,1.433333
44,1,766,301,1.466667
45,1,770,306,1.5
46,1,771,307,1.533333
47,1,776,313,1.566667
48,1,780,322,1.6
49,1,786,333,1.633333
50,1,791,343,1.666667
51,1,793,355,1.7
52,1,793,355,1.733333
53,1,798,365,1.766667
54,1,800,367,1.8
55,1,806,352,1.833333
56,1,806,336,1.866667
57,1,806,327,1.9
58,1,808,325,1.933333
59,1,813,320,1.966667
60,1,815,311,2.0
61,1,815,306,2.033333
62,1,815,301,2.066667
63,1,815,298,2.1
64,1,815,298,2.133333
65,1,815,296,2.166667
66,1,815,296,2.2
67,1,815,296,2.233333
68,1,815,298,2.266667
69,1,815,301,2.3
70,1,818,301,2.333333
71,1,818,306,2.366667
72,1,818,313,2.4
73,1,818,320,2.433333
74,1,818,328,2.466667
75,1,820,338,2.5
76,1,820,341,2.533333
77,1,820,351,2.566667
78,1,820,362,2.6
79,1,820,376,2.633333
80,1,820,390,2.666667
81,1,820,405,2.7
82,1,820,406,2.733333
83,1,820,418,2.766667
84,1,820,406,2.8
85,1,823,377,2.833333
86,1,825,361,2.866667
87,1,823,350,2.9
88,1,823,348,2.933333
89,1,820,336,2.966667
90,1,823,325,3.0
91,1,825,313,3.033333
92,1,828,306,3.066667
93,1,831,301,3.1
94,1,831,301,3.133333
95,1,833,298,3.166667
96,1,833,296,3.2
97,1,836,293,3.233333
98,1,836,291,3.266667
99,1,836,291,3.3
100,1,836,291,3.333333
101,1,836,293,3.366667
102,1,838,296,3.4
103,1,840,301,3.433333
104,1,841,306,3.466667
105,1,843,312,3.5
106,1,843,313,3.533333
107,1,846,320,3.566667
108,1,846,330,3.6
109,1,848,341,3.633333
110,1,848,351,3.666667
111,1,848,362,3.7
112,1,848,362,3.733333
113,1,830,306,3.766667
114,1,808,217,3.8
115,1,791,148,3.833333
116,1,775,91,3.866667
117,1,760,43,3.9
118,1,760,43,3.933333
119,1,748,3,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,1,507,16,5.366667
162,1,502,41,5.4
163,1,500,63,5.433333
164,1,497,88,5.466667
165,1,495,113,5.5
166,1,495,112,5.533333
167,1,493,137,5.566667
