Frame,Visibility,X,Y,Time
0,1,473,490,0.0
1,1,467,497,0.033333
2,1,465,502,0.066667
3,1,495,427,0.1
4,1,522,379,0.133333
5,1,533,339,0.166667
6,1,551,309,0.2
7,1,561,285,0.233333
8,1,561,282,0.266667
9,1,572,252,0.3
10,1,591,247,0.333333
11,1,600,229,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,643,211,0.766667
24,1,662,228,0.8
25,1,674,256,0.833333
26,1,696,302,0.866667
27,1,688,317,0.9
28,1,689,322,0.933333
29,1,707,326,0.966667
30,1,719,320,1.0
31,1,728,311,1.033333
32,1,738,307,1.066667
33,1,746,298,1.1
34,1,753,291,1.133333
35,1,755,291,1.166667
36,1,763,285,1.2
37,1,770,281,1.233333
38,1,778,275,1.266667
39,1,783,275,1.3
40,1,791,275,1.333333
41,1,791,275,1.366667
42,1,795,275,1.4
43,1,803,278,1.433333
44,1,808,283,1.466667
45,1,813,288,1.5
46,1,818,296,1.533333
47,1,818,296,1.566667
48,1,823,303,1.6
49,1,825,315,1.633333
50,1,831,322,1.666667
51,1,836,336,1.7
52,1,838,346,1.733333
53,1,840,348,1.766667
54,1,840,362,1.8
55,1,846,381,1.833333
56,1,848,393,1.866667
57,1,851,410,1.9
58,1,855,431,1.933333
59,1,855,431,1.966667
60,1,858,451,2.0
61,1,860,470,2.033333
62,1,861,491,2.066667
63,1,863,510,2.1
64,1,860,512,2.133333
65,1,858,510,2.166667
66,1,838,455,2.2
67,1,828,418,2.233333
68,1,818,390,2.266667
69,1,811,365,2.3
70,1,803,350,2.333333
71,1,803,348,2.366667
72,1,795,333,2.4
73,1,791,320,2.433333
74,1,788,313,2.466667
75,1,785,306,2.5
76,1,780,301,2.533333
77,1,780,299,2.566667
78,1,778,296,2.6
79,1,775,294,2.633333
80,1,773,294,2.666667
81,1,770,294,2.7
82,1,770,296,2.733333
83,1,770,296,2.766667
