Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,620,228,0.5
16,1,624,250,0.533333
17,1,625,269,0.566667
18,1,628,279,0.6
19,1,632,294,0.633333
20,1,628,312,0.666667
21,1,626,330,0.7
22,1,624,347,0.733333
23,1,623,359,0.766667
24,1,622,371,0.8
25,1,621,383,0.833333
26,1,618,397,0.866667
27,1,630,384,0.9
28,1,632,384,0.933333
29,1,646,357,0.966667
30,1,658,339,1.0
31,1,670,322,1.033333
32,1,680,311,1.066667
33,1,688,303,1.1
34,1,690,301,1.133333
35,1,698,291,1.166667
36,1,705,285,1.2
37,1,715,281,1.233333
38,1,721,275,1.266667
39,1,728,272,1.3
40,1,728,272,1.333333
41,1,735,272,1.366667
42,1,743,272,1.4
43,1,750,275,1.433333
44,1,755,278,1.466667
45,1,760,281,1.5
46,1,761,283,1.533333
47,1,768,288,1.566667
48,1,773,294,1.6
49,1,778,301,1.633333
50,1,785,307,1.666667
51,1,788,320,1.7
52,1,788,320,1.733333
53,1,793,330,1.766667
54,1,798,328,1.8
55,1,803,316,1.833333
56,1,803,303,1.866667
57,1,805,298,1.9
58,1,806,296,1.933333
59,1,810,291,1.966667
60,1,813,288,2.0
61,1,815,283,2.033333
62,1,815,282,2.066667
63,1,815,281,2.1
64,1,816,281,2.133333
65,1,818,283,2.166667
66,1,820,283,2.2
67,1,820,285,2.233333
68,1,820,291,2.266667
69,1,820,296,2.3
70,1,820,296,2.333333
71,1,820,303,2.366667
72,1,820,311,2.4
73,1,823,322,2.433333
74,1,825,333,2.466667
75,1,825,346,2.5
76,1,825,346,2.533333
77,1,828,357,2.566667
78,1,828,371,2.6
79,1,831,386,2.633333
80,1,831,400,2.666667
81,1,795,320,2.7
82,1,775,270,2.733333
83,1,760,226,2.766667
84,1,736,168,2.8
85,1,721,123,2.833333
86,1,705,84,2.866667
87,1,691,51,2.9
88,1,691,51,2.933333
89,1,678,23,2.966667
90,1,670,5,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,1,563,6,4.066667
123,1,560,18,4.1
124,1,562,18,4.133333
125,1,560,33,4.166667
126,1,560,48,4.2
127,1,560,64,4.233333
128,1,560,81,4.266667
129,1,592,129,4.3
130,1,608,152,4.333333
131,1,630,181,4.366667
132,1,660,217,4.4
133,1,683,251,4.433333
134,1,703,278,4.466667
135,1,718,301,4.5
136,1,720,301,4.533333
137,1,735,325,4.566667
138,1,750,350,4.6
139,1,763,371,4.633333
140,1,775,393,4.666667
141,1,786,415,4.7
142,1,786,415,4.733333
143,1,795,438,4.766667
144,1,806,458,4.8
145,1,813,480,4.833333
146,1,810,441,4.866667
147,1,800,400,4.9
148,1,800,400,4.933333
149,1,793,357,4.966667
150,1,786,328,5.0
151,1,783,304,5.033333
152,1,778,283,5.066667
153,1,775,268,5.1
154,1,775,266,5.133333
155,1,773,253,5.166667
156,1,770,240,5.2
157,1,768,230,5.233333
158,1,766,223,5.266667
159,1,766,217,5.3
160,1,763,216,5.333333
161,1,763,212,5.366667
162,1,760,211,5.4
163,1,760,208,5.433333
164,1,760,208,5.466667
165,1,760,208,5.5
166,1,758,208,5.533333
167,1,758,211,5.566667
168,1,758,212,5.6
169,1,758,217,5.633333
170,1,758,223,5.666667
171,1,758,230,5.7
172,1,758,230,5.733333
