Frame,Visibility,X,Y,Time
0,1,1235,506,0.0
1,1,1238,484,0.04
2,1,1245,470,0.08
3,1,1252,450,0.12
4,1,1253,444,0.16
5,1,1253,435,0.2
6,1,1253,432,0.24
7,1,1253,428,0.28
8,1,1251,428,0.32
9,1,1253,431,0.36
10,1,1253,435,0.4
11,1,1253,444,0.44
12,1,1253,454,0.48
13,1,1253,465,0.52
14,1,1253,480,0.56
15,1,1254,496,0.6
16,1,1254,515,0.64
17,1,1254,534,0.68
18,1,1254,555,0.72
19,1,1254,579,0.76
20,1,1254,600,0.8
21,1,1250,614,0.84
22,1,1252,579,0.88
23,1,1250,537,0.92
24,1,1250,511,0.96
25,1,1243,496,1.0
26,1,1238,474,1.04
27,1,1238,459,1.08
28,1,1238,444,1.12
29,1,1238,435,1.16
30,1,1238,428,1.2
31,1,1238,421,1.24
32,1,1237,420,1.28
33,1,1235,418,1.32
34,1,1232,418,1.36
35,1,1230,421,1.4
36,1,1230,424,1.44
37,1,1235,433,1.48
38,1,1235,444,1.52
39,1,1235,450,1.56
40,1,1235,470,1.6
41,1,1235,485,1.64
42,1,1235,504,1.68
43,1,1230,522,1.72
44,1,1230,509,1.76
45,1,1245,423,1.8
46,1,1250,361,1.84
47,1,1254,309,1.88
48,1,1261,260,1.92
49,1,1269,221,1.96
50,1,1273,185,2.0
51,1,1276,155,2.04
52,1,1280,129,2.08
53,1,1283,106,2.12
54,1,1283,87,2.16
55,1,1288,71,2.2
56,1,1290,57,2.24
57,1,1290,46,2.28
58,1,1292,39,2.32
59,1,1295,37,2.36
60,1,1297,34,2.4
61,1,1297,34,2.44
62,1,1298,39,2.48
63,1,1298,46,2.52
64,1,1297,54,2.56
65,1,1295,69,2.6
66,1,1295,84,2.64
67,1,1290,101,2.68
68,1,1290,121,2.72
69,1,1288,144,2.76
70,1,1288,168,2.8
71,1,1283,195,2.84
72,1,1283,226,2.88
73,1,1280,256,2.92
74,1,1276,286,2.96
75,1,1276,322,3.0
76,1,1273,354,3.04
77,1,1271,389,3.08
78,1,1269,428,3.12
79,1,1261,379,3.16
80,1,1255,298,3.2
81,1,1254,241,3.24
82,1,1250,207,3.28
83,1,1250,181,3.32
84,1,1245,163,3.36
85,1,1245,150,3.4
86,1,1243,139,3.44
87,1,1243,133,3.48
88,1,1238,129,3.52
89,1,1238,129,3.56
90,1,1238,129,3.6
91,1,1238,133,3.64
92,1,1235,136,3.68
93,1,1235,144,3.72
94,1,1235,150,3.76
95,1,1235,158,3.8
