Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,618,180,0.666667
21,1,623,187,0.7
22,1,625,222,0.733333
23,1,637,266,0.766667
24,1,632,269,0.8
25,1,633,259,0.833333
26,1,631,246,0.866667
27,1,640,231,0.9
28,1,647,207,0.933333
29,1,651,185,0.966667
30,1,656,162,1.0
31,1,658,162,1.033333
32,1,663,145,1.066667
33,1,668,129,1.1
34,1,670,116,1.133333
35,1,675,105,1.166667
36,1,680,97,1.2
37,1,680,96,1.233333
38,1,683,91,1.266667
39,1,685,86,1.3
40,1,691,81,1.333333
41,1,693,78,1.366667
42,1,696,78,1.4
43,1,698,78,1.433333
44,1,701,78,1.466667
45,1,703,78,1.5
46,1,706,81,1.533333
47,1,711,86,1.566667
48,1,713,88,1.6
49,1,713,91,1.633333
50,1,715,96,1.666667
51,1,721,100,1.7
52,1,723,108,1.733333
53,1,725,116,1.766667
54,1,728,126,1.8
55,1,728,126,1.833333
56,1,755,206,1.866667
57,1,770,251,1.9
58,1,780,288,1.933333
59,1,791,322,1.966667
60,1,798,351,2.0
61,1,800,351,2.033333
62,1,808,381,2.066667
63,1,815,406,2.1
64,1,820,432,2.133333
65,1,825,458,2.166667
66,1,831,483,2.2
67,1,831,483,2.233333
68,1,836,506,2.266667
69,1,835,458,2.3
70,1,825,416,2.333333
71,1,823,377,2.366667
72,1,820,352,2.4
73,1,820,351,2.433333
74,1,815,327,2.466667
75,1,815,307,2.5
76,1,813,293,2.533333
77,1,811,280,2.566667
78,1,811,270,2.6
79,1,811,268,2.633333
80,1,808,261,2.666667
81,1,806,253,2.7
82,1,806,246,2.733333
83,1,806,243,2.766667
84,1,805,240,2.8
85,1,803,240,2.833333
86,1,803,238,2.866667
87,1,803,240,2.9
88,1,803,240,2.933333
89,1,803,243,2.966667
90,1,803,246,3.0
91,1,803,246,3.033333
92,1,803,251,3.066667
93,1,803,258,3.1
94,1,803,265,3.133333
95,1,803,272,3.166667
96,1,803,281,3.2
97,1,803,281,3.233333
98,1,803,291,3.266667
99,1,803,301,3.3
100,1,770,299,3.333333
101,1,754,300,3.366667
102,1,737,299,3.4
103,1,719,299,3.433333
104,1,705,301,3.466667
105,1,691,304,3.5
106,1,675,307,3.533333
107,1,660,313,3.566667
108,1,648,320,3.6
109,1,648,320,3.633333
110,1,636,325,3.666667
111,1,626,336,3.7
112,1,615,341,3.733333
113,1,618,320,3.766667
114,1,622,310,3.8
115,1,622,307,3.833333
116,1,628,301,3.866667
117,1,630,294,3.9
118,1,630,287,3.933333
119,1,632,281,3.966667
120,1,636,281,4.0
121,1,637,280,4.033333
122,1,640,281,4.066667
123,1,642,279,4.1
124,1,643,279,4.133333
125,1,646,280,4.166667
126,1,649,275,4.2
127,1,643,271,4.233333
128,1,637,255,4.266667
129,1,628,234,4.3
130,1,623,213,4.333333
131,1,642,245,4.366667
132,1,645,254,4.4
133,1,651,290,4.433333
134,1,640,341,4.466667
135,1,632,366,4.5
136,1,638,388,4.533333
137,1,643,405,4.566667
138,1,644,408,4.6
139,1,656,400,4.633333
140,1,665,386,4.666667
141,1,675,365,4.7
142,1,680,351,4.733333
143,1,688,336,4.766667
144,1,695,322,4.8
145,1,695,322,4.833333
146,1,702,310,4.866667
147,1,705,301,4.9
148,1,711,293,4.933333
149,1,712,288,4.966667
150,1,715,283,5.0
151,1,715,283,5.033333
152,1,721,281,5.066667
153,1,725,278,5.1
154,1,728,281,5.133333
155,1,733,281,5.166667
156,1,735,283,5.2
157,1,738,283,5.233333
158,1,741,288,5.266667
159,1,746,293,5.3
160,1,750,301,5.333333
161,1,755,307,5.366667
162,1,758,316,5.4
163,1,758,317,5.433333
164,1,760,327,5.466667
165,1,766,338,5.5
166,1,766,346,5.533333
167,1,770,336,5.566667
168,1,770,317,5.6
169,1,771,317,5.633333
170,1,775,306,5.666667
171,1,775,301,5.7
172,1,775,296,5.733333
