Frame,Visibility,X,Y,Time
0,1,650,291,0.0
1,1,640,285,0.04
2,1,630,277,0.08
3,1,620,275,0.12
4,1,612,275,0.16
5,1,605,275,0.2
6,1,596,277,0.24
7,1,587,280,0.28
8,1,580,283,0.32
9,1,575,288,0.36
10,1,567,294,0.4
11,1,560,301,0.44
12,1,555,310,0.48
13,1,547,320,0.52
14,1,540,330,0.56
15,1,536,343,0.6
16,1,527,356,0.64
17,1,523,368,0.68
18,1,518,383,0.72
19,1,513,397,0.76
20,1,508,413,0.8
21,1,503,418,0.84
22,1,495,396,0.88
23,1,488,371,0.92
24,1,487,351,0.96
25,1,486,338,1.0
26,1,482,322,1.04
27,1,479,311,1.08
28,1,474,302,1.12
29,1,475,294,1.16
30,1,475,287,1.2
31,1,472,285,1.24
32,1,470,282,1.28
33,1,468,281,1.32
34,1,465,281,1.36
35,1,465,281,1.4
36,1,463,283,1.44
37,1,463,285,1.48
38,1,460,288,1.52
39,1,460,294,1.56
40,1,460,301,1.6
41,1,460,310,1.64
42,1,460,317,1.68
43,1,460,328,1.72
44,1,460,337,1.76
45,1,457,348,1.8
46,1,457,331,1.84
47,1,453,302,1.88
48,1,452,278,1.92
49,1,450,256,1.96
50,1,450,240,2.0
51,1,448,227,2.04
52,1,446,216,2.08
53,1,446,206,2.12
54,1,446,201,2.16
55,1,445,193,2.2
56,1,442,191,2.24
57,1,442,188,2.28
58,1,441,187,2.32
59,1,441,187,2.36
60,1,441,191,2.4
61,1,441,193,2.44
62,1,437,197,2.48
63,1,437,203,2.52
64,1,437,211,2.56
65,1,435,220,2.6
66,1,435,230,2.64
67,1,435,243,2.68
68,1,432,256,2.72
69,1,432,268,2.76
70,1,432,283,2.8
71,1,430,301,2.84
72,1,430,316,2.88
73,1,430,333,2.92
74,1,428,353,2.96
75,1,427,374,3.0
76,1,428,385,3.04
77,1,436,381,3.08
78,1,433,355,3.12
79,1,440,328,3.16
80,1,432,305,3.2
81,1,434,289,3.24
82,1,431,277,3.28
83,1,430,270,3.32
84,1,430,265,3.36
85,1,430,262,3.4
86,1,430,262,3.44
87,1,430,261,3.48
88,1,432,262,3.52
89,1,432,265,3.56
90,1,432,266,3.6
91,1,432,270,3.64
92,1,435,275,3.68
93,1,435,281,3.72
94,1,435,288,3.76
95,1,435,293,3.8
96,1,437,288,3.84
97,1,441,281,3.88
98,1,442,272,3.92
99,1,445,270,3.96
100,1,442,270,4.0
101,1,442,270,4.04
102,1,442,272,4.08
103,1,446,275,4.12
104,1,446,278,4.16
105,1,446,285,4.2
106,1,446,291,4.24
107,1,446,298,4.28
108,1,447,306,4.32
109,1,448,316,4.36
110,1,448,327,4.4
111,1,448,339,4.44
112,1,448,351,4.48
113,1,450,365,4.52
114,1,450,381,4.56
