Frame,Visibility,X,Y,Time
0,1,617,386,0.0
1,1,617,380,0.033333
2,1,615,357,0.066667
3,1,615,346,0.1
4,1,612,333,0.133333
5,1,610,322,0.166667
6,1,611,315,0.2
7,1,610,315,0.233333
8,1,607,307,0.266667
9,1,607,302,0.3
10,1,603,292,0.333333
11,1,602,283,0.366667
12,1,604,271,0.4
13,1,618,291,0.433333
14,1,618,293,0.466667
15,1,621,296,0.5
16,1,606,323,0.533333
17,1,576,318,0.566667
18,1,560,312,0.6
19,1,583,304,0.633333
20,1,596,303,0.666667
21,1,621,298,0.7
22,1,637,291,0.733333
23,1,656,285,0.766667
24,1,675,278,0.8
25,1,675,275,0.833333
26,1,691,270,0.866667
27,1,705,265,0.9
28,1,721,262,0.933333
29,1,733,261,0.966667
30,1,745,261,1.0
31,1,746,261,1.033333
32,1,755,262,1.066667
33,1,768,265,1.1
34,1,778,270,1.133333
35,1,788,275,1.166667
36,1,800,285,1.2
37,1,800,285,1.233333
38,1,808,293,1.266667
39,1,818,303,1.3
40,1,825,316,1.333333
41,1,833,325,1.366667
42,1,843,338,1.4
43,1,843,339,1.433333
44,1,851,356,1.466667
45,1,858,371,1.5
46,1,865,388,1.533333
47,1,870,406,1.566667
48,1,875,422,1.6
49,1,876,422,1.633333
50,1,883,442,1.666667
51,1,888,463,1.7
52,1,891,478,1.733333
53,1,883,429,1.766667
54,1,876,400,1.8
55,1,876,396,1.833333
56,1,870,368,1.866667
57,1,866,350,1.9
58,1,863,335,1.933333
59,1,860,320,1.966667
60,1,858,313,2.0
61,1,856,312,2.033333
62,1,855,306,2.066667
63,1,853,299,2.1
64,1,853,296,2.133333
65,1,851,294,2.166667
66,1,851,293,2.2
67,1,851,291,2.233333
68,1,851,293,2.266667
69,1,848,293,2.3
70,1,848,296,2.333333
71,1,848,296,2.366667
72,1,848,301,2.4
73,1,848,306,2.433333
74,1,847,312,2.466667
75,1,848,317,2.5
76,1,848,325,2.533333
77,1,848,325,2.566667
78,1,848,336,2.6
79,1,851,344,2.633333
80,1,851,355,2.666667
81,1,855,328,2.7
82,1,860,296,2.733333
83,1,861,296,2.766667
84,1,868,270,2.8
85,1,875,251,2.833333
86,1,878,232,2.866667
87,1,882,217,2.9
88,1,885,206,2.933333
89,1,885,206,2.966667
90,1,891,195,3.0
91,1,893,187,3.033333
92,1,896,181,3.066667
93,1,898,176,3.1
94,1,900,173,3.133333
95,1,901,171,3.166667
96,1,905,171,3.2
97,1,905,171,3.233333
98,1,908,171,3.266667
99,1,911,173,3.3
100,1,911,177,3.333333
101,1,911,178,3.366667
102,1,913,182,3.4
103,1,915,191,3.433333
104,1,915,201,3.466667
