Frame,Visibility,X,Y,Time
0,1,660,290,0.0
1,1,658,291,0.033333
2,1,658,291,0.066667
3,1,658,293,0.1
4,1,658,296,0.133333
5,1,658,301,0.166667
6,1,658,305,0.2
7,1,655,310,0.233333
8,1,655,312,0.266667
9,1,655,321,0.3
10,1,655,330,0.333333
11,1,653,341,0.366667
12,1,653,351,0.4
13,1,653,362,0.433333
14,1,651,364,0.466667
15,1,650,376,0.5
16,1,650,390,0.533333
17,1,648,406,0.566667
18,1,648,421,0.6
19,1,653,416,0.633333
20,1,656,415,0.666667
21,1,668,390,0.7
22,1,678,368,0.733333
23,1,688,351,0.766667
24,1,698,338,0.8
25,1,705,325,0.833333
26,1,708,325,0.866667
27,1,715,316,0.9
28,1,721,307,0.933333
29,1,725,301,0.966667
30,1,733,296,1.0
31,1,738,293,1.033333
32,1,738,293,1.066667
33,1,745,291,1.1
34,1,750,291,1.133333
35,1,755,291,1.166667
36,1,760,291,1.2
37,1,766,296,1.233333
38,1,766,296,1.266667
39,1,770,301,1.3
40,1,775,306,1.333333
41,1,780,311,1.366667
42,1,783,317,1.4
43,1,788,328,1.433333
44,1,788,328,1.466667
45,1,793,336,1.5
46,1,800,317,1.533333
47,1,806,298,1.566667
48,1,811,291,1.6
49,1,815,283,1.633333
50,1,815,283,1.666667
51,1,820,275,1.7
52,1,823,270,1.733333
53,1,825,265,1.766667
54,1,830,265,1.8
55,1,831,265,1.833333
56,1,833,265,1.866667
57,1,836,265,1.9
58,1,836,268,1.933333
59,1,840,270,1.966667
60,1,840,277,2.0
61,1,843,283,2.033333
62,1,843,285,2.066667
63,1,846,291,2.1
64,1,846,301,2.133333
65,1,846,311,2.166667
66,1,848,322,2.2
67,1,848,336,2.233333
68,1,848,336,2.266667
69,1,848,351,2.3
70,1,850,365,2.333333
71,1,851,382,2.366667
72,1,850,400,2.4
73,1,851,416,2.433333
74,1,850,416,2.466667
75,1,825,393,2.5
76,1,795,336,2.533333
77,1,773,303,2.566667
78,1,758,278,2.6
79,1,748,261,2.633333
80,1,748,261,2.666667
81,1,738,248,2.7
82,1,730,236,2.733333
83,1,725,227,2.766667
84,1,718,223,2.8
85,1,715,220,2.833333
86,1,713,219,2.866667
87,1,711,217,2.9
88,1,710,217,2.933333
89,1,721,235,2.966667
90,1,735,243,3.0
91,1,748,251,3.033333
92,1,748,252,3.066667
93,1,758,262,3.1
94,1,768,275,3.133333
95,1,778,288,3.166667
96,1,786,303,3.2
97,1,795,316,3.233333
98,1,795,317,3.266667
99,1,803,330,3.3
100,1,811,346,3.333333
101,1,816,361,3.366667
102,1,823,377,3.4
103,1,831,393,3.433333
104,1,831,395,3.466667
105,1,836,412,3.5
106,1,840,431,3.533333
107,1,846,448,3.566667
108,1,851,467,3.6
109,1,855,486,3.633333
110,1,855,485,3.666667
111,1,851,458,3.7
112,1,851,425,3.733333
113,1,848,403,3.766667
114,1,851,377,3.8
115,1,851,360,3.833333
116,1,851,357,3.866667
117,1,848,343,3.9
118,1,846,328,3.933333
119,1,846,316,3.966667
120,1,843,306,4.0
121,1,840,299,4.033333
122,1,840,298,4.066667
123,1,840,291,4.1
124,1,840,285,4.133333
125,1,840,281,4.166667
126,1,838,278,4.2
127,1,838,277,4.233333
128,1,838,275,4.266667
129,1,838,275,4.3
130,1,838,278,4.333333
131,1,838,281,4.366667
132,1,837,285,4.4
133,1,836,290,4.433333
134,1,836,291,4.466667
135,1,836,296,4.5
136,1,836,303,4.533333
137,1,836,311,4.566667
138,1,838,316,4.6
139,1,841,298,4.633333
140,1,843,296,4.666667
141,1,846,288,4.7
142,1,848,281,4.733333
143,1,851,275,4.766667
144,1,855,270,4.8
145,1,856,268,4.833333
146,1,858,268,4.866667
147,1,860,268,4.9
148,1,860,268,4.933333
149,1,863,270,4.966667
150,1,865,270,5.0
151,1,865,275,5.033333
152,1,865,275,5.066667
153,1,865,281,5.1
154,1,868,288,5.133333
155,1,868,296,5.166667
156,1,870,306,5.2
157,1,870,317,5.233333
158,1,870,317,5.266667
159,1,870,330,5.3
160,1,870,341,5.333333
161,1,870,357,5.366667
162,1,870,373,5.4
163,1,868,390,5.433333
164,1,870,390,5.466667
165,1,868,408,5.5
166,1,868,425,5.533333
167,1,868,446,5.566667
168,1,865,465,5.6
169,1,815,435,5.633333
170,1,815,435,5.666667
171,1,775,400,5.7
172,1,741,377,5.733333
173,1,715,361,5.766667
174,1,693,348,5.8
175,1,675,338,5.833333
176,1,675,338,5.866667
177,1,660,330,5.9
178,1,643,325,5.933333
179,1,630,320,5.966667
180,1,621,317,6.0
181,1,610,317,6.033333
182,1,610,317,6.066667
183,1,605,322,6.1
184,1,605,325,6.133333
185,1,602,328,6.166667
186,1,602,333,6.2
187,1,601,340,6.233333
188,1,602,341,6.266667
189,1,602,351,6.3
190,1,600,361,6.333333
191,1,601,368,6.366667
192,1,600,380,6.4
193,1,600,390,6.433333
194,1,600,392,6.466667
195,1,597,406,6.5
196,1,597,420,6.533333
197,1,597,431,6.566667
198,1,597,442,6.6
199,1,600,390,6.633333
