Frame,Visibility,X,Y,Time
0,1,612,280,0.0
1,1,612,280,0.033333
2,1,612,280,0.066667
3,1,610,282,0.1
4,1,612,283,0.133333
5,1,612,285,0.166667
6,1,612,288,0.2
7,1,615,293,0.233333
8,1,615,301,0.266667
9,1,620,302,0.3
10,1,626,297,0.333333
11,1,633,292,0.366667
12,1,640,287,0.4
13,1,646,285,0.433333
14,1,653,285,0.466667
15,1,658,285,0.5
16,1,663,291,0.533333
17,1,666,291,0.566667
18,1,670,296,0.6
19,1,678,301,0.633333
20,1,685,306,0.666667
21,1,691,313,0.7
22,1,695,320,0.733333
23,1,695,320,0.766667
24,1,701,330,0.8
25,1,705,341,0.833333
26,1,711,352,0.866667
27,1,715,365,0.9
28,1,721,381,0.933333
29,1,721,381,0.966667
30,1,725,396,1.0
31,1,728,410,1.033333
32,1,731,422,1.066667
33,1,735,402,1.1
34,1,745,382,1.133333
35,1,745,381,1.166667
36,1,748,362,1.2
37,1,748,351,1.233333
38,1,750,341,1.266667
39,1,751,330,1.3
40,1,753,325,1.333333
41,1,755,322,1.366667
42,1,755,317,1.4
43,1,758,313,1.433333
44,1,760,311,1.466667
45,1,761,307,1.5
46,1,763,307,1.533333
47,1,766,307,1.566667
48,1,766,307,1.6
49,1,770,307,1.633333
50,1,770,311,1.666667
51,1,773,316,1.7
52,1,775,320,1.733333
53,1,775,320,1.766667
54,1,778,328,1.8
55,1,780,336,1.833333
56,1,781,346,1.866667
57,1,783,356,1.9
58,1,786,365,1.933333
59,1,786,365,1.966667
60,1,771,335,2.0
61,1,757,283,2.033333
62,1,746,245,2.066667
63,1,735,211,2.1
64,1,725,182,2.133333
65,1,725,182,2.166667
66,1,715,161,2.2
67,1,705,136,2.233333
68,1,698,116,2.266667
69,1,691,100,2.3
70,1,685,88,2.333333
71,1,683,87,2.366667
72,1,675,76,2.4
73,1,670,66,2.433333
74,1,663,58,2.466667
75,1,656,51,2.5
76,1,650,47,2.533333
77,1,650,46,2.566667
78,1,643,43,2.6
79,1,637,43,2.633333
80,1,630,43,2.666667
81,1,625,46,2.7
82,1,620,48,2.733333
83,1,618,48,2.766667
84,1,610,52,2.8
85,1,605,60,2.833333
86,1,598,71,2.866667
87,1,592,81,2.9
88,1,587,91,2.933333
89,1,585,91,2.966667
90,1,581,103,3.0
91,1,576,116,3.033333
92,1,568,132,3.066667
93,1,563,149,3.1
94,1,558,166,3.133333
95,1,558,166,3.166667
96,1,553,185,3.2
97,1,547,206,3.233333
98,1,545,220,3.266667
99,1,540,246,3.3
100,1,536,268,3.333333
101,1,536,268,3.366667
102,1,531,291,3.4
103,1,527,311,3.433333
104,1,523,335,3.466667
105,1,497,243,3.5
106,1,482,185,3.533333
107,1,482,185,3.566667
108,1,470,145,3.6
109,1,465,118,3.633333
110,1,457,97,3.666667
111,1,455,86,3.7
112,1,452,76,3.733333
113,1,460,72,3.766667
114,1,465,69,3.8
115,1,479,74,3.833333
116,1,492,89,3.866667
117,1,498,101,3.9
118,1,522,128,3.933333
119,1,543,155,3.966667
120,1,595,180,4.0
121,1,591,178,4.033333
122,1,541,150,4.066667
123,1,508,131,4.1
124,1,483,123,4.133333
125,1,466,108,4.166667
126,1,461,95,4.2
127,1,451,88,4.233333
128,1,444,87,4.266667
129,1,436,88,4.3
130,1,435,88,4.333333
131,1,435,88,4.366667
132,1,437,96,4.4
133,1,437,105,4.433333
134,1,440,118,4.466667
135,1,441,129,4.5
136,1,441,141,4.533333
137,1,441,141,4.566667
138,1,442,153,4.6
139,1,442,165,4.633333
140,1,446,178,4.666667
141,1,452,204,4.7
142,1,460,226,4.733333
143,1,460,226,4.766667
144,1,468,246,4.8
145,1,472,261,4.833333
146,1,475,278,4.866667
147,1,480,293,4.9
148,1,486,307,4.933333
149,1,486,307,4.966667
150,1,490,322,5.0
151,1,492,341,5.033333
152,1,495,356,5.066667
153,1,497,371,5.1
154,1,500,390,5.133333
155,1,500,387,5.166667
156,1,520,371,5.2
157,1,536,343,5.233333
158,1,547,322,5.266667
159,1,560,306,5.3
160,1,572,293,5.333333
161,1,578,274,5.366667
162,1,597,264,5.4
163,1,612,260,5.433333
164,1,614,255,5.466667
165,1,615,255,5.5
166,1,621,252,5.533333
167,1,622,251,5.566667
168,1,628,251,5.6
169,1,636,248,5.633333
170,1,640,251,5.666667
171,1,648,251,5.7
172,1,653,256,5.733333
173,1,655,256,5.766667
174,1,660,261,5.8
175,1,666,265,5.833333
176,1,670,270,5.866667
177,1,675,278,5.9
178,1,675,282,5.933333
179,1,673,282,5.966667
180,1,653,275,6.0
181,1,640,268,6.033333
182,1,626,262,6.066667
183,1,615,265,6.1
184,1,605,265,6.133333
185,1,605,266,6.166667
186,1,592,268,6.2
187,1,583,270,6.233333
188,1,572,275,6.266667
189,1,563,281,6.3
190,1,553,288,6.333333
191,1,553,291,6.366667
192,1,542,298,6.4
193,1,535,307,6.433333
194,1,525,317,6.466667
195,1,518,330,6.5
196,1,510,343,6.533333
197,1,510,343,6.566667
198,1,502,356,6.6
199,1,495,371,6.633333
200,1,487,386,6.666667
201,1,506,354,6.7
202,1,530,288,6.733333
203,1,530,287,6.766667
204,1,550,240,6.8
205,1,565,203,6.833333
206,1,581,173,6.866667
207,1,592,147,6.9
208,1,605,128,6.933333
209,1,605,128,6.966667
210,1,615,111,7.0
211,1,626,96,7.033333
212,1,632,82,7.066667
213,1,640,72,7.1
214,1,648,64,7.133333
215,1,650,63,7.166667
216,1,656,56,7.2
217,1,663,52,7.233333
218,1,670,48,7.266667
