Frame,Visibility,X,Y,Time
0,1,620,350,0.0
1,1,625,327,0.033333
2,1,640,256,0.066667
3,1,650,212,0.1
4,1,656,180,0.133333
5,1,658,180,0.166667
6,1,665,154,0.2
7,1,673,125,0.233333
8,1,680,105,0.266667
9,1,685,90,0.3
10,1,690,77,0.333333
11,1,690,76,0.366667
12,1,695,66,0.4
13,1,700,56,0.433333
14,1,705,48,0.466667
15,1,711,43,0.5
16,1,713,38,0.533333
17,1,713,38,0.566667
18,1,718,36,0.6
19,1,721,33,0.633333
20,1,725,33,0.666667
21,1,728,36,0.7
22,1,730,36,0.733333
23,1,733,38,0.766667
24,1,735,41,0.8
25,1,741,46,0.833333
26,1,743,51,0.866667
27,1,746,58,0.9
28,1,750,66,0.933333
29,1,750,66,0.966667
30,1,753,72,1.0
31,1,755,82,1.033333
32,1,760,92,1.066667
33,1,763,105,1.1
34,1,766,116,1.133333
35,1,766,116,1.166667
36,1,768,128,1.2
37,1,776,161,1.233333
38,1,783,193,1.266667
39,1,790,216,1.3
40,1,793,238,1.333333
41,1,793,238,1.366667
42,1,795,258,1.4
43,1,800,278,1.433333
44,1,803,298,1.466667
45,1,806,316,1.5
46,1,806,335,1.533333
47,1,806,335,1.566667
48,1,810,355,1.6
49,1,811,373,1.633333
50,1,813,393,1.666667
51,1,813,413,1.7
52,1,815,425,1.733333
53,1,815,421,1.766667
54,1,800,386,1.8
55,1,800,356,1.833333
56,1,793,341,1.866667
57,1,788,322,1.9
58,1,785,315,1.933333
59,1,783,312,1.966667
60,1,780,301,2.0
61,1,776,293,2.033333
62,1,775,287,2.066667
63,1,771,283,2.1
64,1,770,281,2.133333
65,1,770,281,2.166667
66,1,768,281,2.2
67,1,766,281,2.233333
68,1,766,281,2.266667
69,1,763,283,2.3
70,1,760,285,2.333333
71,1,760,287,2.366667
72,1,760,291,2.4
73,1,760,296,2.433333
74,1,760,303,2.466667
75,1,760,310,2.5
76,1,758,320,2.533333
77,1,758,320,2.566667
78,1,766,320,2.6
79,1,780,301,2.633333
80,1,786,296,2.666667
81,1,795,290,2.7
82,1,802,285,2.733333
83,1,803,283,2.766667
84,1,811,281,2.8
85,1,815,278,2.833333
86,1,821,278,2.866667
87,1,828,281,2.9
88,1,833,282,2.933333
89,1,833,283,2.966667
90,1,838,285,3.0
91,1,843,291,3.033333
92,1,848,298,3.066667
93,1,851,306,3.1
94,1,855,316,3.133333
95,1,855,316,3.166667
96,1,860,327,3.2
97,1,863,338,3.233333
98,1,865,352,3.266667
99,1,870,367,3.3
100,1,871,383,3.333333
101,1,873,382,3.366667
102,1,875,400,3.4
103,1,878,418,3.433333
104,1,881,435,3.466667
105,1,867,402,3.5
106,1,851,338,3.533333
107,1,850,337,3.566667
108,1,838,296,3.6
109,1,831,272,3.633333
110,1,825,253,3.666667
111,1,820,240,3.7
112,1,818,230,3.733333
113,1,816,230,3.766667
114,1,815,220,3.8
115,1,813,216,3.833333
116,1,811,211,3.866667
117,1,808,211,3.9
118,1,808,208,3.933333
119,1,806,208,3.966667
120,1,806,208,4.0
121,1,803,210,4.033333
122,1,802,212,4.066667
123,1,793,222,4.1
124,1,780,226,4.133333
125,1,780,226,4.166667
126,1,773,232,4.2
127,1,766,240,4.233333
128,1,760,248,4.266667
129,1,753,258,4.3
130,1,750,266,4.333333
131,1,748,268,4.366667
132,1,743,278,4.4
133,1,738,290,4.433333
134,1,735,301,4.466667
135,1,730,313,4.5
136,1,725,327,4.533333
137,1,725,328,4.566667
138,1,721,341,4.6
139,1,718,357,4.633333
140,1,715,373,4.666667
141,1,711,390,4.7
142,1,708,408,4.733333
143,1,708,406,4.766667
144,1,711,336,4.8
145,1,716,266,4.833333
146,1,721,214,4.866667
147,1,725,176,4.9
148,1,730,140,4.933333
149,1,730,140,4.966667
150,1,730,111,5.0
151,1,735,86,5.033333
152,1,735,66,5.066667
153,1,738,48,5.1
154,1,741,36,5.133333
155,1,741,33,5.166667
156,1,743,21,5.2
157,1,745,12,5.233333
158,1,746,5,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,1,766,3,5.666667
171,1,766,8,5.7
172,1,770,16,5.733333
173,1,770,16,5.766667
174,1,770,23,5.8
175,1,773,33,5.833333
176,1,775,43,5.866667
177,1,775,52,5.9
178,1,778,66,5.933333
179,1,778,66,5.966667
180,1,780,78,6.0
181,1,780,91,6.033333
182,1,783,105,6.066667
183,1,786,116,6.1
184,1,772,156,6.133333
185,1,751,204,6.166667
186,1,725,251,6.2
187,1,712,285,6.233333
188,1,701,316,6.266667
189,1,691,343,6.3
190,1,683,368,6.333333
191,1,683,368,6.366667
192,1,675,393,6.4
