Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,1,1155,5,0.066667
3,1,1166,3,0.1
4,1,1180,5,0.133333
5,1,1193,6,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,1,542,282,1.033333
32,1,538,283,1.066667
33,1,536,285,1.1
34,1,532,288,1.133333
35,1,532,288,1.166667
36,1,531,293,1.2
37,1,527,296,1.233333
38,1,542,296,1.266667
39,1,553,291,1.3
40,1,560,288,1.333333
41,1,565,288,1.366667
42,1,572,285,1.4
43,1,582,285,1.433333
44,1,585,290,1.466667
45,1,592,294,1.5
46,1,597,297,1.533333
47,1,602,302,1.566667
48,1,608,307,1.6
49,1,615,313,1.633333
50,1,622,322,1.666667
51,1,630,333,1.7
52,1,636,343,1.733333
53,1,636,343,1.766667
54,1,643,356,1.8
55,1,646,364,1.833333
56,1,648,371,1.866667
57,1,647,374,1.9
58,1,649,379,1.933333
59,1,650,368,1.966667
60,1,645,348,2.0
61,1,635,354,2.033333
62,1,627,291,2.066667
63,1,613,230,2.1
64,1,602,191,2.133333
65,1,600,191,2.166667
66,1,592,161,2.2
67,1,583,131,2.233333
68,1,576,108,2.266667
69,1,568,88,2.3
70,1,560,72,2.333333
71,1,560,72,2.366667
72,1,555,58,2.4
73,1,550,46,2.433333
74,1,545,36,2.466667
75,1,540,28,2.5
76,1,536,23,2.533333
77,1,536,23,2.566667
78,1,531,18,2.6
79,1,527,16,2.633333
80,1,525,15,2.666667
81,1,522,13,2.7
82,1,520,13,2.733333
83,1,518,15,2.766667
84,1,515,16,2.8
85,1,513,21,2.833333
86,1,510,26,2.866667
87,1,510,31,2.9
88,1,508,36,2.933333
89,1,508,37,2.966667
90,1,505,46,3.0
91,1,505,52,3.033333
92,1,502,63,3.066667
93,1,502,76,3.1
94,1,500,86,3.133333
95,1,500,86,3.166667
96,1,500,97,3.2
97,1,500,111,3.233333
98,1,497,123,3.266667
99,1,487,172,3.3
100,1,475,217,3.333333
101,1,475,217,3.366667
102,1,468,256,3.4
103,1,460,283,3.433333
104,1,455,310,3.466667
105,1,450,333,3.5
106,1,448,356,3.533333
107,1,447,356,3.566667
108,1,442,381,3.6
109,1,440,400,3.633333
110,1,435,422,3.666667
111,1,432,446,3.7
112,1,430,465,3.733333
113,1,430,465,3.766667
114,1,425,487,3.8
115,1,422,510,3.833333
116,1,420,532,3.866667
117,1,417,557,3.9
118,1,415,580,3.933333
119,1,415,580,3.966667
120,1,412,605,4.0
121,1,411,631,4.033333
122,1,410,647,4.066667
123,1,407,647,4.1
124,1,405,647,4.133333
125,1,405,647,4.166667
126,1,405,647,4.2
127,1,407,650,4.233333
128,1,407,651,4.266667
129,1,407,647,4.3
