Frame,Visibility,X,Y,Time
0,1,915,594,0.0
1,1,918,583,0.033333
2,1,925,577,0.066667
3,1,931,556,0.1
4,1,934,532,0.133333
5,1,942,510,0.166667
6,1,942,508,0.2
7,1,953,488,0.233333
8,1,962,473,0.266667
9,1,968,459,0.3
10,1,975,451,0.333333
11,1,980,444,0.366667
12,1,983,443,0.4
13,1,988,435,0.433333
14,1,990,433,0.466667
15,1,999,433,0.5
16,1,1003,435,0.533333
17,1,1006,435,0.566667
18,1,1007,435,0.6
19,1,1012,442,0.633333
20,1,1018,447,0.666667
21,1,1020,455,0.7
22,1,1027,465,0.733333
23,1,1031,476,0.766667
24,1,1036,489,0.8
25,1,1018,467,0.833333
26,1,995,421,0.866667
27,1,975,386,0.9
28,1,954,354,0.933333
29,1,939,328,0.966667
30,1,939,328,1.0
31,1,919,304,1.033333
32,1,905,286,1.066667
33,1,892,271,1.1
34,1,878,260,1.133333
35,1,868,253,1.166667
36,1,864,248,1.2
37,1,852,244,1.233333
38,1,840,241,1.266667
39,1,833,238,1.3
40,1,821,238,1.333333
41,1,813,241,1.366667
42,1,810,241,1.4
43,1,804,244,1.433333
44,1,791,253,1.466667
45,1,780,264,1.5
46,1,773,273,1.533333
47,1,762,286,1.566667
48,1,762,286,1.6
49,1,753,300,1.633333
50,1,743,317,1.666667
51,1,735,339,1.7
52,1,729,360,1.733333
53,1,720,384,1.766667
54,1,720,382,1.8
55,1,713,406,1.833333
56,1,705,433,1.866667
57,1,698,457,1.9
58,1,697,444,1.933333
59,1,695,431,1.966667
60,1,695,428,2.0
61,1,695,421,2.033333
62,1,695,421,2.066667
63,1,695,420,2.1
64,1,695,421,2.133333
65,1,695,421,2.166667
66,1,698,421,2.2
67,1,698,426,2.233333
68,1,698,431,2.266667
69,1,698,435,2.3
70,1,698,444,2.333333
71,1,703,450,2.366667
72,1,703,450,2.4
73,1,705,459,2.433333
74,1,703,459,2.466667
75,1,695,444,2.5
76,1,690,424,2.533333
77,1,683,418,2.566667
78,1,683,413,2.6
79,1,680,410,2.633333
80,1,675,406,2.666667
81,1,672,403,2.7
82,1,669,400,2.733333
83,1,667,400,2.766667
84,1,664,403,2.8
85,1,660,403,2.833333
86,1,658,406,2.866667
87,1,653,413,2.9
88,1,649,421,2.933333
89,1,648,433,2.966667
90,1,645,433,3.0
91,1,645,444,3.033333
92,1,643,459,3.066667
93,1,638,474,3.1
94,1,635,488,3.133333
95,1,630,508,3.166667
96,1,630,509,3.2
97,1,630,528,3.233333
98,1,627,548,3.266667
99,1,623,570,3.3
100,1,620,598,3.333333
101,1,615,620,3.366667
102,1,618,620,3.4
103,1,612,646,3.433333
104,1,612,631,3.466667
105,1,615,581,3.5
106,1,615,540,3.533333
107,1,620,508,3.566667
108,1,620,508,3.6
109,1,622,481,3.633333
110,1,623,452,3.666667
111,1,623,435,3.7
112,1,623,418,3.733333
113,1,623,403,3.766667
114,1,623,400,3.8
115,1,623,389,3.833333
116,1,623,379,3.866667
117,1,626,373,3.9
118,1,627,369,3.933333
119,1,630,363,3.966667
120,1,630,361,4.0
121,1,630,361,4.033333
122,1,635,363,4.066667
123,1,635,367,4.1
124,1,638,371,4.133333
125,1,638,375,4.166667
126,1,638,379,4.2
127,1,643,387,4.233333
128,1,643,397,4.266667
129,1,645,408,4.3
130,1,645,421,4.333333
131,1,649,424,4.366667
132,1,649,424,4.4
133,1,649,428,4.433333
134,1,649,435,4.466667
135,1,649,444,4.5
136,1,652,450,4.533333
137,1,653,463,4.566667
138,1,653,463,4.6
139,1,653,474,4.633333
140,1,652,488,4.666667
141,1,652,504,4.7
142,1,649,519,4.733333
143,1,653,537,4.766667
144,1,653,537,4.8
145,1,653,551,4.833333
146,1,735,474,4.866667
147,1,793,421,4.9
148,1,832,389,4.933333
149,1,858,367,4.966667
150,1,858,365,5.0
151,1,883,350,5.033333
152,1,900,337,5.066667
153,1,915,328,5.1
154,1,934,322,5.133333
155,1,943,328,5.166667
156,1,945,330,5.2
157,1,943,339,5.233333
158,1,948,350,5.266667
159,1,958,361,5.3
160,1,960,374,5.333333
161,1,969,387,5.366667
162,1,969,389,5.4
163,1,973,406,5.433333
164,1,980,421,5.466667
165,1,984,439,5.5
166,1,990,459,5.533333
167,1,995,481,5.566667
168,1,995,481,5.6
169,1,999,504,5.633333
170,1,1003,525,5.666667
171,1,1006,548,5.7
172,1,1010,574,5.733333
173,1,990,566,5.766667
174,1,990,564,5.8
175,1,967,517,5.833333
176,1,948,480,5.866667
177,1,930,459,5.9
178,1,919,444,5.933333
179,1,901,424,5.966667
180,1,901,424,6.0
181,1,885,410,6.033333
182,1,878,403,6.066667
183,1,868,395,6.1
184,1,858,391,6.133333
185,1,848,389,6.166667
186,1,848,391,6.2
187,1,840,391,6.233333
188,1,838,391,6.266667
189,1,830,395,6.3
190,1,823,398,6.333333
191,1,818,405,6.366667
192,1,818,406,6.4
193,1,815,413,6.433333
194,1,810,421,6.466667
195,1,825,423,6.5
196,1,845,413,6.533333
197,1,859,406,6.566667
198,1,862,406,6.6
199,1,873,410,6.633333
200,1,888,413,6.666667
201,1,905,413,6.7
202,1,915,421,6.733333
203,1,928,428,6.766667
204,1,930,428,6.8
205,1,941,435,6.833333
206,1,949,447,6.866667
207,1,960,459,6.9
208,1,973,472,6.933333
209,1,980,485,6.966667
210,1,980,486,7.0
211,1,990,504,7.033333
212,1,999,519,7.066667
213,1,1006,540,7.1
214,1,1013,559,7.133333
215,1,1020,575,7.166667
216,1,999,553,7.2
217,1,962,515,7.233333
218,1,930,478,7.266667
219,1,907,452,7.3
220,1,878,435,7.333333
221,1,855,420,7.366667
222,1,855,418,7.4
223,1,836,406,7.433333
224,1,818,395,7.466667
225,1,804,387,7.5
226,1,788,384,7.533333
227,1,776,379,7.566667
228,1,773,379,7.6
229,1,762,379,7.633333
230,1,750,384,7.666667
231,1,740,384,7.7
232,1,729,389,7.733333
233,1,720,395,7.766667
234,1,720,395,7.8
235,1,710,403,7.833333
236,1,703,410,7.866667
237,1,695,421,7.9
238,1,683,424,7.933333
239,1,675,421,7.966667
240,1,675,421,8.0
241,1,667,428,8.033333
242,1,660,428,8.066667
243,1,653,435,8.1
244,1,645,444,8.133333
245,1,638,455,8.166667
246,1,638,455,8.2
247,1,630,465,8.233333
248,1,627,481,8.266667
249,1,623,493,8.3
250,1,615,508,8.333333
251,1,615,525,8.366667
252,1,612,525,8.4
253,1,608,544,8.433333
254,1,605,564,8.466667
255,1,600,579,8.5
256,1,615,525,8.533333
257,1,630,493,8.566667
258,1,635,491,8.6
259,1,638,470,8.633333
260,1,643,450,8.666667
261,1,648,435,8.7
262,1,653,424,8.733333
263,1,660,418,8.766667
264,1,660,413,8.8
265,1,664,410,8.833333
266,1,669,406,8.866667
267,1,675,406,8.9
268,1,678,406,8.933333
269,1,683,410,8.966667
270,1,683,410,9.0
271,1,688,413,9.033333
272,1,690,421,9.066667
273,1,695,428,9.1
274,1,698,435,9.133333
275,1,703,447,9.166667
276,1,703,447,9.2
277,1,705,459,9.233333
278,1,710,472,9.266667
279,1,713,486,9.3
280,1,717,499,9.333333
281,1,720,519,9.366667
282,1,720,517,9.4
283,1,717,502,9.433333
284,1,705,457,9.466667
285,1,698,424,9.5
286,1,695,398,9.533333
287,1,690,375,9.566667
288,1,690,375,9.6
289,1,683,356,9.633333
290,1,675,339,9.666667
291,1,675,328,9.7
292,1,672,317,9.733333
293,1,669,312,9.766667
294,1,669,309,9.8
295,1,664,304,9.833333
296,1,660,300,9.866667
297,1,660,300,9.9
298,1,658,302,9.933333
299,1,653,304,9.966667
300,1,653,307,10.0
301,1,649,312,10.033333
302,1,645,320,10.066667
303,1,645,330,10.1
304,1,643,342,10.133333
305,1,641,358,10.166667
306,1,638,358,10.2
307,1,637,373,10.233333
308,1,635,391,10.266667
309,1,630,413,10.3
310,1,630,435,10.333333
311,1,627,459,10.366667
312,1,627,457,10.4
313,1,693,446,10.433333
314,1,735,433,10.466667
315,1,765,424,10.5
316,1,784,421,10.533333
317,1,804,421,10.566667
318,1,804,421,10.6
319,1,818,421,10.633333
320,1,830,424,10.666667
321,1,840,428,10.7
322,1,848,433,10.733333
323,1,855,435,10.766667
324,1,858,439,10.8
325,1,864,444,10.833333
326,1,870,450,10.866667
327,1,893,424,10.9
328,1,897,405,10.933333
