Frame,Visibility,X,Y,Time
0,1,524,229,0.0
1,1,522,224,0.033333
2,1,522,220,0.066667
3,1,522,217,0.1
4,1,522,217,0.133333
5,1,522,217,0.166667
6,1,522,217,0.2
7,1,517,222,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,1,550,15,1.566667
48,1,550,31,1.6
49,1,550,51,1.633333
50,1,550,66,1.666667
51,1,550,82,1.7
52,1,550,84,1.733333
53,1,550,100,1.766667
54,1,572,135,1.8
55,1,615,161,1.833333
56,1,648,188,1.866667
57,1,675,206,1.9
58,1,675,206,1.933333
59,1,698,226,1.966667
60,1,715,243,2.0
61,1,733,261,2.033333
62,1,748,277,2.066667
63,1,760,293,2.1
64,1,763,293,2.133333
65,1,775,307,2.166667
66,1,788,325,2.2
67,1,798,343,2.233333
68,1,808,361,2.266667
69,1,818,377,2.3
70,1,818,377,2.333333
71,1,825,396,2.366667
72,1,836,415,2.4
73,1,843,432,2.433333
74,1,851,452,2.466667
75,1,855,470,2.5
76,1,855,470,2.533333
77,1,863,491,2.566667
78,1,865,480,2.6
79,1,860,441,2.633333
80,1,860,416,2.666667
81,1,861,388,2.7
82,1,861,387,2.733333
83,1,863,365,2.766667
84,1,860,346,2.8
85,1,860,330,2.833333
86,1,858,317,2.866667
87,1,855,306,2.9
88,1,855,306,2.933333
89,1,855,296,2.966667
90,1,855,288,3.0
91,1,853,281,3.033333
92,1,853,275,3.066667
93,1,853,272,3.1
94,1,853,270,3.133333
95,1,851,270,3.166667
96,1,851,268,3.2
97,1,851,270,3.233333
98,1,851,270,3.266667
99,1,851,272,3.3
100,1,851,272,3.333333
101,1,851,278,3.366667
102,1,851,283,3.4
