Frame,Visibility,X,Y,Time
0,1,663,381,0.0
1,1,665,366,0.04
2,1,660,347,0.08
3,1,658,328,0.12
4,1,653,315,0.16
5,1,645,302,0.2
6,1,637,295,0.24
7,1,632,286,0.28
8,1,630,282,0.32
9,1,623,281,0.36
10,1,621,279,0.4
11,1,621,279,0.44
12,1,627,289,0.48
13,1,619,288,0.52
14,1,611,283,0.56
15,1,603,283,0.6
16,1,598,283,0.64
17,1,591,285,0.68
18,1,577,280,0.72
19,1,568,272,0.76
20,1,558,270,0.8
21,1,547,268,0.84
22,1,540,270,0.88
23,1,532,270,0.92
24,1,527,275,0.96
25,1,520,281,1.0
26,1,513,285,1.04
27,1,505,293,1.08
28,1,500,301,1.12
29,1,493,311,1.16
30,1,486,320,1.2
31,1,480,330,1.24
32,1,475,341,1.28
33,1,468,356,1.32
34,1,463,368,1.36
35,1,457,382,1.4
36,1,459,353,1.44
37,1,465,299,1.48
38,1,470,258,1.52
39,1,472,230,1.56
40,1,475,203,1.6
41,1,475,182,1.64
42,1,480,165,1.68
43,1,480,150,1.72
44,1,482,136,1.76
45,1,486,126,1.8
46,1,486,118,1.84
47,1,487,111,1.88
48,1,491,105,1.92
49,1,491,100,1.96
50,1,493,97,2.0
51,1,495,96,2.04
52,1,495,96,2.08
53,1,495,96,2.12
54,1,497,96,2.16
55,1,500,100,2.2
56,1,500,103,2.24
57,1,502,108,2.28
58,1,502,113,2.32
59,1,505,118,2.36
60,1,505,126,2.4
61,1,508,132,2.44
62,1,508,142,2.48
63,1,536,165,2.52
64,1,574,195,2.56
65,1,615,226,2.6
66,1,643,248,2.64
67,1,663,265,2.68
68,1,685,285,2.72
69,1,705,306,2.76
70,1,721,322,2.8
71,1,738,343,2.84
72,1,750,361,2.88
73,1,766,381,2.92
74,1,778,400,2.96
75,1,788,421,3.0
76,1,800,441,3.04
77,1,806,435,3.08
78,1,795,388,3.12
79,1,791,357,3.16
80,1,791,336,3.2
81,1,786,316,3.24
82,1,783,301,3.28
83,1,780,287,3.32
84,1,780,281,3.36
85,1,775,270,3.4
86,1,775,262,3.44
87,1,773,261,3.48
88,1,770,256,3.52
89,1,768,256,3.56
90,1,768,256,3.6
91,1,766,256,3.64
92,1,766,258,3.68
93,1,763,261,3.72
94,1,763,265,3.76
95,1,760,270,3.8
96,1,743,270,3.84
97,1,721,267,3.88
98,1,700,265,3.92
99,1,680,265,3.96
100,1,660,268,4.0
101,1,646,270,4.04
102,1,626,275,4.08
103,1,610,281,4.12
104,1,595,285,4.16
105,1,581,293,4.2
106,1,565,301,4.24
107,1,550,313,4.28
108,1,537,322,4.32
109,1,525,336,4.36
110,1,512,348,4.4
111,1,500,361,4.44
112,1,487,377,4.48
113,1,475,394,4.52
114,1,462,410,4.56
115,1,452,431,4.6
116,1,442,450,4.64
117,1,432,467,4.68
118,1,421,490,4.72
119,1,412,512,4.76
120,1,402,535,4.8
121,1,395,558,4.84
122,1,385,581,4.88
123,1,377,608,4.92
124,1,370,632,4.96
125,1,362,660,5.0
126,1,402,535,5.04
