Frame,Visibility,X,Y,Time
0,1,637,231,0.0
1,1,622,148,0.033333
2,1,615,86,0.066667
3,1,610,41,0.1
4,1,605,5,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,1,565,6,1.533333
47,1,565,20,1.566667
48,1,567,36,1.6
49,1,568,36,1.633333
50,1,568,52,1.666667
51,1,568,71,1.7
52,1,568,88,1.733333
53,1,568,105,1.766667
54,1,563,123,1.8
55,1,550,153,1.833333
56,1,536,191,1.866667
57,1,520,223,1.9
58,1,508,252,1.933333
59,1,497,275,1.966667
60,1,491,298,2.0
61,1,491,298,2.033333
62,1,480,320,2.066667
63,1,475,343,2.1
64,1,468,362,2.133333
65,1,460,383,2.166667
66,1,455,403,2.2
67,1,455,403,2.233333
68,1,450,425,2.266667
69,1,446,446,2.3
70,1,441,467,2.333333
71,1,468,429,2.366667
72,1,500,357,2.4
73,1,500,357,2.433333
74,1,531,301,2.466667
75,1,552,265,2.5
76,1,572,230,2.533333
77,1,585,203,2.566667
78,1,598,185,2.6
79,1,600,185,2.633333
80,1,610,168,2.666667
81,1,621,156,2.7
82,1,630,145,2.733333
83,1,637,136,2.766667
84,1,646,131,2.8
85,1,646,128,2.833333
86,1,653,123,2.866667
87,1,658,121,2.9
88,1,666,118,2.933333
89,1,670,118,2.966667
90,1,675,118,3.0
91,1,675,118,3.033333
92,1,680,121,3.066667
93,1,685,123,3.1
94,1,691,126,3.133333
95,1,695,131,3.166667
96,1,698,136,3.2
97,1,700,137,3.233333
98,1,703,145,3.266667
99,1,705,150,3.3
100,1,711,161,3.333333
101,1,713,168,3.366667
102,1,715,178,3.4
103,1,716,178,3.433333
104,1,733,168,3.466667
105,1,750,158,3.5
106,1,760,150,3.533333
107,1,770,148,3.566667
108,1,778,145,3.6
109,1,778,145,3.633333
110,1,786,145,3.666667
111,1,792,145,3.7
112,1,798,148,3.733333
113,1,803,150,3.766667
114,1,806,156,3.8
115,1,808,157,3.833333
116,1,811,161,3.866667
117,1,815,171,3.9
118,1,818,178,3.933333
119,1,820,187,3.966667
120,1,823,195,4.0
121,1,825,197,4.033333
122,1,825,208,4.066667
123,1,828,220,4.1
124,1,831,236,4.133333
125,1,831,249,4.166667
126,1,833,265,4.2
127,1,833,265,4.233333
128,1,833,281,4.266667
129,1,836,298,4.3
130,1,836,316,4.333333
131,1,836,336,4.366667
132,1,836,356,4.4
133,1,836,356,4.433333
134,1,836,371,4.466667
135,1,755,285,4.5
136,1,718,246,4.533333
137,1,685,208,4.566667
138,1,660,185,4.6
139,1,660,185,4.633333
140,1,643,168,4.666667
141,1,627,155,4.7
142,1,615,142,4.733333
143,1,603,136,4.766667
144,1,595,131,4.8
145,1,592,131,4.833333
146,1,583,126,4.866667
147,1,576,123,4.9
148,1,568,123,4.933333
149,1,562,123,4.966667
150,1,557,126,5.0
151,1,555,126,5.033333
152,1,550,126,5.066667
153,1,545,131,5.1
154,1,540,132,5.133333
155,1,538,140,5.166667
156,1,535,145,5.2
157,1,532,145,5.233333
158,1,531,153,5.266667
159,1,525,161,5.3
160,1,523,168,5.333333
161,1,520,177,5.366667
162,1,518,187,5.4
163,1,520,187,5.433333
164,1,540,195,5.466667
165,1,570,191,5.5
166,1,595,191,5.533333
167,1,618,192,5.566667
168,1,636,193,5.6
169,1,637,195,5.633333
170,1,656,195,5.666667
171,1,670,201,5.7
172,1,685,204,5.733333
173,1,698,211,5.766667
174,1,710,216,5.8
175,1,710,216,5.833333
176,1,721,223,5.866667
177,1,733,230,5.9
178,1,743,240,5.933333
179,1,753,251,5.966667
180,1,760,262,6.0
181,1,761,262,6.033333
182,1,770,275,6.066667
183,1,778,285,6.1
184,1,786,301,6.133333
185,1,792,313,6.166667
186,1,798,330,6.2
187,1,800,330,6.233333
188,1,806,346,6.266667
189,1,811,361,6.3
190,1,815,377,6.333333
191,1,820,396,6.366667
192,1,823,386,6.4
193,1,823,386,6.433333
194,1,820,357,6.466667
195,1,820,341,6.5
196,1,820,328,6.533333
197,1,815,316,6.566667
198,1,815,306,6.6
199,1,815,306,6.633333
200,1,815,298,6.666667
201,1,818,293,6.7
202,1,820,288,6.733333
203,1,823,285,6.766667
204,1,823,282,6.8
205,1,823,281,6.833333
206,1,823,281,6.866667
207,1,823,281,6.9
208,1,823,285,6.933333
209,1,821,288,6.966667
210,1,821,293,7.0
211,1,821,293,7.033333
212,1,823,298,7.066667
213,1,823,306,7.1
214,1,823,313,7.133333
215,1,823,322,7.166667
216,1,823,330,7.2
217,1,823,333,7.233333
218,1,825,343,7.266667
219,1,825,356,7.3
220,1,819,357,7.333333
221,1,796,351,7.366667
222,1,771,334,7.4
223,1,745,319,7.433333
224,1,723,311,7.466667
225,1,698,301,7.5
226,1,675,295,7.533333
227,1,656,291,7.566667
228,1,637,285,7.6
229,1,637,285,7.633333
230,1,618,283,7.666667
231,1,600,281,7.7
232,1,583,281,7.733333
233,1,565,283,7.766667
234,1,552,285,7.8
235,1,552,285,7.833333
236,1,536,291,7.866667
237,1,520,296,7.9
238,1,507,301,7.933333
239,1,495,307,7.966667
240,1,482,315,8.0
241,1,482,315,8.033333
242,1,467,325,8.066667
243,1,455,335,8.1
244,1,445,347,8.133333
245,1,435,357,8.166667
246,1,425,371,8.2
247,1,426,371,8.233333
248,1,415,386,8.266667
249,1,405,400,8.3
250,1,397,416,8.333333
251,1,390,432,8.366667
252,1,425,371,8.4
