Frame,Visibility,X,Y,Time
0,1,985,493,0.0
1,1,990,488,0.04
2,1,1003,480,0.08
3,1,1013,473,0.12
4,1,1020,470,0.16
5,1,1028,470,0.2
6,1,1035,473,0.24
7,1,1040,473,0.28
8,1,1048,480,0.32
9,1,1055,488,0.36
10,1,1063,496,0.4
11,1,1065,508,0.44
12,1,1073,519,0.48
13,1,1078,533,0.52
14,1,1082,548,0.56
15,1,1088,568,0.6
16,1,1093,585,0.64
17,1,1043,511,0.68
18,1,1028,465,0.72
19,1,995,413,0.76
20,1,969,375,0.8
21,1,954,350,0.84
22,1,934,324,0.88
23,1,919,304,0.92
24,1,908,290,0.96
25,1,897,278,1.0
26,1,885,267,1.04
27,1,875,260,1.08
28,1,868,256,1.12
29,1,859,253,1.16
30,1,852,253,1.2
31,1,845,253,1.24
32,1,838,256,1.28
33,1,832,258,1.32
34,1,825,264,1.36
35,1,821,271,1.4
36,1,815,278,1.44
37,1,810,290,1.48
38,1,808,300,1.52
39,1,804,315,1.56
40,1,791,339,1.6
41,1,780,354,1.64
42,1,768,369,1.68
43,1,758,387,1.72
44,1,750,406,1.76
45,1,742,421,1.8
46,1,733,439,1.84
47,1,729,459,1.88
48,1,720,478,1.92
49,1,713,496,1.96
50,1,710,519,2.0
51,1,705,540,2.04
52,1,698,564,2.08
53,1,695,585,2.12
54,1,750,553,2.16
55,1,806,499,2.2
56,1,855,465,2.24
57,1,892,437,2.28
58,1,926,418,2.32
59,1,954,403,2.36
60,1,980,391,2.4
61,1,1003,384,2.44
62,1,1020,375,2.48
63,1,1040,373,2.52
64,1,1055,373,2.56
65,1,1070,373,2.6
66,1,1085,375,2.64
67,1,1108,393,2.68
68,1,1119,421,2.72
69,1,1133,444,2.76
70,1,1141,465,2.8
71,1,1153,488,2.84
72,1,1160,508,2.88
73,1,1168,528,2.92
74,1,1175,548,2.96
75,1,1179,570,3.0
76,1,1185,594,3.04
77,1,1190,616,3.08
78,1,1106,564,3.12
79,1,1043,528,3.16
80,1,989,501,3.2
81,1,945,481,3.24
82,1,915,470,3.28
83,1,890,459,3.32
84,1,868,450,3.36
85,1,848,447,3.4
86,1,832,446,3.44
87,1,818,447,3.48
88,1,805,448,3.52
89,1,795,450,3.56
90,1,784,455,3.6
91,1,773,463,3.64
92,1,766,470,3.68
93,1,758,478,3.72
94,1,753,489,3.76
95,1,747,496,3.8
96,1,742,509,3.84
97,1,735,519,3.88
98,1,732,533,3.92
99,1,728,548,3.96
100,1,724,550,4.0
101,1,720,540,4.04
102,1,720,533,4.08
103,1,717,532,4.12
104,1,716,528,4.16
105,1,713,525,4.2
106,1,713,525,4.24
107,1,716,525,4.28
108,1,720,535,4.32
