Frame,Visibility,X,Y,Time
0,1,960,426,0.0
1,0,0,0,0.04
2,1,930,390,0.08
3,1,915,375,0.12
4,1,900,364,0.16
5,1,889,358,0.2
6,1,879,353,0.24
7,1,867,351,0.28
8,1,855,349,0.32
9,1,844,354,0.36
10,1,837,353,0.4
11,1,825,361,0.44
12,1,818,369,0.48
13,1,810,375,0.52
14,1,799,389,0.56
15,1,793,403,0.6
16,1,783,418,0.64
17,1,773,431,0.68
18,1,766,447,0.72
19,1,761,466,0.76
20,1,744,495,0.8
21,1,738,500,0.84
22,1,742,371,0.88
23,1,733,275,0.92
24,1,729,204,0.96
25,1,724,145,1.0
26,0,0,0,1.04
27,0,0,0,1.08
28,1,717,33,1.12
29,1,716,10,1.16
30,0,0,0,1.2
31,0,0,0,1.24
32,0,0,0,1.28
33,0,0,0,1.32
34,0,0,0,1.36
35,0,0,0,1.4
36,0,0,0,1.44
37,0,0,0,1.48
38,0,0,0,1.52
39,0,0,0,1.56
40,0,0,0,1.6
41,0,0,0,1.64
42,0,0,0,1.68
43,0,0,0,1.72
44,0,0,0,1.76
45,0,0,0,1.8
46,1,713,9,1.84
47,1,716,24,1.88
48,1,717,39,1.92
49,1,717,54,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,0,0,0,2.08
53,1,724,133,2.12
54,1,724,150,2.16
55,1,729,174,2.2
56,1,729,195,2.24
57,1,731,236,2.28
58,1,738,290,2.32
59,1,744,322,2.36
60,1,739,361,2.4
61,1,737,388,2.44
62,1,754,416,2.48
63,1,763,445,2.52
64,1,762,468,2.56
65,1,766,496,2.6
66,1,766,522,2.64
67,1,766,548,2.68
68,1,769,574,2.72
69,1,769,605,2.76
70,1,773,627,2.8
71,1,804,611,2.84
72,1,848,570,2.88
73,1,877,540,2.92
74,1,923,504,2.96
75,1,941,504,3.0
76,1,962,488,3.04
77,1,985,476,3.08
78,1,1006,465,3.12
79,1,1027,459,3.16
80,1,1043,455,3.2
81,1,1063,455,3.24
82,1,1080,455,3.28
83,1,1095,455,3.32
84,1,1108,459,3.36
85,1,1123,465,3.4
86,1,1133,474,3.44
87,1,1149,481,3.48
88,1,1160,493,3.52
89,1,1170,504,3.56
90,1,1181,515,3.6
91,1,1193,530,3.64
92,1,1200,544,3.68
93,1,1200,543,3.72
94,1,1144,474,3.76
95,1,1119,444,3.8
96,1,1088,413,3.84
97,1,1065,387,3.88
98,1,1043,369,3.92
99,1,1022,354,3.96
100,1,1006,339,4.0
101,1,988,328,4.04
102,1,969,317,4.08
103,1,954,312,4.12
104,1,939,309,4.16
105,1,923,309,4.2
106,1,908,309,4.24
107,1,893,311,4.28
108,1,878,315,4.32
109,1,868,324,4.36
110,1,855,328,4.4
111,1,840,342,4.44
112,1,825,354,4.48
113,1,815,373,4.52
114,1,804,387,4.56
115,1,791,406,4.6
116,1,780,424,4.64
117,1,768,442,4.68
118,1,759,460,4.72
119,1,743,482,4.76
120,1,733,492,4.8
121,1,732,502,4.84
122,1,713,506,4.88
123,1,710,493,4.92
124,1,715,471,4.96
125,1,710,450,5.0
126,1,710,424,5.04
127,1,705,408,5.08
128,1,705,395,5.12
129,1,708,387,5.16
130,1,710,379,5.2
131,1,710,375,5.24
132,1,710,375,5.28
133,1,710,375,5.32
134,1,710,379,5.36
135,1,713,375,5.4
136,1,710,379,5.44
137,1,708,387,5.48
138,1,705,391,5.52
139,1,705,398,5.56
140,1,703,406,5.6
141,1,701,418,5.64
142,1,698,428,5.68
143,1,698,439,5.72
144,1,695,455,5.76
145,1,690,470,5.8
146,1,690,488,5.84
147,1,690,504,5.88
148,1,688,525,5.92
149,1,683,544,5.96
150,1,683,564,6.0
151,1,682,585,6.04
152,1,680,609,6.08
153,1,672,629,6.12
154,1,672,611,6.16
155,1,671,574,6.2
156,1,669,540,6.24
157,1,672,519,6.28
158,1,675,504,6.32
159,1,675,488,6.36
160,1,675,481,6.4
161,1,672,474,6.44
162,1,672,465,6.48
163,1,675,460,6.52
164,1,675,459,6.56
165,1,675,459,6.6
166,1,675,463,6.64
167,1,675,465,6.68
168,1,675,474,6.72
169,1,680,481,6.76
170,1,678,488,6.8
171,1,680,499,6.84
172,1,682,511,6.88
173,1,683,525,6.92
174,1,683,535,6.96
175,1,683,506,7.0
176,1,675,470,7.04
177,1,675,452,7.08
178,1,680,433,7.12
179,1,678,413,7.16
180,1,675,400,7.2
181,1,675,391,7.24
182,1,675,384,7.28
183,1,675,379,7.32
184,1,675,375,7.36
185,1,675,375,7.4
186,1,675,375,7.44
187,1,675,379,7.48
188,1,675,387,7.52
189,1,675,393,7.56
190,1,675,403,7.6
191,1,675,413,7.64
192,1,675,428,7.68
193,1,672,444,7.72
194,1,672,459,7.76
195,1,670,478,7.8
196,1,672,499,7.84
197,1,670,520,7.88
198,1,668,527,7.92
199,1,672,495,7.96
200,1,675,472,8.0
201,1,680,450,8.04
202,1,683,433,8.08
203,1,683,421,8.12
204,1,683,413,8.16
205,1,683,410,8.2
206,1,683,406,8.24
207,1,686,406,8.28
208,1,686,408,8.32
209,1,686,411,8.36
210,1,683,403,8.4
211,1,683,391,8.44
212,1,690,384,8.48
213,1,690,375,8.52
214,1,690,373,8.56
215,1,690,371,8.6
216,1,693,373,8.64
217,1,695,373,8.68
218,1,695,375,8.72
219,1,695,382,8.76
220,1,697,387,8.8
221,1,698,398,8.84
222,1,698,408,8.88
223,1,698,421,8.92
224,1,698,435,8.96
225,1,698,450,9.0
226,1,698,465,9.04
227,1,698,486,9.08
228,1,698,504,9.12
229,1,698,525,9.16
230,1,703,548,9.2
231,1,701,570,9.24
232,1,701,598,9.28
233,1,698,623,9.32
234,1,695,651,9.36
235,1,698,654,9.4
236,1,698,535,9.44
237,1,695,439,9.48
238,1,690,369,9.52
239,1,690,309,9.56
240,1,690,260,9.6
241,1,688,218,9.64
242,1,688,182,9.68
243,1,683,153,9.72
244,1,683,129,9.76
245,0,0,0,9.8
246,0,0,0,9.84
247,0,0,0,9.88
248,0,0,0,9.92
249,1,680,50,9.96
250,1,680,43,10.0
251,1,680,39,10.04
252,1,680,34,10.08
253,1,680,31,10.12
254,1,682,31,10.16
255,1,683,34,10.2
256,1,683,39,10.24
257,1,683,46,10.28
258,1,683,54,10.32
259,0,0,0,10.36
260,0,0,0,10.4
261,0,0,0,10.44
262,0,0,0,10.48
263,0,0,0,10.52
264,1,690,129,10.56
265,1,690,144,10.6
266,1,695,163,10.64
267,1,695,181,10.68
268,1,698,200,10.72
269,1,698,218,10.76
270,1,698,241,10.8
271,1,698,264,10.84
272,1,703,275,10.88
273,1,713,217,10.92
274,1,720,181,10.96
275,1,729,158,11.0
276,1,735,136,11.04
277,1,738,124,11.08
278,1,748,106,11.12
279,1,748,94,11.16
280,1,750,87,11.2
281,1,755,84,11.24
282,1,758,82,11.28
283,1,762,82,11.32
284,1,766,84,11.36
285,1,766,87,11.4
