Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,499,230,0.033333
2,1,413,235,0.066667
3,1,389,261,0.1
4,1,387,273,0.133333
5,1,363,267,0.166667
6,1,370,267,0.2
7,1,360,267,0.233333
8,1,357,267,0.266667
9,1,356,264,0.3
10,1,355,264,0.333333
11,1,355,264,0.366667
12,1,355,265,0.4
13,1,355,267,0.433333
14,1,355,267,0.466667
15,1,356,275,0.5
16,1,357,291,0.533333
17,1,857,309,0.566667
18,1,975,338,0.6
19,1,1046,355,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,1,791,3,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,1,761,282,1.4
43,1,760,277,1.433333
44,1,758,275,1.466667
45,1,755,270,1.5
46,1,753,268,1.533333
47,1,750,265,1.566667
48,1,746,265,1.6
49,1,743,265,1.633333
50,1,743,266,1.666667
51,1,740,270,1.7
52,1,735,272,1.733333
53,1,733,278,1.766667
54,1,730,283,1.8
55,1,728,291,1.833333
56,1,728,291,1.866667
57,1,725,298,1.9
58,1,723,307,1.933333
59,1,721,316,1.966667
60,1,721,328,2.0
61,1,718,341,2.033333
62,1,718,341,2.066667
63,1,715,351,2.1
64,1,725,320,2.133333
65,1,741,282,2.166667
66,1,746,256,2.2
67,1,753,232,2.233333
68,1,753,232,2.266667
69,1,760,211,2.3
70,1,768,191,2.333333
71,1,775,176,2.366667
72,1,780,162,2.4
73,1,786,152,2.433333
74,1,786,150,2.466667
75,1,791,141,2.5
76,1,795,135,2.533333
77,1,800,128,2.566667
78,1,806,124,2.6
79,1,808,121,2.633333
80,1,811,121,2.666667
81,1,813,121,2.7
82,1,818,121,2.733333
83,1,820,121,2.766667
84,1,825,126,2.8
85,1,826,129,2.833333
86,1,828,131,2.866667
87,1,831,136,2.9
88,1,833,142,2.933333
89,1,836,153,2.966667
90,1,838,165,3.0
91,1,840,176,3.033333
92,1,840,177,3.066667
93,1,843,191,3.1
94,1,843,206,3.133333
95,1,846,220,3.166667
96,1,848,240,3.2
97,1,848,256,3.233333
98,1,848,256,3.266667
99,1,850,275,3.3
100,1,851,296,3.333333
101,1,851,316,3.366667
102,1,851,338,3.4
103,1,853,361,3.433333
104,1,853,361,3.466667
105,1,855,377,3.5
106,1,835,277,3.533333
107,1,825,227,3.566667
108,1,818,191,3.6
109,1,815,168,3.633333
110,1,813,166,3.666667
111,1,808,145,3.7
112,1,806,131,3.733333
113,1,803,121,3.766667
114,1,800,111,3.8
115,1,800,105,3.833333
116,1,800,103,3.866667
117,1,798,97,3.9
118,1,795,96,3.933333
119,1,795,96,3.966667
120,1,795,96,4.0
121,1,795,96,4.033333
122,1,795,96,4.066667
123,1,793,97,4.1
124,1,793,100,4.133333
125,1,793,105,4.166667
126,1,793,111,4.2
127,1,793,116,4.233333
128,1,793,116,4.266667
129,1,793,123,4.3
130,1,793,131,4.333333
131,1,793,141,4.366667
132,1,795,150,4.4
133,1,795,161,4.433333
134,1,795,161,4.466667
135,1,795,171,4.5
136,1,795,182,4.533333
137,1,785,195,4.566667
138,1,763,198,4.6
139,1,747,203,4.633333
140,1,747,204,4.666667
141,1,730,211,4.7
142,1,718,217,4.733333
143,1,705,226,4.766667
144,1,695,236,4.8
145,1,688,243,4.833333
146,1,686,243,4.866667
147,1,678,253,4.9
148,1,668,265,4.933333
149,1,660,275,4.966667
150,1,653,288,5.0
151,1,646,301,5.033333
152,1,646,301,5.066667
153,1,637,316,5.1
154,1,630,330,5.133333
155,1,622,346,5.166667
156,1,618,361,5.2
157,1,613,377,5.233333
158,1,610,377,5.266667
159,1,605,393,5.3
160,1,600,413,5.333333
161,1,595,427,5.366667
162,1,591,438,5.4
163,1,591,441,5.433333
164,1,591,441,5.466667
165,1,595,406,5.5
166,1,600,383,5.533333
167,1,605,362,5.566667
168,1,610,346,5.6
169,1,615,333,5.633333
170,1,615,330,5.666667
171,1,618,320,5.7
172,1,621,310,5.733333
173,1,625,301,5.766667
174,1,627,296,5.8
175,1,630,291,5.833333
176,1,630,291,5.866667
177,1,632,288,5.9
178,1,636,285,5.933333
179,1,637,285,5.966667
180,1,640,288,6.0
181,1,643,290,6.033333
182,1,645,291,6.066667
183,1,646,291,6.1
184,1,648,292,6.133333
185,1,648,292,6.166667
186,1,655,299,6.2
187,1,660,301,6.233333
188,1,655,315,6.266667
189,1,636,342,6.3
190,1,653,351,6.333333
191,1,665,347,6.366667
192,1,655,337,6.4
193,1,647,320,6.433333
194,1,647,301,6.466667
195,1,640,285,6.5
196,1,636,265,6.533333
197,1,630,251,6.566667
198,1,622,240,6.6
199,1,617,226,6.633333
200,1,617,226,6.666667
201,1,613,217,6.7
202,1,608,211,6.733333
203,1,603,203,6.766667
204,1,600,201,6.8
205,1,595,198,6.833333
206,1,595,198,6.866667
207,1,591,195,6.9
208,1,585,198,6.933333
209,1,582,201,6.966667
210,1,577,203,7.0
211,1,575,208,7.033333
212,1,572,208,7.066667
213,1,570,216,7.1
214,1,565,223,7.133333
215,1,560,232,7.166667
216,1,555,243,7.2
217,1,553,256,7.233333
218,1,553,256,7.266667
219,1,547,270,7.3
220,1,545,285,7.333333
221,1,540,301,7.366667
222,1,538,317,7.4
223,1,536,337,7.433333
224,1,536,336,7.466667
225,1,531,356,7.5
226,1,525,256,7.533333
227,1,520,187,7.566667
228,1,515,137,7.6
229,1,515,100,7.633333
230,1,513,100,7.666667
231,1,510,72,7.7
232,1,510,51,7.733333
233,1,508,35,7.766667
234,1,508,21,7.8
235,1,505,10,7.833333
236,1,505,8,7.866667
237,1,505,3,7.9
238,0,0,0,7.933333
239,0,0,0,7.966667
240,0,0,0,8.0
241,0,0,0,8.033333
242,0,0,0,8.066667
243,0,0,0,8.1
244,0,0,0,8.133333
245,0,0,0,8.166667
246,0,0,0,8.2
247,0,0,0,8.233333
248,0,0,0,8.266667
249,1,510,3,8.3
250,1,510,6,8.333333
251,1,513,16,8.366667
252,1,513,23,8.4
253,1,515,32,8.433333
254,1,515,33,8.466667
255,1,515,43,8.5
256,1,518,52,8.533333
257,1,520,66,8.566667
258,1,520,78,8.6
259,1,523,91,8.633333
260,1,523,91,8.666667
261,1,525,105,8.7
262,1,525,118,8.733333
263,1,536,137,8.766667
264,1,605,206,8.8
265,1,643,243,8.833333
266,1,643,245,8.866667
267,1,671,272,8.9
268,1,696,301,8.933333
269,1,718,325,8.966667
270,1,738,348,9.0
271,1,753,371,9.033333
272,1,755,371,9.066667
273,1,770,393,9.1
274,1,786,416,9.133333
275,1,798,435,9.166667
276,1,811,458,9.2
277,1,823,480,9.233333
278,1,823,480,9.266667
279,1,833,500,9.3
280,1,840,480,9.333333
281,1,840,439,9.366667
282,1,836,406,9.4
283,1,837,377,9.433333
284,1,837,376,9.466667
285,1,837,352,9.5
286,1,836,335,9.533333
287,1,837,316,9.566667
288,1,837,301,9.6
289,1,836,291,9.633333
290,1,837,290,9.666667
291,1,836,281,9.7
292,1,836,270,9.733333
293,1,836,265,9.766667
294,1,836,261,9.8
295,1,836,256,9.833333
296,1,836,256,9.866667
297,1,836,256,9.9
298,1,837,256,9.933333
299,1,838,256,9.966667
300,1,838,256,10.0
301,1,838,261,10.033333
302,1,838,261,10.066667
303,1,838,265,10.1
304,1,840,270,10.133333
305,1,840,278,10.166667
306,1,840,285,10.2
307,1,840,296,10.233333
308,1,840,296,10.266667
309,1,843,306,10.3
310,1,843,316,10.333333
311,1,843,327,10.366667
312,1,846,341,10.4
313,1,846,351,10.433333
314,1,846,351,10.466667
315,1,850,330,10.5
316,1,851,281,10.533333
317,1,855,243,10.566667
318,1,860,211,10.6
319,1,861,182,10.633333
320,1,861,182,10.666667
321,1,865,158,10.7
322,1,865,136,10.733333
323,1,870,116,10.766667
324,1,870,100,10.8
325,1,873,86,10.833333
326,1,873,86,10.866667
327,1,875,72,10.9
328,1,878,63,10.933333
