Frame,Visibility,X,Y,Time
0,1,1185,175,0.0
1,1,1185,168,0.033333
2,1,1175,96,0.066667
3,1,1175,94,0.1
4,1,1170,72,0.133333
5,1,1170,54,0.166667
6,1,1170,54,0.2
7,1,1163,27,0.233333
8,1,1163,21,0.266667
9,1,1163,20,0.3
10,1,1163,15,0.333333
11,1,1162,15,0.366667
12,1,1160,12,0.4
13,1,1160,12,0.433333
14,1,1160,15,0.466667
15,1,1160,16,0.5
16,1,1160,16,0.533333
17,1,1160,27,0.566667
18,1,1163,34,0.6
19,1,1163,43,0.633333
20,1,1163,54,0.666667
21,1,1163,54,0.7
22,1,1163,66,0.733333
23,1,1163,80,0.766667
24,1,1168,93,0.8
25,1,1168,106,0.833333
26,1,1168,108,0.866667
27,1,1170,123,0.9
28,1,1170,139,0.933333
29,1,1170,158,0.966667
30,1,1170,175,1.0
31,1,1172,175,1.033333
32,1,1155,207,1.066667
33,1,1155,205,1.1
34,1,1119,200,1.133333
35,1,1090,195,1.166667
36,1,1090,195,1.2
37,1,1046,198,1.233333
38,1,1031,202,1.266667
39,1,1028,204,1.3
40,1,1013,207,1.333333
41,1,1013,207,1.366667
42,1,985,223,1.4
43,1,973,231,1.433333
44,1,960,241,1.466667
45,1,960,241,1.5
46,1,960,241,1.533333
47,1,939,271,1.566667
48,1,928,288,1.6
49,1,919,304,1.633333
50,1,911,324,1.666667
51,1,908,324,1.7
52,1,901,346,1.733333
53,1,890,369,1.766667
54,1,883,391,1.8
55,1,875,418,1.833333
56,1,875,418,1.866667
57,1,864,444,1.9
58,1,855,472,1.933333
59,1,848,497,1.966667
60,1,823,391,2.0
61,1,825,393,2.033333
62,1,791,260,2.066667
63,1,793,260,2.1
64,1,783,218,2.133333
65,1,773,189,2.166667
66,1,773,187,2.2
67,1,762,144,2.233333
68,1,758,129,2.266667
69,1,758,129,2.3
70,1,755,118,2.333333
71,1,755,114,2.366667
72,1,750,102,2.4
73,1,750,99,2.433333
74,1,748,99,2.466667
75,1,748,99,2.5
76,1,748,99,2.533333
77,1,748,99,2.566667
78,1,748,106,2.6
79,1,748,109,2.633333
80,1,748,118,2.666667
81,1,748,118,2.7
82,1,748,124,2.733333
83,1,748,136,2.766667
84,1,750,148,2.8
85,1,750,158,2.833333
