Frame,Visibility,X,Y,Time
0,1,613,388,0.0
1,1,615,377,0.033333
2,1,615,362,0.066667
3,1,615,344,0.1
4,1,620,330,0.133333
5,1,625,318,0.166667
6,1,627,315,0.2
7,1,630,307,0.233333
8,1,632,297,0.266667
9,1,635,293,0.3
10,1,640,288,0.333333
11,1,640,285,0.366667
12,1,643,285,0.4
13,1,645,283,0.433333
14,1,648,283,0.466667
15,1,650,283,0.5
16,1,653,285,0.533333
17,1,656,288,0.566667
18,1,656,290,0.6
19,1,658,291,0.633333
20,1,660,296,0.666667
21,1,661,294,0.7
22,1,663,291,0.733333
23,1,661,290,0.766667
24,1,661,290,0.8
25,1,663,287,0.833333
26,1,663,291,0.866667
27,1,663,296,0.9
28,1,663,301,0.933333
29,1,663,306,0.966667
30,1,663,307,1.0
31,1,663,313,1.033333
32,1,666,322,1.066667
33,1,666,330,1.1
34,1,663,341,1.133333
35,1,663,352,1.166667
36,1,663,352,1.2
37,1,663,365,1.233333
38,1,663,381,1.266667
39,1,663,393,1.3
40,1,663,408,1.333333
41,1,665,420,1.366667
42,1,663,420,1.4
43,1,638,357,1.433333
44,1,615,303,1.466667
45,1,598,262,1.5
46,1,583,230,1.533333
47,1,570,206,1.566667
48,1,570,206,1.6
49,1,560,182,1.633333
50,1,550,162,1.666667
51,1,542,148,1.7
52,1,532,136,1.733333
53,1,527,126,1.766667
54,1,525,123,1.8
55,1,520,116,1.833333
56,1,513,108,1.866667
57,1,508,103,1.9
58,1,502,97,1.933333
59,1,497,96,1.966667
60,1,497,96,2.0
61,1,493,96,2.033333
62,1,491,96,2.066667
63,1,486,96,2.1
64,1,480,97,2.133333
65,1,478,100,2.166667
66,1,478,100,2.2
67,1,475,105,2.233333
68,1,472,111,2.266667
69,1,470,116,2.3
70,1,468,123,2.333333
71,1,465,131,2.366667
72,1,465,132,2.4
73,1,463,141,2.433333
74,1,460,150,2.466667
75,1,460,161,2.5
76,1,457,171,2.533333
77,1,455,182,2.566667
78,1,455,182,2.6
79,1,455,195,2.633333
80,1,455,200,2.666667
81,1,455,200,2.7
82,1,452,201,2.733333
83,1,452,203,2.766667
84,1,452,203,2.8
85,1,452,206,2.833333
86,1,450,211,2.866667
87,1,450,217,2.9
88,1,450,223,2.933333
89,1,450,230,2.966667
90,1,450,230,3.0
91,1,448,238,3.033333
92,1,448,248,3.066667
93,1,446,258,3.1
94,1,446,270,3.133333
95,1,446,281,3.166667
96,1,446,281,3.2
97,1,442,293,3.233333
98,1,442,306,3.266667
99,1,490,296,3.3
100,1,540,281,3.333333
101,1,569,270,3.366667
102,1,593,265,3.4
103,1,612,261,3.433333
104,1,632,256,3.466667
105,1,653,253,3.5
106,1,670,251,3.533333
107,1,686,251,3.566667
108,1,686,251,3.6
109,1,701,251,3.633333
110,1,713,253,3.666667
111,1,725,256,3.7
112,1,735,251,3.733333
113,1,733,246,3.766667
114,1,735,246,3.8
115,1,741,238,3.833333
116,1,743,236,3.866667
117,1,746,235,3.9
118,1,750,232,3.933333
119,1,753,232,3.966667
120,1,753,236,4.0
121,1,755,236,4.033333
122,1,758,238,4.066667
123,1,760,243,4.1
124,1,763,248,4.133333
125,1,766,255,4.166667
126,1,766,256,4.2
127,1,766,262,4.233333
128,1,768,270,4.266667
129,1,770,281,4.3
130,1,770,291,4.333333
131,1,773,303,4.366667
132,1,773,303,4.4
133,1,773,316,4.433333
134,1,775,330,4.466667
135,1,775,346,4.5
136,1,778,338,4.533333
137,1,780,325,4.566667
138,1,780,322,4.6
139,1,783,316,4.633333
140,1,780,307,4.666667
141,1,783,301,4.7
142,1,786,296,4.733333
143,1,788,291,4.766667
144,1,791,291,4.8
145,1,793,291,4.833333
146,1,795,291,4.866667
147,1,798,291,4.9
148,1,800,296,4.933333
149,1,802,299,4.966667
150,1,803,301,5.0
151,1,805,304,5.033333
152,1,806,311,5.066667
153,1,808,317,5.1
154,1,811,325,5.133333
155,1,811,333,5.166667
156,1,811,336,5.2
157,1,813,343,5.233333
158,1,815,355,5.266667
159,1,816,365,5.3
160,1,818,376,5.333333
161,1,820,386,5.366667
162,1,820,386,5.4
163,1,825,332,5.433333
164,1,830,291,5.466667
165,1,831,262,5.5
166,1,835,236,5.533333
167,1,836,216,5.566667
168,1,836,212,5.6
169,1,836,195,5.633333
170,1,838,178,5.666667
171,1,838,162,5.7
172,1,840,150,5.733333
173,1,840,141,5.766667
174,1,841,140,5.8
175,1,843,132,5.833333
176,1,843,126,5.866667
177,1,843,121,5.9
178,1,846,118,5.933333
179,1,846,116,5.966667
180,1,846,116,6.0
181,1,846,116,6.033333
182,1,846,118,6.066667
183,1,846,121,6.1
184,1,846,126,6.133333
185,1,846,131,6.166667
186,1,846,132,6.2
187,1,846,140,6.233333
188,1,845,148,6.266667
189,1,843,158,6.3
190,1,840,171,6.333333
191,1,840,185,6.366667
192,1,840,185,6.4
193,1,840,200,6.433333
194,1,838,216,6.466667
195,1,837,230,6.5
196,1,836,251,6.533333
197,1,833,268,6.566667
198,1,833,268,6.6
199,1,833,288,6.633333
200,1,831,307,6.666667
201,1,831,328,6.7
202,1,828,352,6.733333
203,1,828,364,6.766667
204,1,828,360,6.8
205,1,823,322,6.833333
206,1,820,303,6.866667
207,1,820,291,6.9
208,1,820,283,6.933333
209,1,820,278,6.966667
210,1,820,278,7.0
211,1,820,275,7.033333
212,1,820,272,7.066667
213,1,820,272,7.1
214,1,820,272,7.133333
215,1,820,275,7.166667
216,1,820,275,7.2
217,1,820,278,7.233333
218,1,820,281,7.266667
219,1,821,281,7.3
220,1,825,272,7.333333
221,1,825,261,7.366667
222,1,825,261,7.4
223,1,825,258,7.433333
224,1,828,256,7.466667
225,1,831,256,7.5
226,1,831,253,7.533333
227,1,831,256,7.566667
228,1,831,256,7.6
229,1,833,256,7.633333
230,1,833,261,7.666667
231,1,836,262,7.7
232,1,836,270,7.733333
233,1,836,275,7.766667
234,1,836,275,7.8
235,1,836,283,7.833333
236,1,836,293,7.866667
237,1,836,303,7.9
238,1,836,315,7.933333
239,1,836,325,7.966667
240,1,836,325,8.0
241,1,836,339,8.033333
242,1,835,352,8.066667
243,1,831,346,8.1
244,1,825,331,8.133333
245,1,825,322,8.166667
246,1,823,320,8.2
247,1,820,313,8.233333
248,1,815,306,8.266667
249,1,813,301,8.3
250,1,811,296,8.333333
251,1,811,296,8.366667
252,1,811,294,8.4
253,1,811,293,8.433333
254,1,811,294,8.466667
255,1,811,296,8.5
256,1,811,301,8.533333
257,1,808,304,8.566667
258,1,808,306,8.6
259,1,806,311,8.633333
260,1,806,317,8.666667
261,1,806,325,8.7
262,1,806,336,8.733333
263,1,805,343,8.766667
264,1,803,346,8.8
265,1,803,356,8.833333
266,1,803,365,8.866667
267,1,803,376,8.9
268,1,800,344,8.933333
269,1,800,301,8.966667
270,1,800,301,9.0
271,1,793,265,9.033333
272,1,791,238,9.066667
273,1,786,212,9.1
274,1,785,192,9.133333
275,1,780,173,9.166667
276,1,780,173,9.2
277,1,778,156,9.233333
278,1,775,142,9.266667
279,1,773,131,9.3
280,1,770,121,9.333333
281,1,768,116,9.366667
282,1,768,113,9.4
283,1,766,108,9.433333
284,1,763,103,9.466667
285,1,760,100,9.5
286,1,758,100,9.533333
287,1,755,100,9.566667
288,1,755,100,9.6
289,1,751,100,9.633333
290,1,750,105,9.666667
291,1,747,111,9.7
292,1,745,116,9.733333
293,1,741,123,9.766667
294,1,741,126,9.8
295,1,738,132,9.833333
296,1,735,145,9.866667
297,1,733,156,9.9
298,1,728,171,9.933333
299,1,725,185,9.966667
300,1,725,185,10.0
301,1,723,201,10.033333
302,1,721,217,10.066667
303,1,715,237,10.1
304,1,715,256,10.133333
305,1,712,275,10.166667
306,1,712,275,10.2
307,1,711,296,10.233333
308,1,725,291,10.266667
309,1,735,281,10.3
310,1,743,275,10.333333
311,1,748,272,10.366667
312,1,748,272,10.4
313,1,753,272,10.433333
314,1,755,272,10.466667
315,1,758,272,10.5
316,1,760,275,10.533333
317,1,763,281,10.566667
318,1,765,281,10.6
319,1,766,283,10.633333
320,1,770,283,10.666667
321,1,775,270,10.7
322,1,775,261,10.733333
323,1,778,256,10.766667
324,1,778,256,10.8
325,1,780,251,10.833333
326,1,783,246,10.866667
327,1,786,246,10.9
328,1,788,246,10.933333
329,1,788,246,10.966667
330,1,791,246,11.0
331,1,791,248,11.033333
332,1,793,251,11.066667
333,1,795,256,11.1
334,1,795,261,11.133333
335,1,795,265,11.166667
336,1,795,268,11.2
337,1,798,275,11.233333
338,1,798,285,11.266667
339,1,798,296,11.3
340,1,800,306,11.333333
341,1,800,317,11.366667
