Frame,Visibility,X,Y,Time
0,1,620,341,0.0
1,1,620,341,0.033333
2,1,625,328,0.066667
3,1,627,315,0.1
4,1,630,307,0.133333
5,1,632,301,0.166667
6,1,636,296,0.2
7,1,637,294,0.233333
8,1,637,290,0.266667
9,1,640,290,0.3
10,1,643,288,0.333333
11,1,645,291,0.366667
12,1,648,291,0.4
13,1,648,293,0.433333
14,1,650,296,0.466667
15,1,653,301,0.5
16,1,655,306,0.533333
17,1,655,307,0.566667
18,1,651,314,0.6
19,1,640,313,0.633333
20,1,630,307,0.666667
21,1,617,301,0.7
22,1,607,296,0.733333
23,1,595,293,0.766667
24,1,585,291,0.8
25,1,585,293,0.833333
26,1,572,293,0.866667
27,1,560,296,0.9
28,1,550,301,0.933333
29,1,540,303,0.966667
30,1,531,310,1.0
31,1,531,310,1.033333
32,1,522,315,1.066667
33,1,515,320,1.1
34,1,510,326,1.133333
35,1,505,333,1.166667
36,1,500,340,1.2
37,1,500,341,1.233333
38,1,495,351,1.266667
39,1,490,361,1.3
40,1,485,371,1.333333
41,1,480,386,1.366667
42,1,477,397,1.4
43,1,477,400,1.433333
44,1,475,412,1.466667
45,1,470,425,1.5
46,1,467,439,1.533333
47,1,467,435,1.566667
48,1,477,397,1.6
