Frame,Visibility,X,Y,Time
0,1,616,382,0.0
1,1,605,362,0.033333
2,1,600,343,0.066667
3,1,600,343,0.1
4,1,602,325,0.133333
5,1,605,312,0.166667
6,1,607,301,0.2
7,1,607,293,0.233333
8,1,605,287,0.266667
9,1,605,285,0.3
10,1,605,280,0.333333
11,1,605,277,0.366667
12,1,605,275,0.4
13,1,606,272,0.433333
14,1,605,272,0.466667
15,1,605,272,0.5
16,1,605,275,0.533333
17,1,608,278,0.566667
18,1,608,281,0.6
19,1,610,285,0.633333
20,1,610,293,0.666667
21,1,610,294,0.7
22,1,601,297,0.733333
23,1,591,296,0.766667
24,1,577,291,0.8
25,1,568,290,0.833333
26,1,560,285,0.866667
27,1,558,285,0.9
28,1,547,285,0.933333
29,1,538,291,0.966667
30,1,531,296,1.0
31,1,520,301,1.033333
32,1,513,307,1.066667
33,1,512,307,1.1
34,1,502,316,1.133333
35,1,495,325,1.166667
36,1,486,333,1.2
37,1,478,346,1.233333
38,1,472,356,1.266667
39,1,470,356,1.3
40,1,465,368,1.333333
41,1,457,381,1.366667
42,1,450,396,1.4
43,1,446,410,1.433333
44,1,437,426,1.466667
45,1,437,426,1.5
46,1,435,435,1.533333
47,1,480,330,1.566667
48,1,510,270,1.6
49,1,531,227,1.633333
50,1,550,185,1.666667
51,1,550,185,1.7
52,1,565,152,1.733333
53,1,581,126,1.766667
54,1,595,102,1.8
55,1,605,82,1.833333
56,1,615,66,1.866667
57,1,615,66,1.9
58,1,626,51,1.933333
59,1,636,40,1.966667
60,1,646,28,2.0
61,1,653,21,2.033333
62,1,660,15,2.066667
63,1,660,13,2.1
64,1,668,8,2.133333
65,1,675,6,2.166667
66,1,680,5,2.2
67,1,688,3,2.233333
68,1,693,3,2.266667
69,1,695,3,2.3
70,1,700,5,2.333333
71,1,705,6,2.366667
72,1,710,10,2.4
73,1,715,13,2.433333
74,1,721,20,2.466667
75,1,721,20,2.5
76,1,726,25,2.533333
77,1,705,6,2.566667
