Frame,Visibility,X,Y,Time
0,1,748,117,0.0
1,1,750,120,0.033333
2,1,753,125,0.066667
3,1,755,131,0.1
4,1,758,135,0.133333
5,1,760,142,0.166667
6,1,760,142,0.2
7,1,780,217,0.233333
8,1,790,262,0.266667
9,1,798,301,0.3
10,1,805,333,0.333333
11,1,813,361,0.366667
12,1,813,361,0.4
13,1,817,387,0.433333
14,1,820,413,0.466667
15,1,825,438,0.5
16,1,828,461,0.533333
17,1,831,476,0.566667
18,1,830,474,0.6
19,1,796,438,0.633333
20,1,786,416,0.666667
21,1,768,396,0.7
22,1,750,381,0.733333
23,1,736,371,0.766667
24,1,735,371,0.8
25,1,723,361,0.833333
26,1,713,351,0.866667
27,1,703,346,0.9
28,1,695,341,0.933333
29,1,686,339,0.966667
30,1,685,339,1.0
31,1,679,335,1.033333
32,1,676,339,1.066667
33,1,676,340,1.1
34,1,674,342,1.133333
35,1,670,351,1.166667
36,1,667,356,1.2
37,1,668,352,1.233333
38,1,669,348,1.266667
39,1,656,345,1.3
40,1,651,350,1.333333
41,1,655,371,1.366667
42,1,655,373,1.4
43,1,652,380,1.433333
44,1,650,390,1.466667
45,1,650,402,1.5
46,1,650,415,1.533333
47,1,650,426,1.566667
48,1,655,371,1.6
