Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,914,268,0.633333
20,1,914,268,0.666667
21,1,914,268,0.7
22,1,914,268,0.733333
23,1,914,268,0.766667
24,1,914,268,0.8
25,1,914,268,0.833333
26,1,914,268,0.866667
27,1,914,268,0.9
28,1,914,268,0.933333
29,1,914,268,0.966667
30,1,914,268,1.0
31,1,924,310,1.033333
32,1,925,325,1.066667
33,1,916,351,1.1
34,1,915,360,1.133333
35,1,919,363,1.166667
36,1,924,371,1.2
37,1,909,380,1.233333
38,1,904,385,1.266667
39,1,903,392,1.3
40,1,901,398,1.333333
41,1,896,406,1.366667
42,1,890,418,1.4
43,1,890,421,1.433333
44,1,878,447,1.466667
45,1,873,374,1.5
46,1,870,375,1.533333
47,1,864,248,1.566667
48,1,866,248,1.6
49,1,855,71,1.633333
50,1,827,20,1.666667
51,1,838,20,1.7
52,1,880,30,1.733333
53,1,898,46,1.766667
54,1,877,69,1.8
55,1,835,96,1.833333
56,1,845,165,1.866667
57,1,892,233,1.9
58,1,896,254,1.933333
59,1,914,268,1.966667
60,1,914,268,2.0
61,1,893,372,2.033333
62,1,879,425,2.066667
63,1,875,454,2.1
64,1,865,496,2.133333
65,1,860,544,2.166667
66,1,836,571,2.2
67,1,812,604,2.233333
68,1,821,634,2.266667
69,1,816,659,2.3
70,1,818,675,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,1,743,25,3.0
91,1,743,60,3.033333
92,1,742,99,3.066667
93,1,742,99,3.1
94,1,740,136,3.133333
95,1,735,174,3.166667
96,1,735,211,3.2
97,1,735,248,3.233333
98,1,735,290,3.266667
99,1,735,291,3.3
100,1,733,328,3.333333
101,1,733,367,3.366667
102,1,733,406,3.4
103,1,733,446,3.433333
104,1,733,444,3.466667
105,1,731,517,3.5
106,1,731,515,3.533333
107,1,720,480,3.566667
108,1,717,463,3.6
109,1,717,459,3.633333
110,1,710,439,3.666667
111,1,710,435,3.7
112,1,710,435,3.733333
113,1,705,433,3.766667
114,1,705,435,3.8
115,1,705,435,3.833333
116,1,705,439,3.866667
117,1,705,444,3.9
118,1,705,444,3.933333
119,1,705,446,3.966667
120,1,705,459,4.0
121,1,705,470,4.033333
122,1,705,480,4.066667
123,1,708,488,4.1
124,1,708,488,4.133333
125,1,710,499,4.166667
126,1,710,515,4.2
127,1,711,530,4.233333
128,1,720,539,4.266667
129,1,748,526,4.3
130,1,783,498,4.333333
131,1,857,476,4.366667
132,1,904,453,4.4
133,1,930,434,4.433333
134,1,943,418,4.466667
135,1,960,413,4.5
136,1,960,413,4.533333
137,1,984,408,4.566667
138,1,1006,406,4.6
139,1,1006,406,4.633333
140,1,1048,410,4.666667
141,1,1065,413,4.7
142,1,1068,413,4.733333
143,1,1085,421,4.766667
144,1,1085,421,4.8
145,1,1120,439,4.833333
146,1,1138,450,4.866667
147,1,1150,465,4.9
148,1,1153,465,4.933333
149,1,1153,465,4.966667
150,1,1181,504,5.0
151,1,1193,522,5.033333
152,1,1209,540,5.066667
153,1,1220,568,5.1
154,1,1220,566,5.133333
155,1,1230,590,5.166667
156,1,1243,616,5.2
157,1,1254,646,5.233333
158,1,1261,673,5.266667
159,1,1261,675,5.3
160,1,1265,681,5.333333
161,1,1238,609,5.366667
162,1,1238,570,5.4
163,1,1230,540,5.433333
164,1,1230,540,5.466667
165,1,1223,499,5.5
166,1,1222,499,5.533333
167,1,1220,486,5.566667
168,1,1215,478,5.6
169,1,1215,478,5.633333
170,1,1213,465,5.666667
171,1,1211,463,5.7
172,1,1209,459,5.733333
173,1,1209,457,5.766667
174,1,1209,455,5.8
175,1,1205,455,5.833333
176,1,1200,455,5.866667
177,1,1200,459,5.9
178,1,1200,459,5.933333
179,1,1200,459,5.966667
180,1,1200,465,6.0
181,1,1200,473,6.033333
182,1,1200,481,6.066667
183,1,1200,495,6.1
184,1,1200,496,6.133333
185,1,1200,506,6.166667
186,1,1198,519,6.2
187,1,1193,533,6.233333
188,1,1193,548,6.266667
189,1,1193,550,6.3
190,1,1187,566,6.333333
191,1,1198,508,6.366667
