Frame,Visibility,X,Y,Time
0,1,676,448,0.0
1,1,676,441,0.033333
2,1,678,438,0.066667
3,1,678,432,0.1
4,1,680,429,0.133333
5,1,680,429,0.166667
6,1,685,400,0.2
7,1,688,371,0.233333
8,1,690,351,0.266667
9,1,695,335,0.3
10,1,695,322,0.333333
11,1,696,320,0.366667
12,1,700,310,0.4
13,1,694,296,0.433333
14,1,705,297,0.466667
15,1,707,299,0.5
16,1,710,292,0.533333
17,1,709,282,0.566667
18,1,707,271,0.6
19,1,704,284,0.633333
20,1,711,281,0.666667
21,1,711,280,0.7
22,1,711,282,0.733333
23,1,716,288,0.766667
24,1,718,291,0.8
25,1,721,296,0.833333
26,1,721,301,0.866667
27,1,717,305,0.9
28,1,707,301,0.933333
29,1,695,293,0.966667
30,1,681,288,1.0
31,1,670,281,1.033333
32,1,658,275,1.066667
33,1,646,275,1.1
34,1,637,277,1.133333
35,1,637,278,1.166667
36,1,626,281,1.2
37,1,615,283,1.233333
38,1,605,288,1.266667
39,1,595,293,1.3
40,1,587,299,1.333333
41,1,585,301,1.366667
42,1,577,307,1.4
43,1,570,316,1.433333
44,1,560,325,1.466667
45,1,552,338,1.5
46,1,545,350,1.533333
47,1,545,350,1.566667
48,1,536,362,1.6
49,1,531,377,1.633333
50,1,523,390,1.666667
51,1,515,408,1.7
52,1,510,418,1.733333
53,1,531,350,1.766667
54,1,555,285,1.8
55,1,570,238,1.833333
56,1,585,195,1.866667
57,1,595,162,1.9
58,1,607,136,1.933333
59,1,608,136,1.966667
60,1,617,111,2.0
61,1,626,91,2.033333
62,1,632,72,2.066667
63,1,640,60,2.1
64,1,646,50,2.133333
65,1,648,48,2.166667
66,1,655,38,2.2
67,1,660,31,2.233333
68,1,666,23,2.266667
69,1,670,18,2.3
70,1,676,16,2.333333
71,1,678,13,2.366667
72,1,683,11,2.4
73,1,688,11,2.433333
74,1,693,11,2.466667
75,1,698,13,2.5
76,1,703,16,2.533333
77,1,703,16,2.566667
78,1,708,21,2.6
79,1,713,26,2.633333
80,1,718,31,2.666667
81,1,723,38,2.7
82,1,725,46,2.733333
83,1,728,48,2.766667
84,1,731,56,2.8
85,1,735,66,2.833333
86,1,741,76,2.866667
87,1,745,88,2.9
88,1,748,100,2.933333
89,1,748,100,2.966667
90,1,750,112,3.0
91,1,755,126,3.033333
92,1,763,152,3.066667
93,1,770,181,3.1
94,1,778,206,3.133333
95,1,778,206,3.166667
96,1,783,227,3.2
97,1,788,248,3.233333
98,1,793,265,3.266667
99,1,795,285,3.3
100,1,800,301,3.333333
101,1,800,301,3.366667
102,1,803,320,3.4
103,1,806,338,3.433333
104,1,811,356,3.466667
105,1,813,376,3.5
106,1,815,390,3.533333
107,1,815,391,3.566667
108,1,815,413,3.6
109,1,802,410,3.633333
110,1,780,377,3.666667
111,1,766,351,3.7
112,1,750,336,3.733333
113,1,750,336,3.766667
114,1,735,320,3.8
115,1,725,311,3.833333
116,1,712,301,3.866667
117,1,702,293,3.9
118,1,696,289,3.933333
119,1,690,285,3.966667
120,1,685,283,4.0
121,1,680,281,4.033333
122,1,673,280,4.066667
123,1,663,278,4.1
124,1,660,282,4.133333
125,1,660,282,4.166667
126,1,656,285,4.2
127,1,650,288,4.233333
128,1,646,293,4.266667
129,1,641,299,4.3
130,1,640,301,4.333333
131,1,637,309,4.366667
132,1,633,317,4.4
133,1,632,320,4.433333
134,1,632,307,4.466667
135,1,636,296,4.5
136,1,636,283,4.533333
137,1,636,282,4.566667
138,1,636,270,4.6
139,1,636,261,4.633333
140,1,636,256,4.666667
141,1,637,251,4.7
142,1,637,248,4.733333
143,1,637,248,4.766667
144,1,640,246,4.8
145,1,640,246,4.833333
146,1,641,246,4.866667
147,1,643,246,4.9
148,1,643,248,4.933333
149,1,643,248,4.966667
150,1,643,253,5.0
151,1,645,258,5.033333
152,1,646,265,5.066667
153,1,646,272,5.1
154,1,646,282,5.133333
155,1,646,283,5.166667
