Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,608,176,0.9
28,1,592,189,0.933333
29,1,594,175,0.966667
30,1,604,158,1.0
31,1,590,151,1.033333
32,1,588,149,1.066667
33,1,577,138,1.1
34,1,574,127,1.133333
35,1,569,120,1.166667
36,1,560,111,1.2
37,1,555,105,1.233333
38,1,550,105,1.266667
39,1,545,103,1.3
40,1,542,103,1.333333
41,1,542,105,1.366667
42,1,538,105,1.4
43,1,536,108,1.433333
44,1,532,112,1.466667
45,1,531,116,1.5
46,1,527,121,1.533333
47,1,527,123,1.566667
48,1,525,131,1.6
49,1,523,136,1.633333
50,1,520,145,1.666667
51,1,520,156,1.7
52,1,520,165,1.733333
53,1,520,165,1.766667
54,1,518,176,1.8
55,1,515,185,1.833333
56,1,515,198,1.866667
57,1,515,211,1.9
58,1,513,220,1.933333
59,1,513,222,1.966667
60,1,513,235,2.0
61,1,555,210,2.033333
62,1,585,191,2.066667
63,1,610,176,2.1
64,1,628,165,2.133333
65,1,628,165,2.166667
66,1,646,158,2.2
67,1,663,150,2.233333
68,1,678,148,2.266667
69,1,691,145,2.3
70,1,702,145,2.333333
71,1,703,145,2.366667
72,1,715,145,2.4
73,1,725,148,2.433333
74,1,735,150,2.466667
75,1,746,156,2.5
76,1,753,161,2.533333
77,1,753,161,2.566667
78,1,760,168,2.6
79,1,770,176,2.633333
80,1,775,185,2.666667
81,1,783,195,2.7
82,1,791,208,2.733333
83,1,791,208,2.766667
84,1,795,220,2.8
85,1,802,236,2.833333
86,1,808,251,2.866667
87,1,813,265,2.9
88,1,818,283,2.933333
89,1,818,282,2.966667
90,1,823,301,3.0
91,1,765,307,3.033333
92,1,703,301,3.066667
93,1,670,299,3.1
94,1,641,297,3.133333
95,1,617,297,3.166667
96,1,595,298,3.2
97,1,572,301,3.233333
98,1,555,301,3.266667
99,1,540,306,3.3
100,1,527,307,3.333333
101,1,527,307,3.366667
102,1,515,313,3.4
103,1,505,320,3.433333
104,1,495,325,3.466667
105,1,487,330,3.5
106,1,480,336,3.533333
107,1,480,337,3.566667
108,1,475,346,3.6
109,1,467,352,3.633333
110,1,462,361,3.666667
111,1,455,355,3.7
112,1,450,351,3.733333
113,1,450,350,3.766667
114,1,445,346,3.8
115,1,440,346,3.833333
116,1,432,341,3.866667
117,1,427,341,3.9
118,1,422,341,3.933333
119,1,422,341,3.966667
120,1,417,344,4.0
121,1,440,344,4.033333
