Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,625,174,0.366667
12,1,636,183,0.4
13,1,633,138,0.433333
14,1,643,96,0.466667
15,1,667,86,0.5
16,1,678,88,0.533333
17,1,686,99,0.566667
18,1,675,118,0.6
19,1,674,148,0.633333
20,1,663,176,0.666667
21,1,656,203,0.7
22,1,637,253,0.733333
23,1,627,291,0.766667
24,1,615,325,0.8
25,1,608,356,0.833333
26,1,608,356,0.866667
27,1,600,386,0.9
28,1,592,410,0.933333
29,1,587,436,0.966667
30,1,582,457,1.0
31,1,560,406,1.033333
32,1,560,405,1.066667
33,1,550,368,1.1
34,1,540,341,1.133333
35,1,531,317,1.166667
36,1,525,298,1.2
37,1,518,283,1.233333
38,1,515,283,1.266667
39,1,510,270,1.3
40,1,505,261,1.333333
41,1,500,253,1.366667
42,1,495,248,1.4
43,1,493,246,1.433333
44,1,491,243,1.466667
45,1,487,240,1.5
46,1,486,240,1.533333
47,1,482,240,1.566667
48,1,480,240,1.6
49,1,478,245,1.633333
50,1,475,246,1.666667
51,1,475,248,1.7
52,1,472,253,1.733333
53,1,470,258,1.766667
54,1,468,265,1.8
55,1,470,272,1.833333
56,1,470,272,1.866667
57,1,500,270,1.9
58,1,518,265,1.933333
59,1,540,263,1.966667
60,1,560,262,2.0
61,1,575,262,2.033333
62,1,576,262,2.066667
63,1,592,265,2.1
64,1,608,268,2.133333
65,1,622,272,2.166667
66,1,637,278,2.2
67,1,650,285,2.233333
68,1,650,285,2.266667
69,1,663,293,2.3
70,1,675,301,2.333333
71,1,688,311,2.366667
72,1,701,322,2.4
73,1,711,336,2.433333
74,1,711,336,2.466667
75,1,721,348,2.5
76,1,730,361,2.533333
77,1,740,376,2.566667
78,1,748,390,2.6
79,1,755,406,2.633333
80,1,755,406,2.666667
81,1,766,425,2.7
82,1,771,442,2.733333
83,1,780,461,2.766667
84,1,785,450,2.8
85,1,778,416,2.833333
86,1,774,366,2.866667
87,1,770,325,2.9
88,1,766,285,2.933333
89,1,760,253,2.966667
90,1,758,226,3.0
91,1,755,206,3.033333
92,1,755,204,3.066667
93,1,753,188,3.1
94,1,750,173,3.133333
95,1,750,161,3.166667
96,1,750,150,3.2
97,1,748,142,3.233333
98,1,748,141,3.266667
99,1,746,136,3.3
100,1,746,131,3.333333
101,1,743,128,3.366667
102,1,743,126,3.4
103,1,743,126,3.433333
104,1,743,126,3.466667
105,1,741,126,3.5
106,1,741,128,3.533333
107,1,741,131,3.566667
108,1,730,152,3.6
109,1,707,189,3.633333
110,1,682,237,3.666667
111,1,658,276,3.7
112,1,637,307,3.733333
113,1,628,341,3.766667
114,1,615,368,3.8
115,1,605,393,3.833333
116,1,605,393,3.866667
117,1,595,418,3.9
118,1,585,442,3.933333
119,1,577,465,3.966667
120,1,570,425,4.0
121,1,572,386,4.033333
122,1,572,386,4.066667
123,1,565,352,4.1
124,1,563,327,4.133333
125,1,560,307,4.166667
126,1,558,291,4.2
127,1,555,278,4.233333
128,1,555,278,4.266667
129,1,555,266,4.3
130,1,553,258,4.333333
131,1,550,253,4.366667
132,1,550,248,4.4
133,1,550,246,4.433333
134,1,547,245,4.466667
135,1,547,243,4.5
136,1,545,243,4.533333
137,1,545,246,4.566667
138,1,545,246,4.6
139,1,545,248,4.633333
140,1,545,251,4.666667
141,1,545,253,4.7
142,1,545,261,4.733333
143,1,547,265,4.766667
144,1,565,266,4.8
145,1,577,265,4.833333
146,1,577,265,4.866667
147,1,590,268,4.9
148,1,603,275,4.933333
149,1,615,283,4.966667
150,1,622,290,5.0
151,1,632,296,5.033333
152,1,632,296,5.066667
153,1,641,306,5.1
154,1,650,316,5.133333
155,1,658,325,5.166667
156,1,666,338,5.2
157,1,671,351,5.233333
158,1,673,351,5.266667
159,1,680,365,5.3
160,1,685,377,5.333333
161,1,691,393,5.366667
162,1,695,410,5.4
163,1,701,425,5.433333
164,1,702,426,5.466667
165,1,706,442,5.5
166,1,712,461,5.533333
167,1,715,476,5.566667
168,1,720,449,5.6
169,1,725,402,5.633333
170,1,725,400,5.666667
171,1,728,373,5.7
172,1,733,351,5.733333
