Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,658,235,0.3
10,1,662,247,0.333333
11,1,656,257,0.366667
12,1,663,245,0.4
13,1,653,249,0.433333
14,1,656,259,0.466667
15,1,670,273,0.5
16,1,677,279,0.533333
17,1,682,284,0.566667
18,1,686,291,0.6
19,1,690,299,0.633333
20,1,691,306,0.666667
21,1,691,306,0.7
22,1,693,313,0.733333
23,1,695,322,0.766667
24,1,695,333,0.8
25,1,698,346,0.833333
26,1,698,346,0.866667
27,1,698,357,0.9
28,1,701,371,0.933333
29,1,683,352,0.966667
30,1,667,303,1.0
31,1,654,278,1.033333
32,1,643,255,1.066667
33,1,630,238,1.1
34,1,618,216,1.133333
35,1,608,195,1.166667
36,1,598,181,1.2
37,1,591,168,1.233333
38,1,587,165,1.266667
39,1,581,156,1.3
40,1,576,148,1.333333
41,1,568,142,1.366667
42,1,563,137,1.4
43,1,558,136,1.433333
44,1,558,135,1.466667
45,1,553,132,1.5
46,1,547,132,1.533333
47,1,542,132,1.566667
48,1,540,136,1.6
49,1,538,137,1.633333
50,1,536,137,1.666667
51,1,535,141,1.7
52,1,532,145,1.733333
53,1,527,153,1.766667
54,1,525,161,1.8
55,1,525,165,1.833333
56,1,525,168,1.866667
57,1,523,176,1.9
58,1,520,185,1.933333
59,1,515,201,1.966667
60,1,513,214,2.0
61,1,510,226,2.033333
62,1,510,226,2.066667
63,1,508,236,2.1
64,1,505,246,2.133333
65,1,505,256,2.166667
66,1,502,268,2.2
67,1,500,281,2.233333
68,1,500,280,2.266667
69,1,500,291,2.3
70,1,497,306,2.333333
71,1,495,320,2.366667
72,1,495,336,2.4
73,1,522,301,2.433333
74,1,525,299,2.466667
75,1,542,278,2.5
76,1,558,261,2.533333
77,1,570,249,2.566667
78,1,581,240,2.6
79,1,591,236,2.633333
80,1,592,235,2.666667
81,1,600,230,2.7
82,1,604,231,2.733333
83,1,609,230,2.766667
84,1,612,232,2.8
85,1,609,234,2.833333
86,1,611,241,2.866667
87,1,609,243,2.9
88,1,610,245,2.933333
89,1,606,246,2.966667
90,1,608,252,3.0
91,1,607,262,3.033333
92,1,605,270,3.066667
93,1,600,281,3.1
94,1,598,291,3.133333
95,1,595,303,3.166667
96,1,595,316,3.2
97,1,592,330,3.233333
98,1,592,330,3.266667
99,1,591,343,3.3
100,1,591,357,3.333333
101,1,591,373,3.366667
102,1,587,388,3.4
103,1,592,387,3.433333
104,1,603,321,3.466667
105,1,621,275,3.5
106,1,630,238,3.533333
107,1,640,208,3.566667
108,1,650,185,3.6
109,1,656,165,3.633333
110,1,656,165,3.666667
111,1,663,150,3.7
112,1,668,137,3.733333
113,1,673,126,3.766667
114,1,678,118,3.8
115,1,681,112,3.833333
116,1,683,111,3.866667
117,1,688,105,3.9
118,1,691,103,3.933333
119,1,695,100,3.966667
120,1,698,100,4.0
121,1,701,100,4.033333
122,1,703,100,4.066667
123,1,705,103,4.1
124,1,708,106,4.133333
125,1,711,111,4.166667
126,1,715,116,4.2
127,1,718,121,4.233333
128,1,718,121,4.266667
129,1,721,128,4.3
130,1,721,142,4.333333
131,1,680,195,4.366667
132,1,658,226,4.4
133,1,641,253,4.433333
134,1,641,253,4.466667
135,1,626,280,4.5
136,1,615,301,4.533333
137,1,600,325,4.566667
138,1,591,346,4.6
139,1,581,367,4.633333
140,1,581,365,4.666667
141,1,570,388,4.7
142,1,563,410,4.733333
143,1,555,431,4.766667
144,1,547,451,4.8
145,1,563,418,4.833333
146,1,563,416,4.866667
147,1,577,383,4.9
148,1,591,357,4.933333
149,1,600,335,4.966667
150,1,610,316,5.0
151,1,621,301,5.033333
152,1,621,301,5.066667
153,1,630,285,5.1
154,1,637,275,5.133333
155,1,646,265,5.166667
156,1,651,259,5.2
157,1,657,253,5.233333
158,1,662,252,5.266667
159,1,672,248,5.3
160,1,675,249,5.333333
161,1,678,251,5.366667
162,1,681,250,5.4
163,1,688,252,5.433333
164,1,690,252,5.466667
165,1,695,255,5.5
166,1,701,258,5.533333
167,1,705,262,5.566667
168,1,711,270,5.6
169,1,713,275,5.633333
170,1,715,275,5.666667
171,1,718,285,5.7
172,1,723,294,5.733333
