Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,1,859,6,0.633333
20,1,859,31,0.666667
21,1,858,54,0.7
22,1,859,55,0.733333
23,1,855,82,0.766667
24,1,855,106,0.8
25,1,855,133,0.833333
26,1,855,158,0.866667
27,1,855,158,0.9
28,1,870,185,0.933333
29,1,922,189,0.966667
30,1,960,194,1.0
31,1,988,200,1.033333
32,1,988,198,1.066667
33,1,1035,213,1.1
34,1,1035,215,1.133333
35,1,1055,223,1.166667
36,1,1070,234,1.2
37,1,1070,234,1.233333
38,1,1102,256,1.266667
39,1,1115,271,1.3
40,1,1115,271,1.333333
41,1,1126,286,1.366667
42,1,1126,286,1.4
43,1,1149,320,1.433333
44,1,1160,339,1.466667
45,1,1168,361,1.5
46,1,1168,361,1.533333
47,1,1168,361,1.566667
48,1,1185,406,1.6
49,1,1193,428,1.633333
50,1,1200,455,1.666667
51,1,1205,481,1.7
52,1,1206,481,1.733333
53,1,1213,511,1.766667
54,1,1215,537,1.8
55,1,1223,568,1.833333
56,1,1205,528,1.866667
57,1,1205,525,1.9
58,1,1190,481,1.933333
59,1,1183,447,1.966667
60,1,1175,428,2.0
61,1,1170,413,2.033333
62,1,1170,413,2.066667
63,1,1163,398,2.1
64,1,1163,397,2.133333
65,1,1160,391,2.166667
66,1,1155,391,2.2
67,1,1155,391,2.233333
68,1,1153,389,2.266667
69,1,1163,361,2.3
70,1,1163,360,2.333333
71,1,1170,330,2.366667
72,1,1170,329,2.4
73,1,1183,293,2.433333
74,1,1185,283,2.466667
75,1,1192,275,2.5
76,1,1193,275,2.533333
77,1,1193,271,2.566667
78,1,1198,264,2.6
79,1,1200,264,2.633333
80,1,1205,264,2.666667
81,1,1205,264,2.7
82,1,1209,267,2.733333
