Frame,Visibility,X,Y,Time
0,1,828,245,0.0
1,1,830,165,0.04
2,1,833,97,0.08
3,1,836,43,0.12
4,1,840,3,0.16
5,0,0,0,0.2
6,0,0,0,0.24
7,0,0,0,0.28
8,0,0,0,0.32
9,0,0,0,0.36
10,0,0,0,0.4
11,0,0,0,0.44
12,0,0,0,0.48
13,0,0,0,0.52
14,0,0,0,0.56
15,0,0,0,0.6
16,0,0,0,0.64
17,0,0,0,0.68
18,0,0,0,0.72
19,0,0,0,0.76
20,0,0,0,0.8
21,0,0,0,0.84
22,0,0,0,0.88
23,0,0,0,0.92
24,0,0,0,0.96
25,0,0,0,1.0
26,0,0,0,1.04
27,0,0,0,1.08
28,0,0,0,1.12
29,0,0,0,1.16
30,0,0,0,1.2
31,0,0,0,1.24
32,0,0,0,1.28
33,0,0,0,1.32
34,0,0,0,1.36
35,0,0,0,1.4
36,0,0,0,1.44
37,0,0,0,1.48
38,0,0,0,1.52
39,0,0,0,1.56
40,0,0,0,1.6
41,0,0,0,1.64
42,0,0,0,1.68
43,1,838,60,1.72
44,1,837,91,1.76
45,1,830,111,1.8
46,1,833,142,1.84
47,1,835,161,1.88
48,1,833,185,1.92
49,1,833,211,1.96
50,1,833,238,2.0
51,1,831,261,2.04
52,1,825,283,2.08
53,1,826,293,2.12
54,1,827,300,2.16
55,1,826,317,2.2
56,1,817,318,2.24
57,1,809,318,2.28
58,1,805,318,2.32
59,1,799,315,2.36
60,1,802,313,2.4
61,1,800,310,2.44
62,1,796,310,2.48
63,1,796,310,2.52
64,1,795,307,2.56
65,1,793,310,2.6
66,1,795,310,2.64
67,1,793,311,2.68
68,1,791,315,2.72
69,1,791,322,2.76
70,1,791,330,2.8
71,1,772,309,2.84
72,1,758,283,2.88
73,1,740,259,2.92
74,1,725,242,2.96
75,1,711,226,3.0
76,1,698,216,3.04
77,1,686,206,3.08
78,1,675,198,3.12
79,1,666,191,3.16
80,1,656,188,3.2
81,1,648,185,3.24
82,1,640,185,3.28
83,1,630,185,3.32
84,1,625,188,3.36
85,1,617,191,3.4
86,1,610,195,3.44
87,1,603,200,3.48
88,1,595,210,3.52
89,1,590,217,3.56
90,1,581,227,3.6
91,1,576,240,3.64
92,1,568,251,3.68
93,1,563,262,3.72
94,1,549,274,3.76
95,1,533,279,3.8
96,1,514,278,3.84
97,1,505,278,3.88
98,1,495,281,3.92
99,1,491,281,3.96
100,1,486,283,4.0
101,1,480,285,4.04
102,1,477,288,4.08
103,1,475,291,4.12
104,1,472,296,4.16
105,1,470,301,4.2
106,1,465,301,4.24
107,1,465,291,4.28
108,1,465,285,4.32
109,1,463,281,4.36
110,1,462,281,4.4
111,1,460,280,4.44
112,1,460,278,4.48
113,1,457,281,4.52
114,1,455,283,4.56
115,1,455,287,4.6
116,1,455,293,4.64
117,1,452,298,4.68
118,1,452,306,4.72
119,1,450,316,4.76
120,1,450,322,4.8
121,1,450,336,4.84
122,1,448,346,4.88
123,1,448,356,4.92
124,1,506,313,4.96
125,1,549,285,5.0
126,1,576,261,5.04
127,1,600,246,5.08
128,1,620,236,5.12
129,1,637,226,5.16
130,1,653,219,5.2
131,1,667,214,5.24
132,1,680,211,5.28
133,1,691,211,5.32
134,1,702,210,5.36
135,1,715,219,5.4
136,1,721,226,5.44
137,1,721,236,5.48
138,1,721,243,5.52
139,1,723,256,5.56
140,1,725,265,5.6
141,1,728,275,5.64
142,1,728,288,5.68
143,1,730,301,5.72
144,1,730,313,5.76
145,1,731,317,5.8
146,1,730,323,5.84
147,1,728,330,5.88
148,1,726,338,5.92
149,1,728,348,5.96
150,1,728,357,6.0
151,1,730,365,6.04
152,1,730,371,6.08
153,0,0,0,6.12
154,0,0,0,6.16
155,0,0,0,6.2
156,0,0,0,6.24
157,0,0,0,6.28
158,0,0,0,6.32
159,0,0,0,6.36
160,0,0,0,6.4
161,0,0,0,6.44
162,0,0,0,6.48
163,0,0,0,6.52
164,0,0,0,6.56
165,0,0,0,6.6
166,0,0,0,6.64
