Frame,Visibility,X,Y,Time
0,1,875,474,0.0
1,1,862,395,0.04
2,1,844,324,0.08
3,1,833,271,0.12
4,1,825,225,0.16
5,1,818,191,0.2
6,1,810,162,0.24
7,1,817,166,0.28
8,1,829,166,0.32
9,1,837,165,0.36
10,1,848,166,0.4
11,1,863,177,0.44
12,1,866,185,0.48
13,1,861,216,0.52
14,1,856,252,0.56
15,1,893,265,0.6
16,1,914,268,0.64
17,1,891,266,0.68
18,1,827,262,0.72
19,1,794,215,0.76
20,1,789,157,0.8
21,1,781,141,0.84
22,1,769,135,0.88
23,1,767,134,0.92
24,1,768,141,0.96
25,1,755,155,1.0
26,1,748,166,1.04
27,1,743,181,1.08
28,1,743,204,1.12
29,1,729,247,1.16
30,1,717,278,1.2
31,1,705,304,1.24
32,1,698,330,1.28
33,1,690,358,1.32
34,1,683,384,1.36
35,1,675,410,1.4
36,1,669,435,1.44
37,1,660,463,1.48
38,1,653,488,1.52
39,1,645,519,1.56
40,1,641,548,1.6
41,1,635,579,1.64
42,1,627,609,1.68
43,1,623,642,1.72
44,1,615,673,1.76
45,1,608,705,1.8
46,1,605,742,1.84
47,1,600,775,1.88
48,1,643,703,1.92
49,1,669,638,1.96
50,1,690,587,2.0
51,1,720,553,2.04
52,1,743,515,2.08
53,1,762,488,2.12
54,1,780,465,2.16
55,1,799,444,2.2
56,1,815,428,2.24
57,1,830,415,2.28
58,1,840,406,2.32
59,1,855,398,2.36
60,1,866,397,2.4
61,1,883,395,2.44
62,1,897,391,2.48
63,1,908,396,2.52
64,1,913,402,2.56
65,1,923,406,2.6
66,1,930,414,2.64
67,1,937,423,2.68
68,1,945,433,2.72
69,1,954,444,2.76
70,1,960,457,2.8
71,1,969,474,2.84
72,1,975,493,2.88
73,1,980,511,2.92
74,1,1000,511,2.96
75,1,1020,488,3.0
76,1,1035,478,3.04
77,1,1055,465,3.08
78,1,1068,455,3.12
79,1,1080,444,3.16
80,1,1088,435,3.2
81,1,1103,433,3.24
82,1,1115,428,3.28
83,1,1130,431,3.32
84,1,1141,433,3.36
85,1,1153,435,3.4
86,1,1163,444,3.44
87,1,1175,450,3.48
88,1,1179,459,3.52
89,1,1183,465,3.56
90,1,1185,473,3.6
91,1,1185,484,3.64
92,1,1190,495,3.68
93,1,1193,510,3.72
94,1,1193,525,3.76
95,1,1193,540,3.8
96,1,1198,564,3.84
97,1,1198,583,3.88
98,1,1200,607,3.92
99,1,1200,629,3.96
100,1,1200,651,4.0
101,1,1199,668,4.04
102,1,1196,674,4.08
103,1,1193,648,4.12
104,1,1198,605,4.16
