Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,620,272,0.1
4,1,609,269,0.133333
5,1,591,283,0.166667
6,1,590,292,0.2
7,1,583,288,0.233333
8,1,595,279,0.266667
9,1,587,274,0.3
10,1,585,270,0.333333
11,1,586,270,0.366667
12,1,587,270,0.4
13,1,587,270,0.433333
14,1,587,272,0.466667
15,1,587,275,0.5
16,1,587,278,0.533333
17,1,587,280,0.566667
18,1,587,285,0.6
19,1,587,291,0.633333
20,1,587,301,0.666667
21,1,587,307,0.7
22,1,587,317,0.733333
23,1,587,320,0.766667
24,1,587,330,0.8
25,1,587,343,0.833333
26,1,587,356,0.866667
27,1,587,371,0.9
28,1,581,371,0.933333
29,1,581,371,0.966667
30,1,563,352,1.0
31,1,553,336,1.033333
32,1,540,322,1.066667
33,1,531,313,1.1
34,1,523,303,1.133333
35,1,522,303,1.166667
36,1,515,296,1.2
37,1,508,291,1.233333
38,1,500,288,1.266667
39,1,495,288,1.3
40,1,487,288,1.333333
41,1,487,288,1.366667
42,1,480,288,1.4
43,1,475,291,1.433333
44,1,470,293,1.466667
45,1,465,296,1.5
46,1,460,301,1.533333
47,1,460,303,1.566667
48,1,455,307,1.6
49,1,450,316,1.633333
50,1,448,325,1.666667
51,1,446,335,1.7
52,1,441,344,1.733333
53,1,441,346,1.766667
54,1,437,356,1.8
55,1,435,368,1.833333
56,1,443,360,1.866667
57,1,446,291,1.9
58,1,452,255,1.933333
59,1,455,255,1.966667
60,1,460,217,2.0
61,1,465,185,2.033333
62,1,470,161,2.066667
63,1,475,137,2.1
64,1,478,121,2.133333
65,1,478,120,2.166667
66,1,482,103,2.2
67,1,486,88,2.233333
68,1,491,76,2.266667
69,1,493,66,2.3
70,1,495,58,2.333333
71,1,497,56,2.366667
72,1,500,51,2.4
73,1,502,46,2.433333
74,1,505,43,2.466667
75,1,508,41,2.5
76,1,510,41,2.533333
77,1,510,41,2.566667
78,1,515,43,2.6
79,1,515,46,2.633333
80,1,518,51,2.666667
81,1,520,56,2.7
82,1,525,64,2.733333
83,1,525,66,2.766667
84,1,525,74,2.8
85,1,527,86,2.833333
86,1,531,100,2.866667
87,1,531,113,2.9
88,1,532,128,2.933333
89,1,532,127,2.966667
90,1,535,141,3.0
91,1,536,157,3.033333
92,1,538,181,3.066667
93,1,538,201,3.1
94,1,540,217,3.133333
95,1,540,217,3.166667
96,1,540,243,3.2
97,1,542,265,3.233333
98,1,542,285,3.266667
99,1,545,310,3.3
100,1,545,333,3.333333
101,1,545,330,3.366667
102,1,537,248,3.4
103,1,530,182,3.433333
104,1,525,141,3.466667
105,1,520,108,3.5
106,1,520,86,3.533333
107,1,520,86,3.566667
108,1,517,66,3.6
109,1,515,52,3.633333
110,1,515,41,3.666667
111,1,515,33,3.7
112,1,513,26,3.733333
113,1,513,26,3.766667
114,1,513,21,3.8
115,1,513,18,3.833333
116,1,513,16,3.866667
117,1,513,16,3.9
118,1,513,18,3.933333
119,1,513,18,3.966667
120,1,513,21,4.0
121,1,513,26,4.033333
122,1,515,31,4.066667
123,1,515,36,4.1
124,1,515,41,4.133333
125,1,515,42,4.166667
126,1,515,48,4.2
127,1,515,56,4.233333
128,1,518,66,4.266667
129,1,518,76,4.3
130,1,520,87,4.333333
131,1,520,87,4.366667
132,1,520,97,4.4
133,1,520,111,4.433333
134,1,522,123,4.466667
135,1,523,136,4.5
136,1,525,148,4.533333
137,1,525,148,4.566667
138,1,515,181,4.6
139,1,500,216,4.633333
140,1,487,245,4.666667
141,1,475,270,4.7
142,1,468,293,4.733333
143,1,468,291,4.766667
144,1,460,315,4.8
145,1,450,336,4.833333
146,1,446,356,4.866667
147,1,437,376,4.9
148,1,432,393,4.933333
149,1,432,393,4.966667
150,1,425,415,5.0
151,1,420,435,5.033333
152,1,415,455,5.066667
153,1,410,476,5.1
154,1,405,496,5.133333
155,1,405,496,5.166667
156,1,401,518,5.2
157,1,412,465,5.233333
158,1,425,415,5.266667
159,1,432,374,5.3
160,1,442,346,5.333333
161,1,442,344,5.366667
162,1,450,312,5.4
163,1,452,291,5.433333
164,1,460,272,5.466667
165,1,465,258,5.5
166,1,468,246,5.533333
167,1,468,246,5.566667
168,1,472,236,5.6
169,1,475,226,5.633333
170,1,480,220,5.666667
171,1,482,216,5.7
172,1,487,212,5.733333
173,1,487,212,5.766667
174,1,491,211,5.8
175,1,495,211,5.833333
176,1,497,212,5.866667
177,1,500,216,5.9
178,1,502,217,5.933333
179,1,505,217,5.966667
180,1,508,223,6.0
181,1,558,260,6.033333
182,1,622,330,6.066667
183,1,661,368,6.1
184,1,693,400,6.133333
185,1,695,400,6.166667
186,1,721,431,6.2
187,1,746,461,6.233333
188,1,768,487,6.266667
189,1,790,516,6.3
190,1,808,541,6.333333
191,1,808,541,6.366667
192,1,825,568,6.4
193,1,843,593,6.433333
194,1,858,618,6.466667
195,1,868,621,6.5
196,1,878,625,6.533333
197,1,878,626,6.566667
198,1,890,631,6.6
199,1,900,635,6.633333
200,1,913,644,6.666667
201,1,923,653,6.7
202,1,933,663,6.733333
203,1,935,663,6.766667
204,1,943,666,6.8
205,1,950,670,6.833333
206,1,957,675,6.866667
207,1,965,680,6.9
208,1,971,686,6.933333
209,1,971,686,6.966667
210,1,976,686,7.0
211,1,950,670,7.033333
