Frame,Visibility,X,Y,Time
0,1,517,256,0.0
1,1,512,296,0.033333
2,1,510,325,0.066667
3,1,510,327,0.1
4,1,505,356,0.133333
5,1,502,380,0.166667
6,1,500,407,0.2
7,1,497,431,0.233333
8,1,495,436,0.266667
9,1,495,432,0.3
10,1,490,383,0.333333
11,1,495,351,0.366667
12,1,490,325,0.4
13,1,487,302,0.433333
14,1,485,286,0.466667
15,1,486,285,0.5
16,1,485,270,0.533333
17,1,485,257,0.566667
18,1,485,247,0.6
19,1,482,240,0.633333
20,1,482,232,0.666667
21,1,482,230,0.7
22,1,483,227,0.733333
23,1,482,225,0.766667
24,1,482,222,0.8
25,1,482,222,0.833333
26,1,482,222,0.866667
27,1,482,222,0.9
28,1,482,225,0.933333
29,1,485,230,0.966667
30,1,482,222,1.0
