Frame,Visibility,X,Y,Time
0,1,878,486,0.0
1,0,0,0,0.04
2,0,0,0,0.08
3,0,0,0,0.12
4,0,0,0,0.16
5,0,0,0,0.2
6,0,0,0,0.24
7,0,0,0,0.28
8,0,0,0,0.32
9,0,0,0,0.36
10,0,0,0,0.4
11,0,0,0,0.44
12,0,0,0,0.48
13,0,0,0,0.52
14,1,813,431,0.56
15,1,804,424,0.6
16,1,795,421,0.64
17,1,788,418,0.68
18,1,780,421,0.72
19,1,778,428,0.76
20,1,773,435,0.8
21,1,768,439,0.84
22,1,761,450,0.88
23,1,755,463,0.92
24,1,750,478,0.96
25,1,743,493,1.0
26,1,740,508,1.04
27,1,735,525,1.08
28,1,729,544,1.12
29,1,729,568,1.16
30,1,720,585,1.2
31,1,720,609,1.24
32,1,716,633,1.28
33,1,713,653,1.32
34,1,705,631,1.36
35,1,698,583,1.4
36,1,698,555,1.44
37,1,698,530,1.48
38,1,698,511,1.52
39,1,698,488,1.56
40,1,695,474,1.6
41,1,690,465,1.64
42,1,690,455,1.68
43,1,690,450,1.72
44,1,690,444,1.76
45,1,690,442,1.8
46,1,688,439,1.84
47,1,686,439,1.88
48,1,683,439,1.92
49,1,683,444,1.96
50,1,683,450,2.0
51,1,683,459,2.04
52,1,683,465,2.08
53,1,683,478,2.12
54,1,683,493,2.16
55,1,683,506,2.2
56,1,683,522,2.24
57,1,683,540,2.28
58,1,717,519,2.32
59,1,757,465,2.36
60,1,799,426,2.4
61,1,833,395,2.44
62,1,864,369,2.48
63,1,893,346,2.52
64,1,923,328,2.56
65,1,945,309,2.6
66,1,969,298,2.64
67,1,990,286,2.68
68,1,1013,278,2.72
69,1,1032,268,2.76
70,1,1044,261,2.8
71,1,1079,236,2.84
72,1,1134,235,2.88
73,1,1215,202,2.92
74,1,1270,154,2.96
75,1,1314,108,3.0
76,1,1376,81,3.04
77,1,1411,96,3.08
78,1,1451,89,3.12
79,1,1481,85,3.16
80,1,1511,75,3.2
81,1,1560,75,3.24
82,1,1601,80,3.28
83,1,1635,82,3.32
84,1,1660,86,3.36
85,1,1680,90,3.4
86,1,1695,91,3.44
87,1,1705,93,3.48
88,1,1712,94,3.52
89,1,1717,96,3.56
90,1,1718,99,3.6
91,1,1721,101,3.64
92,1,1721,102,3.68
93,1,1721,105,3.72
94,1,1718,105,3.76
95,1,1718,106,3.8
96,1,1717,106,3.84
97,1,1712,106,3.88
98,1,1711,108,3.92
99,1,1710,108,3.96
100,1,1635,179,4.0
101,1,1591,289,4.04
102,1,1457,346,4.08
103,1,1349,405,4.12
104,1,1225,439,4.16
105,1,1223,435,4.2
106,1,1220,437,4.24
107,1,1215,439,4.28
108,1,1215,444,4.32
109,1,1213,450,4.36
110,1,1213,457,4.4
111,1,1209,465,4.44
112,1,1209,474,4.48
113,1,1213,468,4.52
114,1,1215,457,4.56
115,1,1220,446,4.6
116,1,1223,442,4.64
117,1,1225,439,4.68
118,1,1228,439,4.72
119,1,1230,439,4.76
120,1,1230,444,4.8
121,1,1235,449,4.84
122,1,1235,455,4.88
123,1,1238,465,4.92
124,1,1238,474,4.96
125,1,1238,488,5.0
126,1,1238,499,5.04
127,1,1243,515,5.08
128,1,1243,530,5.12
129,1,1245,548,5.16
130,1,1241,546,5.2
131,1,1230,488,5.24
132,1,1228,444,5.28
133,1,1220,410,5.32
134,1,1215,384,5.36
135,1,1209,361,5.4
136,1,1209,346,5.44
137,1,1200,330,5.48
138,1,1200,320,5.52
139,1,1198,311,5.56
140,1,1198,304,5.6
141,1,1193,300,5.64
142,1,1193,298,5.68
143,1,1190,298,5.72
144,1,1188,300,5.76
145,1,1185,300,5.8
146,1,1185,307,5.84
147,1,1185,312,5.88
148,1,1185,320,5.92
149,1,1182,328,5.96
150,1,1183,338,6.0
151,1,1183,349,6.04
152,1,1183,361,6.08
153,1,1183,375,6.12
154,1,1178,390,6.16
155,1,1178,406,6.2
156,1,1178,421,6.24
157,1,1178,435,6.28
158,1,1178,447,6.32
159,1,1178,435,6.36
160,1,1178,431,6.4
161,1,1178,406,6.44
