Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,636,214,0.6
19,1,646,232,0.633333
20,1,647,256,0.666667
21,1,654,267,0.7
22,1,652,280,0.733333
23,1,661,292,0.766667
24,1,666,300,0.8
25,1,669,306,0.833333
26,1,672,312,0.866667
27,1,675,320,0.9
28,1,675,325,0.933333
29,1,675,328,0.966667
30,1,678,338,1.0
31,1,680,350,1.033333
32,1,683,362,1.066667
33,1,687,374,1.1
34,1,693,381,1.133333
35,1,695,375,1.166667
36,1,695,362,1.2
37,1,702,337,1.233333
38,1,713,320,1.266667
39,1,725,306,1.3
40,1,733,296,1.333333
41,1,735,293,1.366667
42,1,743,283,1.4
43,1,750,275,1.433333
44,1,755,268,1.466667
45,1,763,261,1.5
46,1,768,258,1.533333
47,1,770,258,1.566667
48,1,775,256,1.6
49,1,781,256,1.633333
50,1,788,256,1.666667
51,1,793,258,1.7
52,1,798,261,1.733333
53,1,800,261,1.766667
54,1,805,265,1.8
55,1,808,270,1.833333
56,1,813,275,1.866667
57,1,818,283,1.9
58,1,823,290,1.933333
59,1,822,291,1.966667
60,1,828,301,2.0
61,1,832,310,2.033333
62,1,837,322,2.066667
63,1,840,333,2.1
64,1,845,346,2.133333
65,1,845,346,2.166667
66,1,850,360,2.2
67,0,0,0,2.233333
