Frame,Visibility,X,Y,Time
0,1,590,288,0.0
1,1,590,285,0.033333
2,1,587,280,0.066667
3,1,587,275,0.1
4,1,587,272,0.133333
5,1,587,270,0.166667
6,1,587,270,0.2
7,1,587,270,0.233333
8,1,587,273,0.266667
9,1,587,276,0.3
10,1,587,277,0.333333
11,1,587,283,0.366667
12,1,587,288,0.4
13,1,590,289,0.433333
14,1,590,294,0.466667
15,1,591,303,0.5
16,1,591,313,0.533333
17,1,591,325,0.566667
18,1,591,336,0.6
19,1,591,336,0.633333
20,1,591,350,0.666667
21,1,591,362,0.7
22,1,591,377,0.733333
23,1,592,391,0.766667
24,1,593,404,0.8
25,1,589,410,0.833333
26,1,582,414,0.866667
27,1,571,384,0.9
28,1,562,330,0.933333
29,1,550,293,0.966667
30,1,540,265,1.0
31,1,540,265,1.033333
32,1,532,240,1.066667
33,1,525,222,1.1
34,1,518,206,1.133333
35,1,513,191,1.166667
36,1,508,182,1.2
37,1,507,181,1.233333
38,1,502,172,1.266667
39,1,497,165,1.3
40,1,495,161,1.333333
41,1,491,156,1.366667
42,1,487,156,1.4
43,1,487,155,1.433333
44,1,486,153,1.466667
45,1,482,153,1.5
46,1,480,156,1.533333
47,1,478,158,1.566667
48,1,475,161,1.6
49,1,475,162,1.633333
50,1,475,165,1.666667
51,1,472,173,1.7
52,1,470,180,1.733333
53,1,470,187,1.766667
54,1,470,200,1.8
55,1,468,201,1.833333
56,1,460,223,1.866667
57,1,455,243,1.9
58,1,450,261,1.933333
59,1,446,275,1.966667
60,1,441,291,2.0
61,1,441,291,2.033333
62,1,437,307,2.066667
63,1,435,322,2.1
64,1,430,338,2.133333
65,1,427,356,2.166667
66,1,425,371,2.2
67,1,425,371,2.233333
68,1,423,388,2.266667
69,1,418,403,2.3
70,1,452,383,2.333333
71,1,480,346,2.366667
72,1,505,325,2.4
73,1,518,310,2.433333
74,1,532,296,2.466667
75,1,552,280,2.5
76,1,570,266,2.533333
77,1,585,252,2.566667
78,1,598,243,2.6
79,1,600,243,2.633333
80,1,612,236,2.666667
81,1,625,230,2.7
82,1,635,230,2.733333
83,1,645,226,2.766667
84,1,653,226,2.8
85,1,655,226,2.833333
86,1,661,226,2.866667
87,1,670,230,2.9
88,1,678,232,2.933333
89,1,685,237,2.966667
90,1,693,240,3.0
91,1,695,242,3.033333
92,1,701,248,3.066667
93,1,705,256,3.1
94,1,687,258,3.133333
95,1,670,259,3.166667
96,1,650,262,3.2
97,1,648,262,3.233333
98,1,632,261,3.266667
99,1,617,261,3.3
100,1,603,262,3.333333
101,1,590,268,3.366667
102,1,577,272,3.4
103,1,577,272,3.433333
104,1,565,281,3.466667
105,1,553,285,3.5
106,1,540,296,3.533333
107,1,531,306,3.566667
108,1,520,316,3.6
109,1,520,316,3.633333
110,1,510,328,3.666667
111,1,500,341,3.7
112,1,491,352,3.733333
113,1,482,368,3.766667
114,1,475,383,3.8
115,1,472,383,3.833333
116,1,465,400,3.866667
117,1,457,416,3.9
118,1,452,429,3.933333
119,1,482,348,3.966667
120,1,500,298,4.0
121,1,500,296,4.033333
122,1,515,256,4.066667
123,1,525,226,4.1
124,1,538,195,4.133333
125,1,547,173,4.166667
126,1,555,155,4.2
127,1,555,155,4.233333
128,1,565,136,4.266667
129,1,572,123,4.3
130,1,580,111,4.333333
131,1,585,100,4.366667
132,1,591,92,4.4
133,1,592,92,4.433333
134,1,598,86,4.466667
135,1,603,81,4.5
136,1,610,78,4.533333
137,1,615,76,4.566667
138,1,620,76,4.6
139,1,621,76,4.633333
140,1,626,76,4.666667
141,1,630,76,4.7
142,1,636,81,4.733333
143,1,640,84,4.766667
144,1,643,90,4.8
145,1,645,91,4.833333
146,1,648,96,4.866667
147,1,653,103,4.9
148,1,656,111,4.933333
149,1,660,121,4.966667
150,1,666,131,5.0
151,1,665,131,5.033333
152,1,695,181,5.066667
153,1,733,237,5.1
154,1,760,278,5.133333
155,1,780,311,5.166667
156,1,800,343,5.2
157,1,800,343,5.233333
158,1,815,371,5.266667
159,1,831,397,5.3
160,1,846,422,5.333333
161,1,855,448,5.366667
162,1,868,473,5.4
163,1,868,473,5.433333
164,1,878,496,5.466667
165,1,890,522,5.5
166,1,896,545,5.533333
167,1,911,571,5.566667
168,1,916,595,5.6
169,1,916,596,5.633333
170,1,921,605,5.666667
171,1,928,605,5.7
172,1,935,608,5.733333
173,1,943,612,5.766667
174,1,948,618,5.8
175,1,950,618,5.833333
176,1,955,625,5.866667
177,1,961,632,5.9
178,1,970,641,5.933333
179,1,975,643,5.966667
180,1,978,645,6.0
181,1,980,645,6.033333
182,1,983,647,6.066667
