Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,928,424,0.233333
8,1,925,437,0.266667
9,1,918,441,0.3
10,1,922,425,0.333333
11,1,905,433,0.366667
12,1,894,456,0.4
13,1,895,475,0.433333
14,1,895,491,0.466667
15,1,892,512,0.5
16,1,893,530,0.533333
17,1,897,548,0.566667
18,1,897,568,0.6
19,1,893,570,0.633333
20,1,875,540,0.666667
21,1,875,519,0.7
22,1,875,517,0.733333
23,1,864,499,0.766667
24,1,855,485,0.8
25,1,848,470,0.833333
26,1,848,459,0.866667
27,1,845,452,0.9
28,1,840,447,0.933333
29,1,840,447,0.966667
30,1,838,444,1.0
31,1,833,439,1.033333
32,1,833,439,1.066667
33,1,833,444,1.1
34,1,830,449,1.133333
35,1,830,450,1.166667
36,1,830,459,1.2
37,1,825,465,1.233333
38,1,825,481,1.266667
39,1,823,493,1.3
40,1,823,508,1.333333
41,1,823,508,1.366667
42,1,818,522,1.4
43,1,818,540,1.433333
44,1,817,555,1.466667
45,1,855,506,1.5
46,1,870,460,1.533333
47,1,870,459,1.566667
48,1,873,449,1.6
49,1,878,435,1.633333
50,1,878,433,1.666667
51,1,885,421,1.7
52,1,890,418,1.733333
53,1,890,418,1.766667
54,1,893,420,1.8
55,1,896,421,1.833333
56,1,897,421,1.866667
57,1,901,421,1.9
58,1,908,424,1.933333
59,1,908,424,1.966667
60,1,913,433,2.0
61,1,915,439,2.033333
62,1,918,455,2.066667
63,1,919,466,2.1
64,1,921,480,2.133333
65,1,921,483,2.166667
66,1,923,493,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
