Frame,Visibility,X,Y,Time
0,1,904,616,0.0
1,0,0,0,0.033333
2,1,903,577,0.066667
3,1,900,544,0.1
4,1,900,519,0.133333
5,1,900,501,0.166667
6,1,897,488,0.2
7,1,896,484,0.233333
8,1,893,472,0.266667
9,1,892,450,0.3
10,1,891,433,0.333333
11,1,893,411,0.366667
12,1,896,392,0.4
13,1,900,374,0.433333
14,1,910,358,0.466667
15,1,915,360,0.5
16,1,923,328,0.533333
17,1,914,292,0.566667
18,1,937,308,0.6
19,1,945,326,0.633333
20,1,943,372,0.666667
21,1,916,442,0.7
22,1,873,493,0.733333
23,1,849,506,0.766667
24,1,891,477,0.8
25,1,921,443,0.833333
26,1,950,424,0.866667
27,1,965,400,0.9
28,1,990,373,0.933333
29,1,1013,346,0.966667
30,1,1035,328,1.0
31,1,1035,328,1.033333
32,1,1055,312,1.066667
33,1,1073,300,1.1
34,1,1093,290,1.133333
35,1,1110,285,1.166667
36,1,1126,278,1.2
37,1,1126,278,1.233333
38,1,1141,275,1.266667
39,1,1155,275,1.3
40,1,1170,278,1.333333
41,1,1185,278,1.366667
42,1,1200,286,1.4
43,1,1200,286,1.433333
44,1,1213,293,1.466667
45,1,1223,304,1.5
46,1,1238,317,1.533333
47,1,1250,333,1.566667
48,1,1258,346,1.6
49,1,1261,348,1.633333
50,1,1269,369,1.666667
51,1,1280,391,1.7
52,1,1290,410,1.733333
53,1,1298,435,1.766667
54,1,1305,459,1.8
55,1,1305,459,1.833333
56,1,1313,488,1.866667
57,1,1323,515,1.9
58,1,1328,544,1.933333
59,1,1338,577,1.966667
60,1,1344,600,2.0
61,1,1338,611,2.033333
62,1,1316,573,2.066667
63,1,1290,525,2.1
64,1,1276,488,2.133333
65,1,1262,468,2.166667
66,1,1254,457,2.2
67,1,1252,455,2.233333
68,1,1243,444,2.266667
69,1,1238,435,2.3
70,1,1230,428,2.333333
71,1,1228,424,2.366667
72,1,1223,424,2.4
73,1,1223,424,2.433333
74,1,1220,424,2.466667
75,1,1215,428,2.5
76,1,1215,431,2.533333
77,1,1213,435,2.566667
78,1,1179,435,2.6
79,1,1179,435,2.633333
80,1,1142,424,2.666667
81,1,1110,423,2.7
82,1,1085,424,2.733333
83,1,1063,428,2.766667
84,1,1035,428,2.8
85,1,1035,431,2.833333
86,1,1013,435,2.866667
87,1,990,446,2.9
88,1,970,455,2.933333
89,1,956,460,2.966667
90,1,934,474,3.0
91,1,933,478,3.033333
92,1,919,485,3.066667
93,1,915,488,3.1
94,1,913,491,3.133333
95,1,908,495,3.166667
96,1,905,499,3.2
97,1,900,499,3.233333
98,1,897,507,3.266667
99,1,893,519,3.3
100,1,885,528,3.333333
101,1,885,541,3.366667
102,1,882,555,3.4
103,1,880,555,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
