Frame,Visibility,X,Y,Time
0,1,1022,250,0.0
1,1,1020,127,0.033333
2,1,1020,124,0.066667
3,1,1013,27,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,1,1035,6,1.733333
53,1,1035,27,1.766667
54,1,1035,54,1.8
55,1,1035,84,1.833333
56,1,1035,84,1.866667
57,1,1040,109,1.9
58,1,1040,136,1.933333
59,1,1040,166,1.966667
60,1,1010,213,2.0
61,1,967,256,2.033333
62,1,967,256,2.066667
63,1,930,293,2.1
64,1,901,324,2.133333
65,1,875,354,2.166667
66,1,855,379,2.2
67,1,838,406,2.233333
68,1,838,406,2.266667
69,1,818,433,2.3
70,1,804,459,2.333333
71,1,788,485,2.366667
72,1,773,511,2.4
73,1,762,537,2.433333
74,1,762,535,2.466667
75,1,748,564,2.5
76,1,735,592,2.533333
77,1,724,622,2.566667
78,1,713,650,2.6
79,1,731,650,2.633333
80,1,724,648,2.666667
81,1,773,600,2.7
82,1,804,559,2.733333
83,1,838,528,2.766667
84,1,866,499,2.8
85,1,888,481,2.833333
86,1,890,480,2.866667
87,1,911,460,2.9
88,1,931,448,2.933333
89,1,955,438,2.966667
90,1,976,427,3.0
91,1,990,420,3.033333
92,1,990,420,3.066667
93,1,1006,413,3.1
94,1,1020,413,3.133333
95,1,1035,413,3.166667
96,1,1050,413,3.2
97,1,1065,421,3.233333
98,1,1065,421,3.266667
99,1,1078,424,3.3
100,1,1093,433,3.333333
101,1,1103,439,3.366667
102,1,1115,450,3.4
103,1,1126,459,3.433333
104,1,1126,463,3.466667
105,1,1133,474,3.5
106,1,1144,488,3.533333
107,1,1155,504,3.566667
108,1,1163,522,3.6
109,1,1170,540,3.633333
110,1,1172,540,3.666667
111,1,1179,551,3.7
112,1,1144,435,3.733333
113,1,1123,361,3.766667
114,1,1103,298,3.8
115,1,1088,248,3.833333
116,1,1088,247,3.866667
117,1,1073,204,3.9
118,1,1058,164,3.933333
119,1,1048,129,3.966667
120,1,1035,102,4.0
121,1,1027,80,4.033333
122,1,1027,80,4.066667
123,1,1018,57,4.1
124,1,1006,39,4.133333
125,1,999,24,4.166667
126,1,988,12,4.2
127,1,982,6,4.233333
128,1,982,5,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,1,923,6,4.533333
137,1,915,16,4.566667
138,1,905,31,4.6
139,1,900,46,4.633333
140,1,897,46,4.666667
141,1,890,60,4.7
142,1,883,84,4.733333
143,1,875,106,4.766667
144,1,868,129,4.8
145,1,859,155,4.833333
146,1,859,153,4.866667
147,1,855,181,4.9
148,1,848,211,4.933333
149,1,840,241,4.966667
150,1,833,271,5.0
151,1,830,300,5.033333
152,1,830,302,5.066667
153,1,825,335,5.1
154,1,818,373,5.133333
155,1,815,406,5.166667
156,1,810,444,5.2
157,1,808,480,5.233333
158,1,810,480,5.266667
159,1,804,515,5.3
160,1,798,540,5.333333
161,1,780,483,5.366667
162,1,776,450,5.4
163,1,769,435,5.433333
164,1,769,435,5.466667
165,1,766,424,5.5
166,1,762,418,5.533333
167,1,762,413,5.566667
168,1,758,410,5.6
169,1,758,410,5.633333
170,1,758,410,5.666667
171,1,758,413,5.7
172,1,758,415,5.733333
173,1,758,421,5.766667
174,1,758,424,5.8
175,1,765,428,5.833333
176,1,766,428,5.866667
177,1,784,421,5.9
178,1,798,410,5.933333
179,1,810,410,5.966667
180,1,825,410,6.0
181,1,838,410,6.033333
182,1,838,410,6.066667
183,1,848,410,6.1
184,1,859,413,6.133333
185,1,870,421,6.166667
186,1,878,428,6.2
187,1,885,437,6.233333
188,1,890,439,6.266667
189,1,897,450,6.3
190,1,905,463,6.333333
191,1,913,478,6.366667
192,1,922,495,6.4
193,1,928,511,6.433333
194,1,930,511,6.466667
195,1,934,530,6.5
196,1,943,551,6.533333
197,1,945,570,6.566667
198,1,954,598,6.6
199,1,960,605,6.633333
200,1,972,594,6.666667
201,1,990,564,6.7
202,1,1006,534,6.733333
203,1,1013,508,6.766667
204,1,1028,485,6.8
205,1,1043,474,6.833333
206,1,1043,470,6.866667
207,1,1058,459,6.9
208,1,1073,447,6.933333
209,1,1080,439,6.966667
210,1,1093,433,7.0
211,1,1103,428,7.033333
212,1,1103,428,7.066667
213,1,1115,428,7.1
214,1,1126,428,7.133333
215,1,1133,428,7.166667
216,1,1144,435,7.2
217,1,1153,439,7.233333
218,1,1153,439,7.266667
219,1,1160,447,7.3
220,1,1170,459,7.333333
221,1,1177,470,7.366667
222,1,1185,481,7.4
223,1,1190,495,7.433333
224,1,1192,495,7.466667
225,1,1193,499,7.5
226,1,1155,447,7.533333
227,1,1130,421,7.566667
228,1,1108,390,7.6
229,1,1088,371,7.633333
230,1,1089,369,7.666667
231,1,1070,351,7.7
232,1,1050,335,7.733333
233,1,1035,323,7.766667
234,1,1018,312,7.8
235,1,1005,307,7.833333
236,1,1005,307,7.866667
237,1,990,302,7.9
238,1,1050,335,7.933333
