Frame,Visibility,X,Y,Time
0,1,617,391,0.0
1,1,607,371,0.033333
2,1,597,352,0.066667
3,1,592,338,0.1
4,1,587,327,0.133333
5,1,587,325,0.166667
6,1,581,317,0.2
7,1,577,312,0.233333
8,1,575,307,0.266667
9,1,570,306,0.3
10,1,567,302,0.333333
11,1,567,304,0.366667
12,1,562,302,0.4
13,1,561,303,0.433333
14,1,558,305,0.466667
15,1,555,307,0.5
16,1,555,313,0.533333
17,1,555,315,0.566667
18,1,550,320,0.6
19,1,550,328,0.633333
20,1,547,336,0.666667
21,1,537,325,0.7
22,1,526,306,0.733333
23,1,520,288,0.766667
24,1,513,272,0.8
25,1,502,256,0.833333
26,1,495,240,0.866667
27,1,486,226,0.9
28,1,478,217,0.933333
29,1,478,216,0.966667
30,1,470,206,1.0
31,1,463,201,1.033333
32,1,455,195,1.066667
33,1,450,193,1.1
34,1,442,191,1.133333
35,1,442,191,1.166667
36,1,435,193,1.2
37,1,430,195,1.233333
38,1,425,196,1.266667
39,1,420,201,1.3
40,1,415,208,1.333333
41,1,415,208,1.366667
42,1,410,216,1.4
43,1,402,225,1.433333
44,1,398,235,1.466667
45,1,392,246,1.5
46,1,387,259,1.533333
47,1,387,260,1.566667
48,1,382,275,1.6
49,1,380,290,1.633333
50,1,375,306,1.666667
51,1,370,322,1.7
52,1,387,261,1.733333
