Frame,Visibility,X,Y,Time
0,1,604,388,0.0
1,1,600,377,0.033333
2,1,597,356,0.066667
3,1,595,339,0.1
4,1,592,330,0.133333
5,1,592,328,0.166667
6,1,591,317,0.2
7,1,587,310,0.233333
8,1,585,306,0.266667
9,1,585,301,0.3
10,1,582,296,0.333333
11,1,580,296,0.366667
12,1,580,294,0.4
13,1,580,295,0.433333
14,1,577,296,0.466667
15,1,575,297,0.5
16,1,573,301,0.533333
17,1,572,304,0.566667
18,1,575,311,0.6
19,1,575,317,0.633333
20,1,575,320,0.666667
21,1,576,325,0.7
22,1,580,322,0.733333
23,1,585,311,0.766667
24,1,587,301,0.8
25,1,587,293,0.833333
26,1,587,291,0.866667
27,1,592,290,0.9
28,1,598,287,0.933333
29,1,603,285,0.966667
30,1,607,285,1.0
31,1,610,285,1.033333
32,1,610,285,1.066667
33,1,613,285,1.1
34,1,615,291,1.133333
35,1,620,296,1.166667
36,1,621,301,1.2
37,1,626,310,1.233333
38,1,626,311,1.266667
39,1,628,317,1.3
40,1,630,328,1.333333
41,1,632,338,1.366667
42,1,636,351,1.4
43,1,637,362,1.433333
44,1,637,364,1.466667
45,1,640,377,1.5
46,1,640,390,1.533333
47,1,627,341,1.566667
48,1,610,262,1.6
49,1,600,216,1.633333
50,1,600,216,1.666667
51,1,591,176,1.7
52,1,581,141,1.733333
53,1,576,111,1.766667
54,1,568,88,1.8
55,1,563,68,1.833333
56,1,563,68,1.866667
57,1,558,51,1.9
58,1,553,36,1.933333
59,1,550,22,1.966667
60,1,545,11,2.0
61,1,542,5,2.033333
62,1,542,5,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,1,520,3,2.5
76,1,520,6,2.533333
77,1,518,13,2.566667
78,1,518,21,2.6
79,1,518,31,2.633333
80,1,518,31,2.666667
81,1,517,41,2.7
82,1,515,52,2.733333
83,1,515,66,2.766667
84,1,515,76,2.8
85,1,515,91,2.833333
86,1,515,91,2.866667
87,1,515,103,2.9
88,1,515,116,2.933333
89,1,597,206,2.966667
90,1,637,253,3.0
91,1,670,291,3.033333
92,1,670,291,3.066667
93,1,698,322,3.1
94,1,718,352,3.133333
95,1,738,381,3.166667
96,1,755,406,3.2
97,1,770,431,3.233333
98,1,770,431,3.266667
99,1,786,455,3.3
100,1,798,478,3.333333
101,1,811,500,3.366667
102,1,818,521,3.4
103,1,816,465,3.433333
104,1,815,465,3.466667
105,1,806,421,3.5
106,1,800,383,3.533333
107,1,796,356,3.566667
108,1,792,330,3.6
109,1,788,311,3.633333
110,1,788,311,3.666667
111,1,786,293,3.7
112,1,780,278,3.733333
113,1,778,265,3.766667
114,1,775,256,3.8
115,1,773,248,3.833333
116,1,773,248,3.866667
117,1,770,240,3.9
118,1,768,237,3.933333
119,1,766,232,3.966667
120,1,765,230,4.0
121,1,763,230,4.033333
122,1,761,230,4.066667
123,1,760,230,4.1
124,1,760,232,4.133333
125,1,758,236,4.166667
126,1,758,240,4.2
127,1,755,246,4.233333
128,1,755,246,4.266667
129,1,755,251,4.3
130,1,755,258,4.333333
131,1,755,268,4.366667
132,1,766,272,4.4
133,1,775,281,4.433333
134,1,775,281,4.466667
135,1,783,285,4.5
136,1,790,291,4.533333
137,1,795,296,4.566667
138,1,800,303,4.6
139,1,803,311,4.633333
140,1,803,311,4.666667
141,1,808,322,4.7
142,1,811,331,4.733333
143,1,815,343,4.766667
144,1,818,356,4.8
145,1,820,338,4.833333
146,1,818,337,4.866667
147,1,818,304,4.9
148,1,815,283,4.933333
149,1,815,270,4.966667
150,1,815,259,5.0
151,1,815,253,5.033333
152,1,815,251,5.066667
153,1,815,246,5.1
154,1,815,246,5.133333
155,1,815,243,5.166667
156,1,815,243,5.2
157,1,815,243,5.233333
158,1,815,245,5.266667
159,1,816,249,5.3
160,1,818,251,5.333333
161,1,820,258,5.366667
162,1,821,262,5.4
163,1,823,270,5.433333
164,1,823,270,5.466667
165,1,825,277,5.5
166,1,825,285,5.533333
167,1,826,293,5.566667
168,1,828,301,5.6
169,1,828,311,5.633333
170,1,828,311,5.666667
171,1,828,322,5.7
172,1,828,336,5.733333
173,1,828,348,5.766667
174,1,828,361,5.8
175,1,828,374,5.833333
176,1,826,374,5.866667
177,1,825,376,5.9
178,1,823,352,5.933333
179,1,815,336,5.966667
180,1,815,322,6.0
181,1,815,311,6.033333
182,1,816,311,6.066667
183,1,818,301,6.1
184,1,818,296,6.133333
185,1,815,291,6.166667
186,1,815,291,6.2
187,1,815,288,6.233333
188,1,815,288,6.266667
189,1,815,288,6.3
190,1,815,290,6.333333
191,1,815,291,6.366667
192,1,815,293,6.4
193,1,815,298,6.433333
194,1,815,299,6.466667
195,1,815,304,6.5
196,1,815,311,6.533333
197,1,815,317,6.566667
198,1,815,328,6.6
199,1,815,336,6.633333
200,1,815,338,6.666667
201,1,813,348,6.7
202,1,815,357,6.733333
203,1,813,371,6.766667
204,1,813,377,6.8
205,1,815,362,6.833333
206,1,815,361,6.866667
207,1,815,343,6.9
208,1,813,330,6.933333
209,1,813,317,6.966667
210,1,811,307,7.0
211,1,811,301,7.033333
212,1,811,301,7.066667
213,1,813,296,7.1
214,1,813,293,7.133333
215,1,813,291,7.166667
216,1,815,291,7.2
217,1,815,291,7.233333
218,1,815,291,7.266667
219,1,815,291,7.3
220,1,815,293,7.333333
221,1,813,296,7.366667
222,1,813,301,7.4
223,1,813,307,7.433333
224,1,813,311,7.466667
225,1,811,316,7.5
226,1,811,325,7.533333
227,1,811,336,7.566667
228,1,811,346,7.6
229,1,811,357,7.633333
230,1,811,360,7.666667
231,1,808,371,7.7
232,1,808,386,7.733333
233,1,806,400,7.766667
234,1,770,344,7.8
235,1,754,312,7.833333
236,1,738,287,7.866667
237,1,723,265,7.9
238,1,705,238,7.933333
239,1,688,216,7.966667
240,1,673,195,8.0
241,1,660,178,8.033333
242,1,660,178,8.066667
243,1,648,162,8.1
244,1,637,152,8.133333
245,1,628,142,8.166667
246,1,618,136,8.2
247,1,610,131,8.233333
248,1,610,129,8.266667
249,1,600,126,8.3
250,1,595,121,8.333333
251,1,587,121,8.366667
252,1,581,121,8.4
253,1,576,121,8.433333
254,1,572,121,8.466667
255,1,568,123,8.5
256,1,563,126,8.533333
257,1,558,131,8.566667
258,1,553,136,8.6
259,1,547,142,8.633333
260,1,547,142,8.666667
261,1,545,148,8.7
262,1,540,156,8.733333
263,1,537,165,8.766667
264,1,532,176,8.8
265,1,531,185,8.833333
266,1,531,185,8.866667
267,1,527,197,8.9
268,1,525,208,8.933333
269,1,515,227,8.966667
270,1,502,246,9.0
271,1,495,261,9.033333
272,1,495,261,9.066667
273,1,487,272,9.1
274,1,480,285,9.133333
275,1,475,296,9.166667
276,1,470,311,9.2
277,1,465,320,9.233333
278,1,463,322,9.266667
279,1,457,336,9.3
280,1,452,348,9.333333
281,1,448,362,9.366667
282,1,442,376,9.4
283,1,441,390,9.433333
284,1,441,387,9.466667
285,1,448,350,9.5
286,1,460,317,9.533333
287,1,465,296,9.566667
288,1,468,277,9.6
289,1,472,262,9.633333
290,1,472,262,9.666667
291,1,477,251,9.7
292,1,480,238,9.733333
293,1,486,230,9.766667
294,1,487,226,9.8
295,1,491,222,9.833333
296,1,491,220,9.866667
297,1,495,220,9.9
298,1,497,217,9.933333
299,1,500,220,9.966667
300,1,502,220,10.0
301,1,505,223,10.033333
302,1,505,226,10.066667
303,1,508,227,10.1
304,1,510,232,10.133333
305,1,510,238,10.166667
306,1,515,246,10.2
307,1,523,259,10.233333
308,1,535,284,10.266667
309,1,547,311,10.3
310,1,558,333,10.333333
311,1,567,352,10.366667
312,1,576,373,10.4
313,1,581,393,10.433333
314,1,582,390,10.466667
315,1,587,394,10.5
316,1,595,400,10.533333
317,1,608,376,10.566667
318,1,615,336,10.6
319,1,626,307,10.633333
320,1,626,307,10.666667
321,1,632,281,10.7
322,1,640,261,10.733333
323,1,646,246,10.766667
324,1,650,230,10.8
325,1,656,220,10.833333
326,1,656,217,10.866667
327,1,660,211,10.9
328,1,663,206,10.933333
329,1,667,200,10.966667
330,1,670,197,11.0
331,1,673,195,11.033333
332,1,676,191,11.066667
333,1,673,187,11.1
334,1,676,185,11.133333
335,1,680,190,11.166667
336,1,672,202,11.2
337,1,662,204,11.233333
338,1,645,214,11.266667
339,1,628,226,11.3
340,1,613,240,11.333333
341,1,598,256,11.366667
342,1,583,268,11.4
343,1,570,281,11.433333
344,1,570,281,11.466667
345,1,557,296,11.5
346,1,545,311,11.533333
347,1,532,327,11.566667
348,1,520,343,11.6
349,1,510,361,11.633333
350,1,510,361,11.666667
351,1,500,377,11.7
352,1,491,396,11.733333
353,1,480,416,11.766667
354,1,472,432,11.8
355,1,465,453,11.833333
356,1,465,453,11.866667
357,1,457,472,11.9
358,1,475,409,11.933333
359,1,500,330,11.966667
360,1,520,270,12.0
361,1,532,230,12.033333
362,1,532,230,12.066667
363,1,547,185,12.1
364,1,560,156,12.133333
365,1,568,131,12.166667
366,1,577,108,12.2
367,1,585,91,12.233333
368,1,585,91,12.266667
369,1,592,72,12.3
370,1,600,60,12.333333
371,1,605,50,12.366667
372,1,610,41,12.4
373,1,617,33,12.433333
374,1,618,33,12.466667
375,1,622,27,12.5
376,1,628,23,12.533333
377,1,632,21,12.566667
378,1,637,18,12.6
379,1,640,18,12.633333
380,1,643,18,12.666667
381,1,646,21,12.7
382,1,650,21,12.733333
383,1,656,26,12.766667
384,1,660,28,12.8
385,1,665,35,12.833333
386,1,666,36,12.866667
387,1,668,41,12.9
388,1,673,48,12.933333
389,1,675,56,12.966667
390,1,680,66,13.0
391,1,683,76,13.033333
392,1,683,76,13.066667
393,1,685,86,13.1
394,1,691,97,13.133333
395,1,693,111,13.166667
396,1,695,123,13.2
397,1,683,105,13.233333
398,1,680,103,13.266667
399,1,668,82,13.3
400,1,656,66,13.333333
401,1,646,56,13.366667
402,1,637,46,13.4
403,1,630,41,13.433333
404,1,630,41,13.466667
405,1,625,36,13.5
406,1,618,32,13.533333
407,1,610,31,13.566667
408,1,605,31,13.6
409,1,600,33,13.633333
410,1,600,33,13.666667
411,1,595,36,13.7
412,1,591,41,13.733333
413,1,585,47,13.766667
414,1,581,54,13.8
415,1,576,62,13.833333
416,1,576,63,13.866667
417,1,570,72,13.9
418,1,565,82,13.933333
419,1,560,96,13.966667
420,1,555,109,14.0
421,1,553,123,14.033333
422,1,553,123,14.066667
423,1,547,140,14.1
424,1,542,156,14.133333
425,1,540,173,14.166667
426,1,536,191,14.2
427,1,532,211,14.233333
428,1,532,210,14.266667
429,1,527,230,14.3
430,1,523,252,14.333333
431,1,520,272,14.366667
432,1,515,293,14.4
433,1,513,316,14.433333
434,1,513,316,14.466667
435,1,510,338,14.5
436,1,538,335,14.533333
437,1,568,322,14.566667
438,1,589,315,14.6
439,1,611,309,14.633333
440,1,622,305,14.666667
441,1,636,301,14.7
442,1,648,299,14.733333
443,1,660,298,14.766667
444,1,670,301,14.8
445,1,680,303,14.833333
446,1,683,303,14.866667
447,1,691,306,14.9
448,1,701,311,14.933333
449,1,705,317,14.966667
450,1,713,322,15.0
451,1,715,325,15.033333
452,1,715,328,15.066667
453,1,715,330,15.1
454,1,715,336,15.133333
455,1,715,346,15.166667
456,1,715,354,15.2
457,1,715,362,15.233333
458,1,716,365,15.266667
459,1,715,375,15.3
460,1,715,387,15.333333
461,1,715,400,15.366667
462,1,715,416,15.4
463,1,715,431,15.433333
464,1,715,431,15.466667
465,1,715,445,15.5
466,1,715,387,15.533333
