Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,1012,409,0.133333
5,1,1013,426,0.166667
6,1,999,446,0.2
7,1,1007,439,0.233333
8,1,972,442,0.266667
9,1,983,442,0.3
10,1,997,441,0.333333
11,1,1001,440,0.366667
12,1,1007,442,0.4
13,1,1015,449,0.433333
14,1,1020,452,0.466667
15,1,1028,463,0.5
16,1,1038,469,0.533333
17,1,1044,466,0.566667
18,1,1058,464,0.6
19,1,1066,448,0.633333
20,1,1080,435,0.666667
21,1,1086,425,0.7
22,1,1097,421,0.733333
23,1,1108,415,0.766667
24,1,1110,415,0.8
25,1,1119,413,0.833333
26,1,1130,411,0.866667
27,1,1133,413,0.9
28,1,1141,413,0.933333
29,1,1144,418,0.966667
30,1,1149,421,1.0
31,1,1153,424,1.033333
32,1,1157,435,1.066667
33,1,1163,447,1.1
34,1,1168,459,1.133333
35,1,1170,478,1.166667
36,1,1170,478,1.2
37,1,1175,493,1.233333
38,1,1179,511,1.266667
39,1,1183,534,1.3
40,1,1185,553,1.333333
41,1,1185,574,1.366667
42,1,1188,573,1.4
43,1,1140,488,1.433333
44,1,1100,415,1.466667
45,1,1070,361,1.5
46,1,1040,312,1.533333
47,1,1018,275,1.566667
48,1,1018,271,1.6
49,1,995,240,1.633333
50,1,975,211,1.666667
51,1,960,189,1.7
52,1,945,166,1.733333
53,1,930,150,1.766667
54,1,930,150,1.8
55,1,915,136,1.833333
56,1,905,123,1.866667
57,1,893,114,1.9
58,1,883,106,1.933333
59,1,875,105,1.966667
60,1,870,102,2.0
61,1,864,101,2.033333
62,1,855,99,2.066667
63,1,847,102,2.1
64,1,840,106,2.133333
65,1,833,109,2.166667
66,1,832,109,2.2
67,1,825,118,2.233333
68,1,818,124,2.266667
69,1,810,136,2.3
70,1,808,144,2.333333
71,1,804,158,2.366667
72,1,804,158,2.4
73,1,795,172,2.433333
74,1,795,189,2.466667
75,1,788,204,2.5
76,1,787,218,2.533333
77,1,784,238,2.566667
78,1,784,238,2.6
79,1,780,256,2.633333
80,1,778,280,2.666667
81,1,769,312,2.7
82,1,766,339,2.733333
83,1,762,361,2.766667
84,1,762,361,2.8
85,1,758,379,2.833333
86,1,757,398,2.866667
87,1,755,421,2.9
88,1,750,439,2.933333
89,1,750,463,2.966667
90,1,750,463,3.0
91,1,748,481,3.033333
92,1,743,504,3.066667
93,1,743,528,3.1
94,1,743,553,3.133333
95,1,740,570,3.166667
96,1,742,570,3.2
97,1,733,534,3.233333
98,1,735,499,3.266667
99,1,735,474,3.3
100,1,733,459,3.333333
101,1,729,444,3.366667
102,1,729,439,3.4
103,1,729,428,3.433333
104,1,729,421,3.466667
105,1,724,413,3.5
106,1,724,410,3.533333
107,1,724,406,3.566667
108,1,724,406,3.6
109,1,724,406,3.633333
110,1,723,410,3.666667
111,1,720,413,3.7
112,1,720,418,3.733333
113,1,720,424,3.766667
114,1,720,426,3.8
115,1,720,435,3.833333
116,1,723,444,3.866667
117,1,723,455,3.9
118,1,723,465,3.933333
119,1,723,481,3.966667
120,1,724,481,4.0
121,1,724,496,4.033333
122,1,751,484,4.066667
123,1,781,465,4.1
124,1,833,442,4.133333
125,1,880,424,4.166667
126,1,915,411,4.2
127,1,945,400,4.233333
128,1,977,391,4.266667
129,1,1006,386,4.3
130,1,1035,382,4.333333
131,1,1058,379,4.366667
132,1,1058,382,4.4
133,1,1085,382,4.433333
134,1,1106,384,4.466667
135,1,1126,391,4.5
136,1,1149,397,4.533333
137,1,1170,406,4.566667
138,1,1170,406,4.6
139,1,1190,418,4.633333
140,1,1208,428,4.666667
141,1,1227,444,4.7
142,1,1242,461,4.733333
143,1,1260,480,4.766667
144,1,1260,481,4.8
145,1,1280,503,4.833333
146,1,1295,525,4.866667
147,1,1310,548,4.9
148,1,1322,574,4.933333
149,1,1335,600,4.966667
150,1,1335,600,5.0
151,1,1350,629,5.033333
152,1,1360,655,5.066667
153,1,1372,685,5.1
154,1,1325,574,5.133333
