Frame,Visibility,X,Y,Time
0,1,675,301,0.0
1,1,675,301,0.033333
2,1,673,298,0.066667
3,1,663,293,0.1
4,1,658,288,0.133333
5,1,650,280,0.166667
6,1,645,280,0.2
7,1,643,280,0.233333
8,1,635,280,0.266667
9,1,627,285,0.3
10,1,622,285,0.333333
11,1,615,291,0.366667
12,1,610,292,0.4
13,1,607,296,0.433333
14,1,602,301,0.466667
15,1,597,310,0.5
16,1,591,317,0.533333
17,1,585,328,0.566667
18,1,581,338,0.6
19,1,581,338,0.633333
20,1,576,351,0.666667
21,1,570,362,0.7
22,1,563,365,0.733333
23,1,558,346,0.766667
24,1,555,338,0.8
25,1,555,336,0.833333
26,1,547,325,0.866667
27,1,545,316,0.9
28,1,545,307,0.933333
29,1,542,301,0.966667
30,1,540,298,1.0
31,1,538,296,1.033333
32,1,538,296,1.066667
33,1,536,293,1.1
34,1,536,293,1.133333
35,1,536,296,1.166667
36,1,536,296,1.2
37,1,536,296,1.233333
38,1,536,301,1.266667
39,1,536,306,1.3
40,1,536,312,1.333333
41,1,536,320,1.366667
42,1,536,330,1.4
43,1,536,330,1.433333
44,1,536,341,1.466667
45,1,536,352,1.5
46,1,536,364,1.533333
47,1,550,332,1.566667
48,1,565,270,1.6
49,1,565,272,1.633333
50,1,577,226,1.666667
51,1,592,185,1.7
52,1,605,153,1.733333
53,1,615,123,1.766667
54,1,625,97,1.8
55,1,626,97,1.833333
56,1,636,76,1.866667
57,1,643,56,1.9
58,1,650,37,1.933333
59,1,660,21,1.966667
60,1,666,8,2.0
61,1,668,8,2.033333
62,1,671,3,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,1,750,6,2.566667
78,1,755,18,2.6
79,1,755,18,2.633333
80,1,760,31,2.666667
81,1,763,46,2.7
82,1,766,62,2.733333
83,1,770,81,2.766667
84,1,773,97,2.8
85,1,773,97,2.833333
86,1,775,116,2.866667
87,1,780,136,2.9
88,1,783,156,2.933333
89,1,786,178,2.966667
90,1,788,201,3.0
91,1,788,201,3.033333
92,1,791,223,3.066667
93,1,793,246,3.1
94,1,795,270,3.133333
95,1,795,293,3.166667
96,1,798,316,3.2
97,1,798,316,3.233333
98,1,741,301,3.266667
99,1,694,287,3.3
100,1,655,282,3.333333
101,1,632,275,3.366667
102,1,615,272,3.4
103,1,615,272,3.433333
104,1,598,270,3.466667
105,1,585,270,3.5
106,1,576,272,3.533333
107,1,568,275,3.566667
108,1,560,278,3.6
109,1,560,278,3.633333
110,1,553,282,3.666667
111,1,547,288,3.7
112,1,545,288,3.733333
113,1,555,283,3.766667
114,1,558,275,3.8
115,1,558,272,3.833333
116,1,563,265,3.866667
117,1,568,262,3.9
118,1,572,261,3.933333
119,1,577,261,3.966667
120,1,581,261,4.0
121,1,582,261,4.033333
122,1,585,262,4.066667
123,1,591,265,4.1
124,1,592,270,4.133333
125,1,595,275,4.166667
126,1,600,281,4.2
127,1,600,281,4.233333
128,1,605,291,4.266667
129,1,608,298,4.3
130,1,610,307,4.333333
131,1,613,320,4.366667
132,1,615,330,4.4
133,1,615,331,4.433333
134,1,618,346,4.466667
135,1,621,361,4.5
136,1,622,376,4.533333
137,1,626,390,4.566667
138,1,627,403,4.6
139,1,627,400,4.633333
140,1,634,372,4.666667
141,1,643,348,4.7
142,1,651,331,4.733333
143,1,656,317,4.766667
144,1,656,306,4.8
145,1,658,303,4.833333
146,1,660,294,4.866667
147,1,663,287,4.9
148,1,667,281,4.933333
149,1,670,277,4.966667
150,1,670,272,5.0
151,1,670,272,5.033333
152,1,673,271,5.066667
153,1,676,271,5.1
154,1,680,274,5.133333
155,1,683,275,5.166667
156,1,685,277,5.2
157,1,685,278,5.233333
158,1,688,283,5.266667
159,1,691,288,5.3
160,1,691,294,5.333333
161,1,693,301,5.366667
162,1,706,301,5.4
163,1,708,301,5.433333
164,1,721,291,5.466667
165,1,730,288,5.5
166,1,738,285,5.533333
167,1,748,285,5.566667
168,1,755,287,5.6
169,1,755,288,5.633333
170,1,766,291,5.666667
171,1,770,293,5.7
172,1,780,299,5.733333
173,1,786,306,5.766667
174,1,792,313,5.8
175,1,793,313,5.833333
176,1,798,322,5.866667
177,1,806,330,5.9
178,1,808,341,5.933333
179,1,800,310,5.966667
180,1,795,293,6.0
181,1,795,293,6.033333
182,1,791,278,6.066667
183,1,786,268,6.1
184,1,783,261,6.133333
185,1,780,258,6.166667
186,1,780,256,6.2
187,1,778,255,6.233333
188,1,778,253,6.266667
189,1,775,253,6.3
190,1,775,256,6.333333
191,1,775,256,6.366667
192,1,780,256,6.4
193,1,780,256,6.433333
194,1,783,252,6.466667
195,1,788,253,6.5
196,1,795,256,6.533333
197,1,798,261,6.566667
198,1,803,262,6.6
199,1,803,265,6.633333
200,1,806,270,6.666667
201,1,811,275,6.7
202,1,813,285,6.733333
203,1,818,293,6.766667
204,1,820,306,6.8
205,1,820,306,6.833333
206,1,823,316,6.866667
207,1,825,328,6.9
208,1,828,341,6.933333
209,1,831,356,6.966667
210,1,833,371,7.0
211,1,833,371,7.033333
212,1,836,386,7.066667
213,1,825,346,7.1
214,1,815,307,7.133333
215,1,806,282,7.166667
216,1,802,265,7.2
217,1,800,262,7.233333
218,1,796,248,7.266667
219,1,793,236,7.3
220,1,791,226,7.333333
221,1,786,220,7.366667
222,1,785,216,7.4
223,1,783,216,7.433333
224,1,780,212,7.466667
225,1,780,212,7.5
226,1,778,211,7.533333
227,1,786,220,7.566667
228,1,783,227,7.6
229,1,785,227,7.633333
230,1,788,236,7.666667
231,1,793,246,7.7
232,1,795,256,7.733333
233,1,798,265,7.766667
234,1,800,275,7.8
235,1,800,275,7.833333
236,1,803,288,7.866667
237,1,806,301,7.9
238,1,808,316,7.933333
239,1,811,328,7.966667
240,1,811,343,8.0
241,1,811,343,8.033333
242,1,813,361,8.066667
243,1,815,376,8.1
244,1,815,393,8.133333
245,1,818,410,8.166667
246,1,822,423,8.2
247,1,817,386,8.233333
248,1,815,337,8.266667
249,1,811,299,8.3
250,1,808,270,8.333333
251,1,806,251,8.366667
252,1,806,235,8.4
253,1,806,232,8.433333
254,1,805,220,8.466667
255,1,803,208,8.5
256,1,803,201,8.533333
257,1,800,193,8.566667
258,1,800,188,8.6
259,1,800,187,8.633333
260,1,800,182,8.666667
261,1,800,182,8.7
