Frame,Visibility,X,Y,Time
0,1,988,415,0.0
1,1,995,406,0.04
2,1,1000,397,0.08
3,1,1005,390,0.12
4,1,1005,394,0.16
5,1,1013,395,0.2
6,1,1015,397,0.24
7,1,1020,398,0.28
8,1,1020,405,0.32
9,1,1025,414,0.36
10,1,1027,423,0.4
11,1,1028,433,0.44
12,1,1033,447,0.48
13,1,1033,458,0.52
14,1,1035,477,0.56
15,1,1035,496,0.6
16,1,1035,515,0.64
17,1,1037,537,0.68
18,1,1025,521,0.72
19,1,1010,488,0.76
20,1,1006,470,0.8
21,1,999,450,0.84
22,1,990,437,0.88
23,1,982,433,0.92
24,1,973,428,0.96
25,1,965,426,1.0
26,1,960,423,1.04
27,1,953,420,1.08
28,1,947,424,1.12
29,1,942,428,1.16
30,1,931,434,1.2
31,1,924,440,1.24
32,1,923,447,1.28
33,1,919,459,1.32
34,1,915,468,1.36
35,1,919,468,1.4
36,1,949,450,1.44
37,1,969,428,1.48
38,1,984,413,1.52
39,1,999,398,1.56
40,1,1013,387,1.6
41,1,1028,384,1.64
42,1,1043,379,1.68
43,1,1055,379,1.72
44,1,1070,384,1.76
45,1,1085,384,1.8
46,1,1095,387,1.84
47,1,1110,395,1.88
48,1,1123,403,1.92
49,1,1133,413,1.96
50,1,1149,424,2.0
51,1,1155,435,2.04
52,1,1170,455,2.08
53,1,1179,470,2.12
54,1,1190,488,2.16
55,1,1198,508,2.2
56,1,1206,528,2.24
57,1,1215,553,2.28
58,1,1222,543,2.32
59,1,1228,499,2.36
60,1,1223,481,2.4
61,1,1223,465,2.44
62,1,1230,444,2.48
63,1,1230,431,2.52
64,1,1235,418,2.56
65,1,1235,406,2.6
66,1,1232,398,2.64
67,1,1232,395,2.68
68,1,1232,391,2.72
69,1,1230,391,2.76
70,1,1230,391,2.8
71,1,1228,395,2.84
72,1,1228,398,2.88
73,1,1228,406,2.92
74,1,1228,413,2.96
75,1,1228,421,3.0
76,1,1230,435,3.04
77,1,1230,447,3.08
78,1,1230,465,3.12
79,1,1228,468,3.16
80,1,1190,391,3.2
81,1,1170,354,3.24
82,1,1138,304,3.28
83,1,1119,275,3.32
84,1,1095,241,3.36
85,1,1078,215,3.4
86,1,1058,195,3.44
87,1,1035,174,3.48
88,1,1020,158,3.52
89,1,1006,150,3.56
90,1,984,136,3.6
91,1,969,129,3.64
92,1,949,124,3.68
93,1,933,121,3.72
94,1,915,121,3.76
95,1,901,124,3.8
96,1,885,129,3.84
97,1,875,136,3.88
98,1,855,148,3.92
99,1,845,158,3.96
100,1,830,174,4.0
101,1,818,193,4.04
102,1,804,207,4.08
103,1,788,234,4.12
104,1,778,256,4.16
105,1,766,283,4.2
106,1,755,309,4.24
107,1,743,339,4.28
108,1,733,365,4.32
109,1,720,398,4.36
110,1,710,428,4.4
111,1,703,463,4.44
112,1,690,504,4.48
113,1,683,535,4.52
114,1,675,568,4.56
115,1,698,587,4.6
116,1,773,534,4.64
117,1,825,502,4.68
118,1,890,456,4.72
119,1,941,428,4.76
120,1,970,413,4.8
121,1,995,403,4.84
122,1,1020,391,4.88
123,1,1043,384,4.92
124,1,1063,384,4.96
125,1,1080,379,5.0
126,1,1095,379,5.04
127,1,1110,384,5.08
128,1,1123,387,5.12
129,1,1133,391,5.16
130,1,1144,398,5.2
131,1,1153,406,5.24
132,1,1163,418,5.28
133,1,1170,428,5.32
134,1,1179,440,5.36
135,1,1185,455,5.4
136,1,1193,465,5.44
137,1,1200,476,5.48
138,1,1213,455,5.52
139,1,1220,444,5.56
140,1,1223,428,5.6
141,1,1230,418,5.64
142,1,1235,408,5.68
143,1,1235,403,5.72
144,1,1235,398,5.76
145,1,1232,397,5.8
146,1,1232,398,5.84
147,1,1235,400,5.88
148,1,1235,406,5.92
149,1,1235,413,5.96
150,1,1235,421,6.0
151,1,1235,431,6.04
152,1,1235,444,6.08
153,1,1235,459,6.12
154,1,1230,474,6.16
155,1,1230,496,6.2
156,1,1230,511,6.24
157,1,1228,534,6.28
158,1,1228,555,6.32
159,1,1228,579,6.36
160,1,1223,605,6.4
161,1,1185,535,6.44
162,1,1155,465,6.48
163,1,1110,379,6.52
164,1,1088,333,6.56
165,1,1063,278,6.6
166,1,1048,253,6.64
167,1,1028,218,6.68
168,1,1010,193,6.72
169,1,999,174,6.76
170,1,980,150,6.8
171,1,973,138,6.84
172,1,960,129,6.88
173,1,949,118,6.92
174,1,939,109,6.96
175,1,930,106,7.0
176,1,919,102,7.04
177,1,913,102,7.08
178,1,905,106,7.12
179,1,897,106,7.16
180,1,890,114,7.2
181,1,885,118,7.24
182,1,878,124,7.28
183,1,873,133,7.32
184,1,943,244,7.36
185,1,1006,342,7.4
186,1,1035,397,7.44
187,1,1078,465,7.48
188,1,1100,506,7.52
189,1,1123,548,7.56
190,1,1149,600,7.6
191,1,1163,638,7.64
192,1,1185,678,7.68
193,1,1205,729,7.72
194,1,1215,762,7.76
195,1,1235,810,7.8
196,1,1245,849,7.84
197,1,1258,856,7.88
198,1,1269,860,7.92
199,1,1276,864,7.96
200,1,1288,870,8.0
201,1,1298,880,8.04
202,1,1305,894,8.08
203,1,1317,908,8.12
204,1,1328,920,8.16
205,1,1336,927,8.2
206,1,1340,931,8.24
207,1,1348,938,8.28
208,1,1352,945,8.32
209,1,1358,949,8.36
210,1,1365,953,8.4
211,1,1367,958,8.44
212,1,1373,960,8.48
213,1,1375,960,8.52
214,1,1378,962,8.56
