Frame,Visibility,X,Y,Time
0,1,1004,598,0.0
1,1,987,583,0.033333
2,1,960,563,0.066667
3,1,938,533,0.1
4,1,919,514,0.133333
5,1,900,496,0.166667
6,1,900,496,0.2
7,1,882,481,0.233333
8,1,867,470,0.266667
9,1,852,459,0.3
10,1,837,452,0.333333
11,1,825,449,0.366667
12,1,825,449,0.4
13,1,814,447,0.433333
14,1,803,448,0.466667
15,1,793,450,0.5
16,1,780,452,0.533333
17,1,776,459,0.566667
18,1,773,459,0.6
19,1,768,465,0.633333
20,1,758,474,0.666667
21,1,750,485,0.7
22,1,743,496,0.733333
23,1,740,508,0.766667
24,1,740,508,0.8
25,1,729,511,0.833333
26,1,720,481,0.866667
27,1,713,450,0.9
28,1,705,435,0.933333
29,1,698,423,0.966667
30,1,698,421,1.0
31,1,690,410,1.033333
32,1,688,403,1.066667
33,1,680,398,1.1
34,1,675,395,1.133333
35,1,672,395,1.166667
36,1,672,395,1.2
37,1,669,395,1.233333
38,1,664,398,1.266667
39,1,660,403,1.3
40,1,658,410,1.333333
41,1,653,421,1.366667
42,1,653,421,1.4
43,1,649,433,1.433333
44,1,645,444,1.466667
45,1,643,459,1.5
46,1,638,480,1.533333
47,1,638,496,1.566667
48,1,637,497,1.6
49,1,633,519,1.633333
50,1,630,540,1.666667
51,1,627,566,1.7
52,1,623,590,1.733333
53,1,623,609,1.766667
54,1,623,603,1.8
55,1,645,525,1.833333
56,1,658,481,1.866667
57,1,664,450,1.9
58,1,672,433,1.933333
59,1,675,420,1.966667
60,1,680,418,2.0
61,1,683,406,2.033333
62,1,690,398,2.066667
63,1,693,398,2.1
64,1,698,395,2.133333
65,1,703,395,2.166667
66,1,703,395,2.2
67,1,705,397,2.233333
68,1,708,400,2.266667
69,1,740,403,2.3
70,1,773,397,2.333333
71,1,799,400,2.366667
72,1,802,400,2.4
73,1,832,411,2.433333
74,1,855,421,2.466667
75,1,878,428,2.5
76,1,901,439,2.533333
77,1,923,450,2.566667
78,1,926,450,2.6
79,1,945,463,2.633333
80,1,965,478,2.666667
81,1,984,493,2.7
82,1,992,502,2.733333
83,1,997,504,2.766667
84,1,999,504,2.8
85,1,998,504,2.833333
86,1,1002,504,2.866667
87,1,1003,507,2.9
88,1,1005,510,2.933333
89,1,1010,519,2.966667
90,1,1010,519,3.0
91,1,1014,525,3.033333
92,1,1020,537,3.066667
93,1,1020,548,3.1
94,1,1027,563,3.133333
95,1,1028,579,3.166667
96,1,1028,581,3.2
97,1,1033,598,3.233333
98,1,1035,618,3.266667
99,1,1020,548,3.3
