Frame,Visibility,X,Y,Time
0,1,599,401,0.0
1,1,610,409,0.033333
2,1,615,404,0.066667
3,1,605,405,0.1
4,1,612,402,0.133333
5,1,615,385,0.166667
6,1,611,368,0.2
7,1,610,351,0.233333
8,1,610,351,0.266667
9,1,615,335,0.3
10,1,617,322,0.333333
11,1,620,315,0.366667
12,1,622,307,0.4
13,1,622,302,0.433333
14,1,625,301,0.466667
15,1,626,296,0.5
16,1,627,291,0.533333
17,1,630,291,0.566667
18,1,630,291,0.6
19,1,632,291,0.633333
20,1,632,291,0.666667
21,1,636,293,0.7
22,1,636,296,0.733333
23,1,637,299,0.766667
24,1,640,304,0.8
25,1,656,285,0.833333
26,1,656,285,0.866667
27,1,661,265,0.9
28,1,675,253,0.933333
29,1,685,240,0.966667
30,1,695,230,1.0
31,1,705,222,1.033333
32,1,705,220,1.066667
33,1,713,216,1.1
34,1,721,211,1.133333
35,1,728,208,1.166667
36,1,735,206,1.2
37,1,741,206,1.233333
38,1,741,208,1.266667
39,1,746,208,1.3
40,1,753,211,1.333333
41,1,758,216,1.366667
42,1,763,220,1.4
43,1,766,227,1.433333
44,1,766,230,1.466667
45,1,770,238,1.5
46,1,775,248,1.533333
47,1,780,258,1.566667
48,1,783,270,1.6
49,1,786,285,1.633333
50,1,788,285,1.666667
51,1,791,301,1.7
52,1,793,316,1.733333
53,1,795,333,1.766667
54,1,798,351,1.8
55,1,800,371,1.833333
56,1,800,368,1.866667
57,1,792,296,1.9
58,1,785,242,1.933333
59,1,778,198,1.966667
60,1,775,165,2.0
61,1,770,145,2.033333
62,1,770,142,2.066667
63,1,770,126,2.1
64,1,766,111,2.133333
65,1,766,100,2.166667
66,1,765,91,2.2
67,1,763,86,2.233333
68,1,763,82,2.266667
69,1,760,78,2.3
70,1,760,76,2.333333
71,1,760,72,2.366667
72,1,760,72,2.4
73,1,760,72,2.433333
74,1,758,76,2.466667
75,1,758,76,2.5
76,1,758,78,2.533333
77,1,758,82,2.566667
78,1,758,88,2.6
79,1,758,92,2.633333
80,1,758,96,2.666667
81,1,758,100,2.7
82,1,758,108,2.733333
83,1,760,116,2.766667
84,1,760,126,2.8
85,1,760,136,2.833333
86,1,760,136,2.866667
87,1,747,131,2.9
88,1,725,108,2.933333
89,1,705,91,2.966667
90,1,691,78,3.0
91,1,678,68,3.033333
92,1,678,68,3.066667
93,1,666,60,3.1
94,1,656,52,3.133333
95,1,646,51,3.166667
96,1,636,48,3.2
97,1,627,47,3.233333
98,1,626,47,3.266667
99,1,618,48,3.3
100,1,610,51,3.333333
101,1,600,52,3.366667
102,1,592,56,3.4
103,1,587,63,3.433333
104,1,587,63,3.466667
105,1,580,71,3.5
106,1,572,78,3.533333
107,1,565,88,3.566667
108,1,558,100,3.6
109,1,550,111,3.633333
110,1,545,126,3.666667
111,1,540,137,3.7
112,1,540,137,3.733333
113,1,532,156,3.766667
114,1,527,171,3.8
115,1,523,188,3.833333
116,1,518,206,3.866667
117,1,513,223,3.9
118,1,513,225,3.933333
119,1,508,246,3.966667
120,1,502,265,4.0
121,1,497,288,4.033333
122,1,495,307,4.066667
123,1,493,316,4.1
124,1,493,315,4.133333
125,1,495,303,4.166667
126,1,495,298,4.2
127,1,497,296,4.233333
128,1,497,296,4.266667
129,1,497,296,4.3
130,1,500,296,4.333333
131,1,500,296,4.366667
132,1,500,298,4.4
133,1,500,301,4.433333
134,1,502,306,4.466667
135,1,502,311,4.5
136,1,502,311,4.533333
137,1,507,311,4.566667
138,1,520,301,4.6
139,1,525,291,4.633333
140,1,532,288,4.666667
141,1,540,285,4.7
142,1,540,283,4.733333
143,1,547,281,4.766667
144,1,555,278,4.8
145,1,560,280,4.833333
