Frame,Visibility,X,Y,Time
0,1,650,291,0.0
1,1,650,291,0.033333
2,1,648,296,0.066667
3,1,648,296,0.1
4,1,645,301,0.133333
5,1,643,307,0.166667
6,1,640,315,0.2
7,1,640,325,0.233333
8,1,637,333,0.266667
9,1,637,335,0.3
10,1,637,344,0.333333
11,1,632,356,0.366667
12,1,632,370,0.4
13,1,634,383,0.433333
14,1,640,385,0.466667
15,1,647,360,0.5
16,1,656,343,0.533333
17,1,663,328,0.566667
18,1,668,316,0.6
19,1,675,303,0.633333
20,1,680,294,0.666667
21,1,680,293,0.7
22,1,685,285,0.733333
23,1,693,283,0.766667
24,1,701,281,0.8
25,1,705,281,0.833333
26,1,711,281,0.866667
27,1,711,281,0.9
28,1,715,281,0.933333
29,1,721,283,0.966667
30,1,725,285,1.0
31,1,730,290,1.033333
32,1,735,294,1.066667
33,1,735,296,1.1
34,1,741,301,1.133333
35,1,746,307,1.166667
36,1,748,317,1.2
37,1,750,325,1.233333
38,1,735,317,1.266667
39,1,735,317,1.3
40,1,713,296,1.333333
41,1,695,288,1.366667
42,1,678,278,1.4
43,1,663,270,1.433333
44,1,650,265,1.466667
45,1,646,265,1.5
46,1,632,262,1.533333
47,1,621,261,1.566667
48,1,610,261,1.6
49,1,598,262,1.633333
50,1,590,265,1.666667
51,1,587,265,1.7
52,1,577,270,1.733333
53,1,565,275,1.766667
54,1,558,282,1.8
55,1,547,291,1.833333
56,1,540,301,1.866667
57,1,538,301,1.9
58,1,530,311,1.933333
59,1,520,322,1.966667
60,1,510,336,2.0
61,1,502,350,2.033333
62,1,495,362,2.066667
63,1,495,362,2.1
64,1,486,303,2.133333
65,1,482,206,2.166667
66,1,480,141,2.2
67,1,477,92,2.233333
68,1,475,58,2.266667
69,1,475,56,2.3
70,1,475,27,2.333333
71,1,475,6,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,1,478,6,3.2
97,1,480,18,3.233333
98,1,480,31,3.266667
99,1,480,31,3.3
100,1,480,43,3.333333
101,1,480,56,3.366667
102,1,482,71,3.4
103,1,482,86,3.433333
104,1,486,100,3.466667
105,1,485,100,3.5
106,1,475,149,3.533333
107,1,467,200,3.566667
108,1,457,243,3.6
109,1,450,281,3.633333
110,1,446,306,3.666667
111,1,446,307,3.7
112,1,441,338,3.733333
113,1,435,365,3.766667
114,1,430,390,3.8
115,1,425,413,3.833333
116,1,423,436,3.866667
117,1,423,435,3.9
118,1,418,461,3.933333
119,1,415,478,3.966667
120,1,422,436,4.0
121,1,430,408,4.033333
122,1,435,386,4.066667
123,1,435,386,4.1
124,1,437,368,4.133333
125,1,441,352,4.166667
126,1,446,341,4.2
127,1,446,330,4.233333
128,1,450,325,4.266667
129,1,450,322,4.3
130,1,452,317,4.333333
131,1,455,316,4.366667
132,1,457,312,4.4
133,1,460,312,4.433333
134,1,460,312,4.466667
135,1,460,313,4.5
136,1,463,316,4.533333
137,1,462,316,4.566667
138,1,465,322,4.6
139,1,465,326,4.633333
140,1,465,330,4.666667
141,1,465,331,4.7
142,1,465,338,4.733333
143,1,465,346,4.766667
144,1,462,355,4.8
145,1,462,365,4.833333
146,1,462,378,4.866667
147,1,462,380,4.9
148,1,465,390,4.933333
149,1,465,406,4.966667
150,1,467,418,5.0
