Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,617,220,0.733333
23,1,619,237,0.766667
24,1,617,256,0.8
25,1,620,260,0.833333
26,1,615,269,0.866667
27,1,612,288,0.9
28,1,610,305,0.933333
29,1,608,318,0.966667
30,1,606,329,1.0
31,1,607,341,1.033333
32,1,608,352,1.066667
33,1,608,365,1.1
34,1,608,377,1.133333
35,1,601,382,1.166667
36,1,585,341,1.2
37,1,575,301,1.233333
38,1,570,265,1.266667
39,1,560,237,1.3
40,1,550,211,1.333333
41,1,545,193,1.366667
42,1,545,193,1.4
43,1,538,176,1.433333
44,1,532,162,1.466667
45,1,527,150,1.5
46,1,523,142,1.533333
47,1,520,136,1.566667
48,1,518,132,1.6
49,1,515,128,1.633333
50,1,513,126,1.666667
51,1,510,121,1.7
52,1,505,121,1.733333
53,1,505,121,1.766667
54,1,502,121,1.8
55,1,500,121,1.833333
56,1,500,123,1.866667
57,1,497,128,1.9
58,1,495,131,1.933333
59,1,495,136,1.966667
60,1,495,137,2.0
61,1,486,198,2.033333
62,1,478,251,2.066667
63,1,470,296,2.1
64,1,465,333,2.133333
65,1,460,365,2.166667
66,1,460,365,2.2
67,1,455,396,2.233333
68,1,450,425,2.266667
69,1,448,453,2.3
70,1,446,480,2.333333
71,1,441,506,2.366667
72,1,442,506,2.4
73,1,441,525,2.433333
74,1,435,477,2.466667
75,1,432,441,2.5
76,1,432,416,2.533333
77,1,435,393,2.566667
78,1,435,393,2.6
79,1,435,374,2.633333
80,1,435,361,2.666667
81,1,435,346,2.7
82,1,435,336,2.733333
83,1,435,328,2.766667
84,1,435,325,2.8
85,1,435,320,2.833333
86,1,435,316,2.866667
87,1,437,311,2.9
88,1,437,307,2.933333
89,1,437,307,2.966667
90,1,437,307,3.0
91,1,441,307,3.033333
92,1,441,307,3.066667
93,1,441,306,3.1
94,1,441,306,3.133333
95,1,441,306,3.166667
96,1,441,306,3.2
97,1,441,307,3.233333
98,1,442,311,3.266667
99,1,442,316,3.3
100,1,445,322,3.333333
101,1,446,330,3.366667
102,1,446,330,3.4
103,1,446,338,3.433333
104,1,446,348,3.466667
105,1,446,350,3.5
106,1,448,333,3.533333
107,1,452,325,3.566667
108,1,452,325,3.6
109,1,455,316,3.633333
110,1,457,306,3.666667
111,1,457,296,3.7
112,1,460,291,3.733333
113,1,460,288,3.766667
114,1,462,287,3.8
115,1,463,285,3.833333
116,1,465,282,3.866667
117,1,468,281,3.9
118,1,470,281,3.933333
119,1,470,281,3.966667
120,1,470,282,4.0
121,1,472,285,4.033333
122,1,475,291,4.066667
123,1,475,298,4.1
124,1,475,306,4.133333
125,1,478,316,4.166667
126,1,478,316,4.2
127,1,480,325,4.233333
128,1,480,336,4.266667
129,1,482,346,4.3
130,1,499,338,4.333333
131,1,527,308,4.366667
132,1,564,278,4.4
133,1,585,256,4.433333
134,1,605,240,4.466667
135,1,626,223,4.5
136,1,643,211,4.533333
137,1,658,203,4.566667
138,1,658,203,4.6
139,1,673,195,4.633333
140,1,685,190,4.666667
141,1,700,185,4.7
142,1,711,182,4.733333
143,1,721,182,4.766667
144,1,721,182,4.8
145,1,730,182,4.833333
146,1,741,182,4.866667
147,1,750,185,4.9
148,1,758,191,4.933333
149,1,766,195,4.966667
150,1,766,195,5.0
151,1,775,201,5.033333
152,1,780,206,5.066667
153,1,791,214,5.1
154,1,795,223,5.133333
155,1,803,230,5.166667
156,1,803,230,5.2
157,1,808,240,5.233333
158,1,815,251,5.266667
159,1,821,262,5.3
160,1,840,258,5.333333
161,1,855,258,5.366667
162,1,855,258,5.4
163,1,865,256,5.433333
164,1,875,258,5.466667
165,1,883,261,5.5
166,1,891,265,5.533333
167,1,898,268,5.566667
168,1,898,270,5.6
169,1,905,275,5.633333
170,1,911,281,5.666667
171,1,915,291,5.7
172,1,920,298,5.733333
173,1,926,307,5.766667
174,1,926,307,5.8
175,1,930,317,5.833333
176,1,935,330,5.866667
177,1,938,343,5.9
178,1,940,357,5.933333
179,1,945,371,5.966667
180,1,945,373,6.0
181,1,946,387,6.033333
182,1,950,406,6.066667
183,1,951,422,6.1
184,1,955,442,6.133333
185,1,955,461,6.166667
186,1,955,461,6.2
187,1,958,481,6.233333
188,1,960,502,6.266667
189,1,950,422,6.3
