Frame,Visibility,X,Y,Time
0,1,615,365,0.0
1,1,625,304,0.033333
2,1,635,257,0.066667
3,1,645,220,0.1
4,1,653,190,0.133333
5,1,658,165,0.166667
6,1,660,165,0.2
7,1,665,145,0.233333
8,1,670,125,0.266667
9,1,675,111,0.3
10,1,680,97,0.333333
11,1,685,90,0.366667
12,1,685,88,0.4
13,1,690,81,0.433333
14,1,695,72,0.466667
15,1,698,68,0.5
16,1,703,66,0.533333
17,1,705,62,0.566667
18,1,708,60,0.6
19,1,711,60,0.633333
20,1,715,60,0.666667
21,1,718,63,0.7
22,1,721,66,0.733333
23,1,725,68,0.766667
24,1,725,68,0.8
25,1,728,72,0.833333
26,1,730,78,0.866667
27,1,735,86,0.9
28,1,738,92,0.933333
29,1,741,100,0.966667
30,1,741,100,1.0
31,1,743,111,1.033333
32,1,701,193,1.066667
33,1,680,219,1.1
34,1,653,261,1.133333
35,1,636,293,1.166667
36,1,636,291,1.2
37,1,615,325,1.233333
38,1,600,352,1.266667
39,1,587,381,1.3
40,1,576,406,1.333333
41,1,565,429,1.366667
42,1,565,429,1.4
43,1,553,455,1.433333
44,1,545,473,1.466667
45,1,540,446,1.5
46,1,536,425,1.533333
47,1,531,405,1.566667
48,1,531,403,1.6
49,1,531,386,1.633333
50,1,527,371,1.666667
51,1,525,356,1.7
52,1,523,346,1.733333
53,1,523,336,1.766667
54,1,523,336,1.8
55,1,523,327,1.833333
56,1,525,320,1.866667
57,1,525,316,1.9
58,1,525,316,1.933333
59,1,525,313,1.966667
60,1,525,313,2.0
61,1,527,313,2.033333
62,1,527,315,2.066667
63,1,530,315,2.1
64,1,530,321,2.133333
65,1,533,326,2.166667
66,1,535,325,2.2
67,1,535,333,2.233333
68,1,537,341,2.266667
69,1,541,350,2.3
70,1,540,361,2.333333
71,1,545,371,2.366667
72,1,545,371,2.4
73,1,545,383,2.433333
74,1,547,396,2.466667
75,1,550,410,2.5
76,1,552,425,2.533333
77,1,545,371,2.566667
