Frame,Visibility,X,Y,Time
0,1,666,291,0.0
1,1,666,291,0.033333
2,1,675,288,0.066667
3,1,678,288,0.1
4,1,680,288,0.133333
5,1,680,291,0.166667
6,1,685,293,0.2
7,1,685,293,0.233333
8,1,686,296,0.266667
9,1,690,301,0.3
10,1,693,307,0.333333
11,1,695,317,0.366667
12,1,698,325,0.4
13,1,698,325,0.433333
14,1,700,336,0.466667
15,1,701,346,0.5
16,1,703,356,0.533333
17,1,708,361,0.566667
18,1,716,362,0.6
19,1,720,362,0.633333
20,1,725,346,0.666667
21,1,738,338,0.7
22,1,748,330,0.733333
23,1,755,322,0.766667
24,1,760,317,0.8
25,1,763,317,0.833333
26,1,768,316,0.866667
27,1,775,311,0.9
28,1,780,311,0.933333
29,1,788,311,0.966667
30,1,791,311,1.0
31,1,791,311,1.033333
32,1,793,311,1.066667
33,1,795,311,1.1
34,1,800,311,1.133333
35,1,806,316,1.166667
36,1,811,320,1.2
37,1,811,320,1.233333
38,1,815,328,1.266667
39,1,815,336,1.3
40,1,818,343,1.333333
41,1,820,351,1.366667
42,1,820,361,1.4
43,1,820,362,1.433333
44,1,823,373,1.466667
45,1,825,386,1.5
46,1,826,396,1.533333
47,1,828,387,1.566667
48,1,826,367,1.6
49,1,825,365,1.633333
50,1,823,351,1.666667
51,1,820,338,1.7
52,1,818,330,1.733333
53,1,818,325,1.766667
54,1,815,317,1.8
55,1,815,316,1.833333
56,1,813,311,1.866667
57,1,811,304,1.9
58,1,811,301,1.933333
59,1,808,298,1.966667
60,1,806,298,2.0
61,1,805,298,2.033333
62,1,803,301,2.066667
63,1,800,301,2.1
64,1,800,306,2.133333
65,1,798,311,2.166667
66,1,795,316,2.2
67,1,795,317,2.233333
68,1,793,322,2.266667
69,1,790,330,2.3
70,1,788,340,2.333333
71,1,785,351,2.366667
72,1,785,361,2.4
73,1,783,361,2.433333
74,1,781,368,2.466667
75,1,780,372,2.5
76,1,780,377,2.533333
77,1,783,374,2.566667
78,1,785,367,2.6
79,1,785,367,2.633333
80,1,781,368,2.666667
