Frame,Visibility,X,Y,Time
0,1,627,377,0.0
1,1,635,357,0.033333
2,1,645,336,0.066667
3,1,653,320,0.1
4,1,660,307,0.133333
5,1,655,281,0.166667
6,1,654,262,0.2
7,1,650,249,0.233333
8,1,649,236,0.266667
9,1,645,226,0.3
10,1,668,255,0.333333
11,1,659,274,0.366667
12,1,657,283,0.4
13,1,649,277,0.433333
14,1,659,264,0.466667
15,1,685,269,0.5
16,1,691,267,0.533333
17,1,681,267,0.566667
18,1,668,265,0.6
19,1,658,262,0.633333
20,1,646,261,0.666667
21,1,630,259,0.7
22,1,618,261,0.733333
23,1,607,262,0.766667
24,1,607,265,0.8
25,1,595,268,0.833333
26,1,583,275,0.866667
27,1,572,281,0.9
28,1,563,287,0.933333
29,1,555,296,0.966667
30,1,553,296,1.0
31,1,542,306,1.033333
32,1,532,316,1.066667
33,1,525,328,1.1
34,1,515,341,1.133333
35,1,508,352,1.166667
36,1,508,352,1.2
37,1,500,368,1.233333
38,1,493,383,1.266667
39,1,487,397,1.3
40,1,480,397,1.333333
41,1,475,371,1.366667
42,1,475,371,1.4
43,1,478,357,1.433333
44,1,468,330,1.466667
45,1,468,330,1.5
46,1,468,320,1.533333
47,1,470,315,1.566667
48,1,470,312,1.6
49,1,470,306,1.633333
50,1,468,298,1.666667
51,1,468,293,1.7
52,1,467,291,1.733333
53,1,467,288,1.766667
54,1,467,288,1.8
55,1,468,288,1.833333
56,1,468,291,1.866667
57,1,470,293,1.9
58,1,470,296,1.933333
59,1,470,301,1.966667
60,1,470,301,2.0
61,1,472,304,2.033333
62,1,472,306,2.066667
63,1,470,306,2.1
64,1,470,307,2.133333
65,1,470,310,2.166667
66,1,470,313,2.2
67,1,470,316,2.233333
68,1,470,322,2.266667
69,1,470,328,2.3
70,1,472,335,2.333333
71,1,472,343,2.366667
72,1,472,355,2.4
73,1,474,365,2.433333
74,1,494,315,2.466667
75,1,515,265,2.5
76,1,532,226,2.533333
77,1,550,195,2.566667
78,1,568,166,2.6
79,1,583,142,2.633333
80,1,585,141,2.666667
81,1,598,118,2.7
82,1,610,97,2.733333
83,1,622,81,2.766667
84,1,636,66,2.8
85,1,646,52,2.833333
86,1,646,52,2.866667
87,1,668,30,2.9
88,1,670,28,2.933333
89,1,680,21,2.966667
90,1,691,13,3.0
91,1,698,11,3.033333
92,1,701,10,3.066667
93,1,711,6,3.1
94,1,718,5,3.133333
95,1,728,5,3.166667
96,1,735,5,3.2
97,1,746,6,3.233333
98,1,746,6,3.266667
99,1,755,11,3.3
100,1,763,16,3.333333
101,1,771,21,3.366667
102,1,780,31,3.4
103,1,788,41,3.433333
104,1,788,41,3.466667
105,1,795,51,3.5
106,1,800,64,3.533333
107,1,808,78,3.566667
108,1,815,92,3.6
109,1,820,109,3.633333
110,1,820,109,3.666667
111,1,825,126,3.7
112,1,831,142,3.733333
113,1,836,161,3.766667
114,1,840,181,3.8
115,1,846,201,3.833333
116,1,846,201,3.866667
117,1,851,220,3.9
118,1,853,240,3.933333
119,1,855,259,3.966667
120,1,818,282,4.0
121,1,800,291,4.033333
122,1,798,291,4.066667
123,1,786,299,4.1
124,1,775,307,4.133333
125,1,770,314,4.166667
126,1,765,320,4.2
127,1,760,325,4.233333
128,1,760,327,4.266667
129,1,755,330,4.3
130,1,753,322,4.333333
131,1,750,317,4.366667
132,1,746,312,4.4
133,1,741,307,4.433333
134,1,741,307,4.466667
135,1,740,307,4.5
136,1,736,304,4.533333
137,1,733,301,4.566667
138,1,730,301,4.6
139,1,728,298,4.633333
140,1,728,296,4.666667
141,1,725,296,4.7
142,1,725,293,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
