Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,609,184,0.12
4,1,609,181,0.16
5,1,609,179,0.2
6,1,609,178,0.24
7,1,610,178,0.28
8,1,610,177,0.32
9,1,611,177,0.36
10,1,610,177,0.4
11,1,609,177,0.44
12,1,638,222,0.48
13,1,641,233,0.52
14,1,638,251,0.56
15,1,639,270,0.6
16,1,632,281,0.64
17,1,642,286,0.68
18,1,651,288,0.72
19,1,653,288,0.76
20,1,657,284,0.8
21,1,666,283,0.84
22,1,670,281,0.88
23,1,673,281,0.92
24,1,675,275,0.96
25,1,680,270,1.0
26,1,683,268,1.04
27,1,685,270,1.08
28,1,685,272,1.12
29,1,688,275,1.16
30,1,691,281,1.2
31,1,693,285,1.24
32,1,695,293,1.28
33,1,695,301,1.32
34,1,698,311,1.36
35,1,701,320,1.4
36,1,701,330,1.44
37,1,701,343,1.48
38,1,703,356,1.52
39,1,705,371,1.56
40,1,705,383,1.6
41,1,703,389,1.64
42,1,680,330,1.68
43,1,665,278,1.72
44,1,650,240,1.76
45,1,636,210,1.8
46,1,626,185,1.84
47,1,618,165,1.88
48,1,610,150,1.92
49,1,600,136,1.96
50,1,595,126,2.0
51,1,587,116,2.04
52,1,583,108,2.08
53,1,577,103,2.12
54,1,572,97,2.16
55,1,568,96,2.2
56,1,563,92,2.24
57,1,558,92,2.28
58,1,555,92,2.32
59,1,550,96,2.36
60,1,547,96,2.4
61,1,545,100,2.44
62,1,542,105,2.48
63,1,540,111,2.52
64,1,537,116,2.56
65,1,536,123,2.6
66,1,532,131,2.64
67,1,531,137,2.68
68,1,530,145,2.72
69,1,527,156,2.76
70,1,525,165,2.8
71,1,525,176,2.84
72,1,540,185,2.88
73,1,570,185,2.92
74,1,592,187,2.96
75,1,613,191,3.0
76,1,632,193,3.04
77,1,648,195,3.08
78,1,663,201,3.12
79,1,678,206,3.16
80,1,686,212,3.2
81,1,702,220,3.24
