Frame,Visibility,X,Y,Time
0,1,1035,435,0.0
1,1,1040,446,0.033333
2,1,1043,459,0.066667
3,1,1043,470,0.1
4,1,1048,485,0.133333
5,1,1050,501,0.166667
6,1,1050,504,0.2
7,1,1050,519,0.233333
8,1,1052,540,0.266667
9,1,1055,555,0.3
10,1,1060,575,0.333333
11,1,1058,593,0.366667
12,1,1064,598,0.4
13,1,1073,575,0.433333
14,1,1080,519,0.466667
15,1,1095,457,0.5
16,1,1103,405,0.533333
17,1,1112,365,0.566667
18,1,1112,365,0.6
19,1,1119,330,0.633333
20,1,1126,304,0.666667
21,1,1133,283,0.7
22,1,1138,264,0.733333
23,1,1141,251,0.766667
24,1,1141,248,0.8
25,1,1149,238,0.833333
26,1,1153,228,0.866667
27,1,1155,223,0.9
28,1,1160,218,0.933333
29,1,1163,215,0.966667
30,1,1163,215,1.0
31,1,1168,213,1.033333
32,1,1170,215,1.066667
33,1,1175,218,1.1
34,1,1179,223,1.133333
35,1,1183,226,1.166667
36,1,1183,226,1.2
37,1,1185,234,1.233333
38,1,1190,244,1.266667
39,1,1193,256,1.3
40,1,1209,300,1.333333
41,1,1220,342,1.366667
42,1,1220,342,1.4
43,1,1230,375,1.433333
44,1,1238,410,1.466667
45,1,1245,439,1.5
46,1,1254,465,1.533333
47,1,1261,496,1.566667
48,1,1261,496,1.6
49,1,1265,522,1.633333
50,1,1273,548,1.666667
51,1,1275,581,1.7
52,1,1276,609,1.733333
53,1,1283,637,1.766667
54,1,1283,637,1.8
55,1,1288,664,1.833333
56,1,1280,633,1.866667
57,1,1275,594,1.9
58,1,1275,555,1.933333
59,1,1273,528,1.966667
60,1,1271,525,2.0
61,1,1271,508,2.033333
62,1,1269,488,2.066667
63,1,1267,478,2.1
64,1,1265,468,2.133333
65,1,1261,459,2.166667
66,1,1261,459,2.2
67,1,1261,452,2.233333
68,1,1261,450,2.266667
69,1,1261,447,2.3
70,1,1258,447,2.333333
71,1,1258,450,2.366667
72,1,1258,450,2.4
73,1,1258,455,2.433333
74,1,1258,459,2.466667
75,1,1258,468,2.5
76,1,1258,478,2.533333
77,1,1258,488,2.566667
78,1,1258,488,2.6
79,1,1261,499,2.633333
80,1,1261,513,2.666667
81,1,1258,530,2.7
82,1,1261,546,2.733333
83,1,1260,564,2.766667
84,1,1260,561,2.8
85,1,1222,506,2.833333
86,1,1172,442,2.866667
87,1,1141,398,2.9
88,1,1110,365,2.933333
89,1,1088,339,2.966667
90,1,1087,339,3.0
91,1,1058,309,3.033333
92,1,1035,290,3.066667
93,1,1013,275,3.1
94,1,995,260,3.133333
95,1,977,251,3.166667
96,1,975,248,3.2
97,1,960,241,3.233333
98,1,939,238,3.266667
